x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009571900591,0,0.00147497654,0,-0.0005177864805,0,0.231297642,0,-0.2423465252,
1,0.00196281122,1,0.001621574163,1,0.000341237057,1,0.2303210795,1,-0.2408786714,
2,0.002968591172,2,0.003112867475,2,-0.0001442763023,2,0.233250767,2,-0.2394108474,
3,0.003974371124,3,0.003854006529,3,0.0001203645952,3,0.2344714701,3,-0.2384322882,
4,0.004979992285,4,0.005827963352,4,-0.0008479710668,4,0.2374011576,4,-0.2354966104,
5,0.005985772237,5,0.005913421512,5,7.235072553e-05,5,0.2366687357,5,-0.2345180511,
6,0.006991552189,6,0.00747282058,6,-0.000481268391,6,0.2398425639,6,-0.2330502272,
7,0.007997252978,7,0.007885463536,7,0.0001117894426,7,0.2403308451,7,-0.2323163152,
8,0.009002873674,8,0.008305281401,8,0.0006975922734,8,0.2403308451,8,-0.2310931087,
9,0.01000865363,9,0.01019906253,9,-0.0001904089004,9,0.2432605326,9,-0.2284020782,
10,0.01101427525,10,0.01125372946,10,-0.0002394542098,10,0.2454577982,10,-0.2274235189,
11,0.01201989595,11,0.01183916628,11,0.0001807296649,11,0.2459460795,11,-0.2262003422,
12,0.01302559674,12,0.01244930178,12,0.0005762949586,12,0.2457019389,12,-0.2242432237,
13,0.0140311392,13,0.0144109875,13,-0.000379848294,13,0.2491199076,13,-0.2217968106,
14,0.01503699832,14,0.01570539922,14,-0.0006684008986,14,0.2515613139,14,-0.2203289866,
15,0.0160428565,15,0.01612140983,15,-7.855333388e-05,15,0.2520495951,15,-0.2195950747,
16,0.01704855822,16,0.0167382136,16,0.0003103446215,16,0.2520495951,16,-0.2178826034,
17,0.01805433817,17,0.01859521866,17,-0.0005408804864,17,0.2554675639,17,-0.2156808376,
18,0.01906027645,18,0.01965276897,18,-0.0005924925208,18,0.2571765482,18,-0.2142130136,
19,0.02006629482,19,0.02017490566,19,-0.0001086108387,19,0.2574206889,19,-0.2129898071,
20,0.0210722331,20,0.02086304128,20,0.0002091918141,20,0.2579089701,20,-0.2115219831,
21,0.02207840979,21,0.02270261943,21,-0.0006242096424,21,0.2613269389,21,-0.2093202174,
22,0.02308442816,22,0.02375371009,22,-0.0006692819297,22,0.2630359232,22,-0.2078523934,
23,0.02409052663,23,0.02415829897,23,-6.777234375e-05,23,0.262547642,23,-0.2063845396,
24,0.02509678341,24,0.0252937749,24,-0.0001969914883,24,0.2632800639,24,-0.2039381564,
25,0.02610296011,25,0.02695544064,25,-0.0008524805307,25,0.266453892,25,-0.2019810379,
26,0.02710929513,26,0.02774648368,26,-0.0006371885538,26,0.2679187357,26,-0.2010024786,
27,0.02811555192,27,0.02802582085,27,8.973106742e-05,27,0.2679187357,27,-0.2002685666,
28,0.02912188694,28,0.02942685038,28,-0.0003049634397,28,0.2688952982,28,-0.1973328888,
29,0.03012838215,29,0.03116327524,29,-0.001034893095,29,0.2720691264,29,-0.1951311529,
30,0.03113495559,30,0.03200098127,30,-0.0008660256863,30,0.2730456889,30,-0.1936632991,
31,0.03214160725,31,0.03312501311,31,-0.0009834058583,31,0.2740222514,31,-0.1914615631,
32,0.03314810246,32,0.03350755572,32,-0.0003594532609,32,0.2740222514,32,-0.1904830039,
33,0.0341546759,33,0.03516148031,33,-0.001006804407,33,0.2769519389,33,-0.1882812381,
34,0.03516124934,34,0.03590286523,34,-0.0007416158915,34,0.2779285014,34,-0.1870580614,
35,0.0361678265,35,0.03683822602,35,-0.0006703995168,35,0.278172642,35,-0.1848562956,
36,0.03717431799,36,0.0378396064,36,-0.0006652884185,36,0.2793933451,36,-0.1831438243,
37,0.03818089515,37,0.03912031651,37,-0.0009394213557,37,0.282078892,37,-0.1816759706,
38,0.03918714821,38,0.04005435109,38,-0.000867202878,38,0.2830554545,38,-0.1799634993,
39,0.04019364342,39,0.04009978473,39,9.385868907e-05,39,0.282078892,39,-0.1792295873,
40,0.04119998217,40,0.04215952754,40,-0.0009595453739,40,0.2847644389,40,-0.1758046448,
41,0.04220631719,41,0.04339783639,41,-0.001191519201,41,0.2869617045,41,-0.1740921736,
42,0.04321281239,42,0.04407387972,42,-0.0008610673249,42,0.2876941264,42,-0.1728689671,
43,0.04421914741,43,0.04425430298,43,-3.515556455e-05,43,0.285985142,43,-0.1714011431,
44,0.0452254042,44,0.04634458572,44,-0.001119181514,44,0.2896472514,44,-0.1684654653,
