x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009949821979,0,0.001154690981,0,-0.000159708783,0,0.231297642,0,-0.2433250844,
1,0.002000523964,1,0.001973748207,1,2.677575685e-05,1,0.2325183451,1,-0.2421018779,
2,0.003006145125,2,0.002462655306,2,0.0005434898194,2,0.2330066264,2,-0.2411233187,
3,0.004011766054,3,0.003856405616,3,0.0001553604379,3,0.2349597514,3,-0.2389215827,
4,0.005017387681,4,0.005251392722,4,-0.0002340050414,4,0.2374011576,4,-0.2372090816,
5,0.006022929214,5,0.005988463759,5,3.446545452e-05,5,0.2386218607,5,-0.2362305522,
6,0.007028391585,6,0.007139511406,6,-0.0001111198217,6,0.2398425639,6,-0.2340287864,
7,0.008033933118,7,0.008043758571,7,-9.825453162e-06,7,0.241063267,7,-0.2325609624,
8,0.009039475583,8,0.009512014687,8,-0.0004725391045,8,0.2437488139,8,-0.2308484614,
9,0.01004501712,9,0.01008783281,9,-4.281569272e-05,9,0.2444812357,9,-0.2298699319,
10,0.01105047949,10,0.01026786864,10,0.0007826108485,10,0.2439929545,10,-0.2288913727,
11,0.01205602102,11,0.01223169267,11,-0.000175671652,11,0.2471667826,11,-0.2262003422,
12,0.01306148339,12,0.01362089068,12,-0.0005594072863,12,0.2493640482,12,-0.2242432237,
13,0.0140668666,13,0.01434342563,13,-0.0002765590325,13,0.250828892,13,-0.2235093117,
14,0.01507248823,14,0.01491037011,14,0.0001621181145,14,0.2518054545,14,-0.2227753699,
15,0.01607810892,15,0.01633843035,15,-0.0002603214234,15,0.2530261576,15,-0.2198397219,
16,0.01708365045,16,0.01747104526,16,-0.0003873948008,16,0.2549792826,16,-0.2183718681,
17,0.01808927208,17,0.01852551103,17,-0.0004362389445,17,0.256688267,17,-0.2169040442,
18,0.01909497194,18,0.01941486448,18,-0.0003198925406,18,0.2581531107,18,-0.2156808376,
19,0.02010075189,19,0.02074917406,19,-0.0006484221667,19,0.2596179545,19,-0.2132344544,
20,0.02110669203,20,0.02179914713,20,-0.000692455098,20,0.2613269389,20,-0.2117666006,
21,0.02211255021,21,0.02237714827,21,-0.0002645980567,21,0.2620593607,21,-0.2107880414,
22,0.02311856858,22,0.02286591381,22,0.000252654776,22,0.2615710795,22,-0.2090755701,
23,0.02412466705,23,0.02489361912,23,-0.0007689520717,23,0.2647449076,23,-0.2061399221,
24,0.02513068542,24,0.02575594187,24,-0.000625256449,24,0.266453892,24,-0.2051613629,
25,0.02613686211,25,0.02684302628,25,-0.0007061641663,25,0.2676745951,25,-0.2032042444,
26,0.02714319713,26,0.02718847245,26,-4.527531564e-05,26,0.2669421732,26,-0.2017363906,
27,0.02814937383,27,0.02915846556,27,-0.001009091735,27,0.2706042826,27,-0.1992900074,
28,0.02915578894,28,0.02996708453,28,-0.0008112955838,28,0.2718249857,28,-0.1980668008,
29,0.03016212583,29,0.03057154268,29,-0.0004094168544,29,0.272313267,29,-0.1968436241,
30,0.03116854094,30,0.03155484796,30,-0.000386307016,30,0.2728015482,30,-0.1946418583,
31,0.03217495605,31,0.03304751962,31,-0.0008725635707,31,0.2754870951,31,-0.1926847398,
32,0.03318121284,32,0.03407892585,32,-0.0008977130055,32,0.2771960795,32,-0.1912169158,
33,0.03418762609,33,0.0347166732,33,-0.0005290471017,33,0.2774402201,33,-0.1897490919,
34,0.03519404307,34,0.03567878157,34,-0.0004847384989,34,0.278172642,34,-0.1877919734,
35,0.03620037809,35,0.03734851629,35,-0.001148138195,35,0.2808581889,35,-0.1853455603,
36,0.03720679134,36,0.03818232566,36,-0.0009755343199,36,0.2818347514,36,-0.1838777363,
37,0.03821312636,37,0.03841034323,37,-0.0001972168684,37,0.2815906107,37,-0.1831438243,
38,0.03921946511,38,0.03985858709,38,-0.0006391219795,38,0.2830554545,38,-0.1804527938,
39,0.04022587836,39,0.04141823202,39,-0.001192353666,39,0.2857410014,39,-0.1782510281,
40,0.04123221338,40,0.04225089401,40,-0.001018680632,40,0.2867175639,40,-0.1767832041,
41,0.04223855212,41,0.04210670292,41,0.0001318491995,41,0.2857410014,41,-0.1765385568,
42,0.04324488714,42,0.04409366101,42,-0.0008487738669,42,0.2881824076,42,-0.1731136143,
43,0.04425114393,43,0.04532060772,43,-0.001069463789,43,0.2903796732,43,-0.1714011431,
44,0.04525740072,44,0.04609323293,44,-0.0008358322084,44,0.2911120951,44,-0.1699332893,
45,0.04626357555,45,0.04788160324,45,-0.001618027687,45,0.2940417826,45,-0.1672422588,
46,0.04726967216,46,0.0482564792,46,-0.0009868070483,46,0.2930652201,46,-0.1657744348,
