x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009807704482,0,0.0007211267948,0,0.0002596436534,0,0.246922642,0,-0.2611837387,
1,0.00198639161,1,0.001243859529,1,0.00074253208,1,0.246922642,1,-0.2594712675,
2,0.002992092166,2,0.003092169762,2,-0.0001000775956,2,0.2505847514,2,-0.2572695017,
3,0.003997713327,3,0.004089057446,3,-9.134411812e-05,3,0.2525378764,3,-0.256046325,
4,0.005003572907,4,0.004623830318,4,0.0003797425888,4,0.2530261576,4,-0.2548231184,
5,0.006009432022,5,0.005390428007,5,0.0006190040149,5,0.2537585795,5,-0.2531106472,
6,0.007015211973,6,0.00714815408,6,-0.0001329421066,6,0.2574206889,6,-0.2511535287,
7,0.008021071553,7,0.008218623698,7,-0.0001975521445,7,0.2591296732,7,-0.2494410574,
8,0.009026930667,8,0.008609481156,8,0.0004174495116,8,0.2591296732,8,-0.2482178658,
9,0.01003263146,9,0.009537637234,9,0.0004949942231,9,0.2601062357,9,-0.2462607473,
10,0.01103841141,10,0.01135478169,10,-0.0003163702786,10,0.2640124857,10,-0.2443036288,
11,0.01204419136,11,0.01243130118,11,-0.0003871098161,11,0.2654773295,11,-0.2423465252,
12,0.01304981299,12,0.01287478209,12,0.000175030902,12,0.2666980326,12,-0.2421018779,
13,0.01405559294,13,0.01406612992,13,-1.053698361e-05,13,0.2671863139,13,-0.2389215827,
14,0.01506121363,14,0.01564858854,14,-0.0005873749033,14,0.270360142,14,-0.2369644642,
15,0.01606683433,15,0.01648256183,15,-0.0004157274961,15,0.2718249857,15,-0.2357412577,
16,0.01707253605,16,0.01704503596,16,2.750009298e-05,16,0.2720691264,16,-0.2342734337,
17,0.018078316,17,0.01805651933,17,2.179667354e-05,17,0.2732898295,17,-0.2323163152,
18,0.01908401586,18,0.01955603063,18,-0.0004720147699,18,0.276219517,18,-0.2303591967,
19,0.02009003423,19,0.02046951652,19,-0.0003794822842,19,0.2776843607,19,-0.2288913727,
20,0.0210960526,20,0.02104031295,20,5.573965609e-05,20,0.2779285014,20,-0.2274235189,
21,0.02210199088,21,0.02242767066,21,-0.0003256797791,21,0.2798816264,21,-0.2249771357,
22,0.02310816757,22,0.02369420975,22,-0.0005860421807,22,0.2823230326,22,-0.2232646644,
23,0.02411426604,23,0.02453799546,23,-0.0004237294197,23,0.2835437357,23,-0.2217968106,
24,0.02512052283,24,0.02501205355,24,0.0001084692776,24,0.284032017,24,-0.2208182514,
25,0.02612685785,25,0.02680658549,25,-0.0006797276437,25,0.2862292826,25,-0.2173933089,
26,0.02713327296,26,0.02775882185,26,-0.0006255488843,26,0.2881824076,26,-0.2161701322,
27,0.02813960798,27,0.02853667736,27,-0.0003970693797,27,0.2891589701,27,-0.2147022784,
28,0.02914618328,28,0.02886584401,28,0.0002803392708,28,0.2884265482,28,-0.2132344544,
29,0.0301525984,29,0.03096027672,29,-0.000807678327,29,0.2920886576,29,-0.2100541294,
30,0.03115917183,30,0.03192738444,30,-0.0007682126015,30,0.293797642,30,-0.2085863054,
31,0.03216558695,31,0.03249329329,31,-0.000327706337,31,0.2942859232,31,-0.2073630989,
32,0.03317208216,32,0.03302499652,32,0.0001470856369,32,0.2942859232,32,-0.2058952749,
33,0.03417857364,33,0.03489230573,33,-0.0007137320936,33,0.2974597514,33,-0.2029595971,
34,0.03518491238,34,0.03588169068,34,-0.0006967782974,34,0.2989245951,34,-0.2012471259,
35,0.03619148582,35,0.03669051826,35,-0.0004990324378,35,0.299657017,35,-0.1995346546,
36,0.03719789907,36,0.03711242974,36,8.546933532e-05,36,0.2991687357,36,-0.1980668008,
37,0.03820423409,37,0.03908701241,37,-0.0008827783167,37,0.3028308451,37,-0.1951311529,
38,0.0392107293,38,0.03983262926,38,-0.0006218999624,38,0.3040515482,38,-0.1939079463,
39,0.04021714628,39,0.04062064737,39,-0.0004035010934,39,0.3042956889,39,-0.1919508278,
40,0.0412234813,40,0.04135502875,40,-0.000131547451,40,0.3042956889,40,-0.1899937093,
41,0.04222981632,41,0.04327535629,41,-0.001045539975,41,0.3082019389,41,-0.1873026788,
42,0.04323607311,42,0.04399701953,42,-0.0007609464228,42,0.3089343607,42,-0.1858348548,
43,0.04424240813,43,0.0458464399,43,-0.001604031771,43,0.311375767,43,-0.1824099123,
44,0.04524850845,44,0.0456507355,44,-0.0004022270441,44,0.3096667826,44,-0.1819206178,
45,0.04625452682,45,0.04734456539,45,-0.001090038568,45,0.3130847514,45,-0.1794742346,
46,0.04726062343,46,0.04812011868,46,-0.0008594952524,46,0.3140613139,46,-0.1780063808,
47,0.04826655984,47,0.04852540791,47,-0.0002588480711,47,0.313328892,47,-0.1765385568,
48,0.04927249998,48,0.0495448634,48,-0.0002723634243,48,0.3145495951,48,-0.1745814383,
49,0.05027851835,49,0.05106277764,49,-0.0007842592895,49,0.317235142,49,-0.1721350551,
50,0.0512842983,50,0.05193176121,50,-0.0006474629045,50,0.3182117045,50,-0.1704225838,
51,0.05229015648,51,0.0525033772,51,-0.0002132207155,51,0.3182117045,51,-0.16895473,
52,0.05329601839,52,0.05390634388,52,-0.0006103254855,52,0.3199206889,52,-0.1662636995,
53,0.05430171639,53,0.05516379327,53,-0.0008620768785,53,0.3218738139,53,-0.1640619636,
54,0.0553075783,54,0.05598273128,54,-0.0006751529872,54,0.3226062357,54,-0.1623494923,
55,0.05631351471,55,0.05776181817,55,-0.001448303461,55,0.3252917826,55,-0.1591691673,
56,0.05731921643,56,0.05791544914,56,-0.0005962327123,56,0.3235827982,56,-0.1579459906,
57,0.05832507461,57,0.05930508673,57,-0.0009800121188,57,0.3262683451,57,-0.1557442248,
58,0.05933101475,58,0.05983778834,58,-0.000506773591,58,0.3265124857,58,-0.1545210183,
59,0.06033687294,59,0.0601939857,59,0.0001428872347,59,0.3252917826,59,-0.1530531943,
60,0.06134265289,60,0.06229911,60,-0.0009564571083,60,0.3287097514,60,-0.1493836045,
61,0.06234859303,61,0.06343762577,61,-0.001089032739,61,0.3306628764,61,-0.147426486,
62,0.06335444748,62,0.06383096427,62,-0.0004765167832,62,0.3306628764,62,-0.1464479268,
63,0.06436046958,63,0.06433602422,63,2.444535494e-05,63,0.3301745951,63,-0.1449801028,
