x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009624301456,0,0.996581912,0,0.004380524158,0,0.2247058451,0,-0.2504196167,
1,0.001968210097,1,0.9970471263,1,0.004921078682,1,0.2247058451,1,-0.2489517778,
2,0.002974069444,2,0.9988689423,2,0.0041051507,2,0.2281238139,2,-0.2469946593,
3,0.003979928792,3,1.868605614e-05,3,0.003961242735,3,0.2300769389,3,-0.2455268353,
4,0.004985788371,4,0.0004200935364,4,0.004565694835,4,0.2303210795,4,-0.2445482761,
5,0.005991647486,5,0.0009742081165,5,0.005017439369,5,0.2300769389,5,-0.2425911576,
6,0.006997348275,6,0.00287604332,6,0.004121304955,6,0.2339831889,6,-0.2408786714,
7,0.008003127761,7,0.004104048014,7,0.003899079747,7,0.2356921732,7,-0.2389215827,
8,0.009008907713,8,0.004348874092,8,0.004660033621,8,0.2356921732,8,-0.2381876409,
9,0.01001468766,9,0.005087733269,9,0.004926954396,9,0.2361804545,9,-0.2364751697,
10,0.01102046762,10,0.007058486342,10,0.003961981274,10,0.2395984232,10,-0.2340287864,
11,0.01202616841,11,0.007960148156,11,0.00406602025,11,0.241063267,11,-0.2328055799,
12,0.0130318692,12,0.008295118809,12,0.004736750387,12,0.241063267,12,-0.2318270206,
13,0.01403756998,13,0.009459793568,13,0.004577776417,13,0.2420398295,13,-0.2293806374,
14,0.0150434291,14,0.01116842031,14,0.003875008784,14,0.2454577982,14,-0.2276681662,
15,0.01604920812,15,0.01198923588,15,0.004059972242,15,0.2466785014,15,-0.2264449596,
16,0.01705498807,16,0.01216809452,16,0.004886893556,16,0.2464343607,16,-0.2257110476,
17,0.01806092821,17,0.01367434859,17,0.004386579618,17,0.2478992045,17,-0.2227753699,
18,0.01906670816,18,0.01528967172,18,0.003777036443,18,0.2510730326,18,-0.2210628986,
19,0.02007280476,19,0.01595722884,19,0.004115575925,19,0.2518054545,19,-0.2198397219,
20,0.02107890323,20,0.01582651585,20,0.005252387375,20,0.250828892,20,-0.2193504274,
21,0.02208499983,21,0.01790368557,21,0.00418131426,21,0.2535144389,21,-0.2159254849,
22,0.02309117652,22,0.01944439113,22,0.003646785393,22,0.2561999857,22,-0.2139683664,
23,0.02409743331,23,0.02032301575,23,0.003774417564,23,0.2579089701,23,-0.2129898071,
24,0.0251036901,24,0.02188560367,24,0.003218086436,24,0.2601062357,24,-0.2105434239,
25,0.02611002512,25,0.02204630524,25,0.004063719884,25,0.2591296732,25,-0.2093202174,
26,0.02711644024,26,0.02341234684,26,0.003704093397,26,0.2615710795,26,-0.2076077461,
27,0.02812285535,27,0.02410604805,27,0.004016807303,27,0.2620593607,27,-0.2061399221,
28,0.02912950888,28,0.0262543112,28,0.002875197679,28,0.2649890482,28,-0.2027149498,
29,0.030135924,29,0.02624931186,29,0.003886612132,29,0.2640124857,29,-0.2019810379,
30,0.0311424993,30,0.02770047635,30,0.003442022949,30,0.266453892,30,-0.2000239193,
31,0.03214891255,31,0.02812094241,31,0.004027970135,31,0.2669421732,31,-0.1992900074,
32,0.03315548599,32,0.02845077962,32,0.004704706371,32,0.266453892,32,-0.1980668008,
33,0.03416205943,33,0.03027717024,33,0.003884889185,33,0.2688952982,33,-0.1951311529,
34,0.0351684764,34,0.03171924502,34,0.003449231386,34,0.2713367045,34,-0.1931740344,
35,0.03617504984,35,0.03219641,35,0.003978639841,35,0.2713367045,35,-0.1919508278,
36,0.03718146682,36,0.03259793669,36,0.004583530128,36,0.270360142,36,-0.1902383566,
37,0.03818804026,37,0.0348257497,37,0.003362290561,37,0.274266392,37,-0.1873026788,
38,0.03919453546,38,0.03580134362,38,0.003393191844,38,0.2757312357,38,-0.1858348548,
39,0.04020102695,39,0.03641799837,39,0.003783028573,39,0.276219517,39,-0.1846116483,
40,0.04120752215,40,0.03690736741,40,0.004300154746,40,0.2754870951,40,-0.1828991771,
