x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.000983231701,0,0.6966436505,0,0.3043395877,0,0.1976062357,0,0.3819728792,
1,0.001985359471,1,0.6977363229,1,0.3042490482,1,0.1951648295,1,0.3836853206,
2,0.002987566637,2,0.6987030506,2,0.304284513,2,0.1910144389,2,0.3812389672,
3,0.003989615012,3,0.699757576,3,0.3042320609,3,0.1897937357,3,0.3851532042,
4,0.004991504829,4,0.7007673383,4,0.3042241931,4,0.1875964701,4,0.3868656456,
5,0.005993473809,5,0.701960206,5,0.3040332794,5,0.1834460795,5,0.3856424391,
6,0.006995442789,6,0.7029775381,6,0.3040179014,6,0.1810046732,6,0.3868656456,
7,0.007997252978,7,0.7037605047,7,0.3042367697,7,0.1802722514,7,0.3902905881,
8,0.008999221958,8,0.7049726248,8,0.3040266037,8,0.1773425639,8,0.3917584717,
9,0.01000103168,9,0.7061563134,9,0.3038446903,9,0.1731921732,9,0.3902905881,
10,0.01100260392,10,0.7069125772,10,0.304090023,10,0.1717273295,10,0.3920030892,
11,0.01200449374,11,0.7079752684,11,0.3040292263,11,0.1697742045,11,0.3946941197,
12,0.01300614513,12,0.7089366913,12,0.3040694594,12,0.1675769389,12,0.3961619437,
13,0.01400779653,13,0.7098335624,13,0.3041742444,13,0.1658679545,13,0.3983636796,
14,0.01500928961,14,0.7110126019,14,0.3039966822,14,0.1617175639,14,0.3966512382,
15,0.01601085998,15,0.7118901014,15,0.304120779,15,0.1602527201,15,0.3993422687,
16,0.01701243222,16,0.712947011,16,0.3040654063,16,0.1575671732,16,0.4003207982,
17,0.01801400445,17,0.714322269,17,0.3036917448,17,0.1529285014,17,0.3986083567,
18,0.01901565678,18,0.7149332762,18,0.3040823936,18,0.1521960795,18,0.4012993872,
19,0.02001722902,19,0.7158755064,19,0.3041417003,19,0.1504870951,19,0.4039904177,
20,0.02101895958,20,0.7169844508,20,0.3040345311,20,0.1475574076,20,0.4047243297,
21,0.02202045172,21,0.7183387876,21,0.3036816716,21,0.143407017,21,0.4039904177,
22,0.02302218229,22,0.7189468145,22,0.3040753603,22,0.1421863139,22,0.4054582417,
23,0.02402367629,23,0.7198404074,23,0.3041832447,23,0.1404773295,23,0.4079046547,
24,0.02502524666,24,0.7210932374,24,0.3039320111,24,0.1370593607,24,0.4083938897,
25,0.0260268189,25,0.7221792936,25,0.3038475513,25,0.1338855326,25,0.4081492722,
26,0.02702831291,26,0.7229793072,26,0.304049015,26,0.1319324076,26,0.4091278017,
27,0.02802980505,27,0.7240003347,27,0.3040294647,27,0.129735142,27,0.4113295972,
28,0.02903121896,28,0.725086689,28,0.3039445281,28,0.1268054545,28,0.4118188918,
29,0.0300327111,29,0.7263741493,29,0.303658545,29,0.1226550639,29,0.4101063907,
30,0.03103420325,30,0.7270308733,30,0.3040033579,30,0.1216785014,30,0.4130420387,
31,0.0320356153,31,0.7280979753,31,0.303937614,31,0.1192370951,31,0.4149991572,
32,0.03303686902,32,0.7292002439,32,0.3038366437,32,0.116063267,32,0.4147545397,
33,0.03403812647,33,0.7304912806,33,0.3035468459,33,0.1119128764,33,0.4127974212,
34,0.03503929824,34,0.7310197353,34,0.3040195704,34,0.1114245951,34,0.4164669812,
35,0.03604055569,35,0.7320513725,35,0.303989172,35,0.1089831889,35,0.4181794822,
36,0.03704157099,36,0.7331179976,36,0.3039235473,36,0.1058093607,36,0.4174455702,
37,0.03804282472,37,0.7343463302,37,0.3036965132,37,0.1021472514,37,0.4164669812,
38,0.03904368356,38,0.7350628376,38,0.3039808273,38,0.1009265482,38,0.4196473062,
39,0.04004469886,39,0.7360832095,39,0.3039615154,39,0.09848514199,39,0.4213598073,
40,0.04104547575,40,0.737142086,40,0.3039034009,40,0.09531131387,40,0.4203812182,
41,0.04204625636,41,0.7382975221,41,0.3037487268,41,0.09189334512,41,0.4194026887,
42,0.04304679483,42,0.7390563488,42,0.3039904237,42,0.09042850137,42,0.4223383367,
43,0.04404741526,43,0.7400471568,43,0.3040002584,43,0.08798709512,43,0.4238061607,
44,0.04504787549,44,0.7411735058,44,0.3038743734,44,0.08456912637,44,0.4223383367,
45,0.04604833573,45,0.7422907352,45,0.3037576079,45,0.08139529824,45,0.4218491018,
46,0.04704863578,46,0.7429201007,46,0.3041285276,46,0.08017459512,46,0.4245401323,
47,0.04804886132,47,0.7439019084,47,0.3041469455,47,0.07773318887,47,0.4260079563,
48,0.04904900119,48,0.7451970577,48,0.3038519621,48,0.07407107949,48,0.4255186617,
49,0.05004914477,49,0.7462464571,49,0.303802669,49,0.07089725137,49,0.4238061607,
50,0.05104897171,50,0.7468824387,50,0.3041665554,50,0.06967654824,50,0.4269864857,
51,0.05204903334,51,0.7479002476,51,0.3041487932,51,0.06699100137,51,0.4277203977,
52,0.05304878205,52,0.7490009665,52,0.304047823,52,0.06381717324,52,0.4267418683,
