x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009536966681,0,0.002061456442,0,-0.001107759774,0,-0.02993282676,0,0.4086385667,
1,0.001954554114,1,0.002723306417,1,-0.000768752303,1,-0.03164181113,1,0.4086385667,
2,0.002955332166,2,0.003550171852,2,-0.0005948396865,2,-0.03383907676,2,0.4093724787,
3,0.003956110217,3,0.004509180784,3,-0.0005530705675,3,-0.03628048301,3,0.4088831842,
4,0.004956967663,4,0.006128489971,4,-0.001171522308,4,-0.04018673301,4,0.4059475362,
5,0.005957587156,5,0.006733179092,5,-0.000775591936,5,-0.04189571738,5,0.4074153602,
6,0.006958285812,6,0.007635325193,6,-0.0006770393811,6,-0.04433712363,6,0.4083938897,
7,0.00795890484,7,0.008491873741,7,-0.0005329689011,7,-0.04653438926,7,0.4081492722,
8,0.00895944424,8,0.00980630517,8,-0.0008468609303,8,-0.04995235801,8,0.4081492722,
9,0.009959905408,9,0.01062813401,9,-0.0006682286039,9,-0.05190548301,9,0.4066814482,
10,0.01096036565,10,0.01163616776,10,-0.0006758021191,10,-0.05459102988,10,0.4071707428,
11,0.01196066756,11,0.01259917021,11,-0.00063850265,11,-0.05703243613,11,0.4066814482,
12,0.01296104863,12,0.0129738152,12,-1.276656985e-05,12,-0.05825313926,12,0.4083938897,
13,0.01396135055,13,0.01475763321,13,-0.0007962826639,13,-0.06240352988,13,0.4049689472,
14,0.01496165246,14,0.01549619436,14,-0.0005345419049,14,-0.06460079551,14,0.4066814482,
15,0.01596187428,15,0.016613096,15,-0.0006512217224,15,-0.06728634238,15,0.4052136242,
16,0.01696217619,16,0.01802709699,16,-0.001064920798,16,-0.07094845176,16,0.4049689472,
17,0.01796239801,17,0.01852557063,17,-0.0005631726235,17,-0.07216915488,17,0.4044797122,
18,0.01896261983,18,0.01942130923,18,-0.0004586894065,18,-0.07461056113,18,0.4049689472,
19,0.01996284351,19,0.02060464025,19,-0.0006417967379,19,-0.07754024863,19,0.4039904177,
20,0.02096322365,20,0.02225652337,20,-0.00129329972,20,-0.08120235801,20,0.4005654752,
21,0.02196352556,21,0.0226264596,21,-0.0006629340351,21,-0.08242306113,21,0.4017886817,
22,0.02296390757,22,0.02358710766,22,-0.0006232000887,22,-0.08510860801,22,0.4025225937,
23,0.02396420762,23,0.02457034588,23,-0.0006061382592,23,-0.08755001426,23,0.4017886817,
24,0.02496450953,24,0.02558448911,24,-0.0006199795753,24,-0.09023556113,24,0.4017886817,
25,0.02596481144,25,0.02649697661,25,-0.0005321651697,25,-0.09243282676,25,0.4008100927,
26,0.02696527168,26,0.02743801475,26,-0.0004727430642,26,-0.09487423301,26,0.4005654752,
27,0.02796557359,27,0.02862820029,27,-0.0006626266986,27,-0.09780392051,27,0.3995868862,
28,0.0289659556,28,0.02881291509,28,0.0001530405134,28,-0.09853634238,28,0.4005654752,
29,0.02996617742,29,0.03062292933,29,-0.0006567519158,29,-0.102686733,29,0.3978744447,
30,0.03096647933,30,0.03153717518,30,-0.0005706958473,30,-0.1051281393,30,0.3978744447,
31,0.03196670115,31,0.03261387348,31,-0.0006471723318,31,-0.1078136861,31,0.3971405327,
32,0.03296692297,32,0.03369060159,32,-0.0007236786187,32,-0.110499233,32,0.3964065611,
