x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009598894976,0,0.002285838127,0,-0.00132594863,0,-0.02773556113,0,0.3714533746,
1,0.00196098513,1,0.003829032183,1,-0.001868047053,1,-0.03115352988,1,0.3690070212,
2,0.002962080762,2,0.004410028458,2,-0.001447947696,2,-0.03261837363,2,0.3702301681,
3,0.003963255789,3,0.005391865969,3,-0.00142861018,3,-0.03505977988,3,0.3716980517,
4,0.004964272026,4,0.006551921368,4,-0.001587649342,4,-0.03774532676,4,0.3712087572,
5,0.005965288263,5,0.007690697908,5,-0.001725409646,5,-0.04043087363,5,0.3712087572,
6,0.006966225337,6,0.00868076086,6,-0.001714535523,6,-0.04262813926,6,0.3699855506,
7,0.007967241108,7,0.009434729815,7,-0.001467488706,7,-0.04458126426,7,0.3714533746,
8,0.00896809902,8,0.01060751081,8,-0.001639411785,8,-0.04726681113,8,0.3707194626,
9,0.009968956001,9,0.01085019112,9,-0.0008812351152,9,-0.04799923301,9,0.3719426692,
10,0.01096981391,10,0.01287183166,10,-0.001902017742,10,-0.05239376426,10,0.3690070212,
11,0.01197035331,11,0.01395994425,11,-0.001989590935,11,-0.05507931113,11,0.3697409332,
12,0.01297089364,12,0.01494827867,12,-0.001977385022,12,-0.05727657676,12,0.3687623441,
13,0.01397143397,13,0.01640358567,13,-0.002432151698,13,-0.06069454551,13,0.3685177267,
14,0.01497197337,14,0.01708859205,14,-0.002116618678,14,-0.06215938926,14,0.3675391376,
15,0.01597259194,15,0.01804319024,15,-0.002070598304,15,-0.06460079551,15,0.3685177267,
16,0.01697313227,16,0.01916703582,16,-0.002193903551,16,-0.06728634238,16,0.3685177267,
17,0.0179736726,17,0.02084949613,17,-0.002875823528,17,-0.07070431113,17,0.3653374016,
18,0.01897421293,18,0.02150562406,18,-0.002531411126,18,-0.07241329551,18,0.3660713136,
19,0.01997491159,19,0.02221855521,19,-0.002243643627,19,-0.07436642051,19,0.3672945201,
20,0.02097553015,20,0.02337744832,20,-0.002401918173,20,-0.07705196738,20,0.3668052256,
21,0.02197607048,21,0.02490657568,21,-0.002930505201,21,-0.08046993613,21,0.3655820191,
22,0.02297668904,22,0.02553704381,22,-0.002560354769,22,-0.08193477988,22,0.3653374016,
23,0.02397746779,23,0.02629977465,23,-0.002322306857,23,-0.08388790488,23,0.3658266962,
24,0.02497824468,24,0.02765709162,24,-0.00267884694,24,-0.08706173301,24,0.3653374016,
25,0.02597894333,25,0.02793470025,25,-0.001955756918,25,-0.08779415488,25,0.3655820191,
26,0.02697964385,26,0.02989208698,26,-0.002912443131,26,-0.09194454551,26,0.3631356657,
27,0.02798050083,27,0.03049173951,27,-0.002511238679,27,-0.09365352988,27,0.3641141951,
28,0.02898127772,28,0.03195011616,28,-0.002968838438,28,-0.09682735801,28,0.3626463711,
29,0.02998205647,29,0.03351309896,29,-0.003531042486,29,-0.1002453268,29,0.3611785471,
30,0.03098267503,30,0.03375676274,30,-0.002774087712,30,-0.1009777486,30,0.3616678417,
31,0.03198329359,31,0.03465232253,31,-0.002669028938,31,-0.1031750143,31,0.3616678417,
32,0.03298391402,32,0.03605771065,32,-0.00307379663,32,-0.1063488424,32,0.3606892526,
33,0.03398445249,33,0.03776690364,33,-0.003782451153,33,-0.1095226705,33,0.3572643101,
34,0.03498491272,34,0.03798767924,34,-0.00300276652,34,-0.1107433736,34,0.3594660461,
35,0.03598537296,35,0.03907135129,35,-0.003085978329,35,-0.1134289205,35,0.3594660461,
36,0.03698575497,36,0.04021111131,36,-0.00322535634,36,-0.1158703268,36,0.3582428396,
