x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009750539903,0,0.997638464,0,0.00333660841,0,-0.01870235801,0,0.4123081267,
1,0.001976229018,1,0.9988113642,1,0.003164887428,1,-0.02163204551,1,0.4101063907,
2,0.002977562835,2,0.9992364645,2,0.003741085529,2,-0.02285274863,2,0.4123081267,
3,0.00397889642,3,0.0001756846905,3,0.00380321173,3,-0.02529415488,3,0.4123081267,
4,0.004980071913,4,0.001421660185,4,0.003558411729,4,-0.02846798301,4,0.4113295972,
5,0.005981008522,5,0.002302646637,5,0.003678361885,5,-0.03066524863,5,0.4101063907,
6,0.006981945597,6,0.003112614155,6,0.003869331442,6,-0.03286251426,6,0.4113295972,
7,0.007982802577,7,0.004058867693,7,0.003923934884,7,-0.03530392051,7,0.4110849202,
8,0.008983739652,8,0.005133926868,8,0.003849812783,8,-0.03798946738,8,0.4098617733,
9,0.00998451747,9,0.006016463041,9,0.003968054429,9,-0.04018673301,9,0.4088831842,
10,0.01098521613,10,0.006711006165,10,0.004274209961,10,-0.04213985801,10,0.4103510082,
11,0.01198591478,11,0.007782101631,11,0.004203813151,11,-0.04482540488,11,0.4093724787,
12,0.01298661344,12,0.00883486867,12,0.004151744768,12,-0.04751095176,12,0.4088831842,
13,0.01398723293,13,0.009769916534,13,0.004217316397,13,-0.04970821738,13,0.4069260657,
14,0.01498777326,14,0.01025158167,14,0.004736191593,14,-0.05117306113,14,0.4086385667,
15,0.01598839276,15,0.01151737571,15,0.004471017048,15,-0.05434688926,15,0.4076599777,
16,0.01698893122,16,0.01261234283,16,0.004376588389,16,-0.05703243613,16,0.4064367712,
17,0.01798947155,17,0.01351031661,17,0.004479154944,17,-0.05922970176,17,0.4054582417,
18,0.01899009198,18,0.01420390606,18,0.00478618592,18,-0.06118282676,18,0.4064367712,
19,0.01999071054,19,0.01519659162,19,0.004794118926,19,-0.06362423301,19,0.4054582417,
20,0.0209913291,20,0.01637923717,20,0.004612091929,20,-0.06655392051,20,0.4044797122,
21,0.02199194953,21,0.01733207703,21,0.004659872502,21,-0.06875118613,21,0.4027672112,
22,0.02299264818,22,0.01798295975,22,0.005009688437,22,-0.07070431113,22,0.4042350352,
23,0.02399334684,23,0.01885530353,23,0.005138043314,23,-0.07290157676,23,0.4037457407,
24,0.0249940455,24,0.02015322447,24,0.004840821028,24,-0.07607540488,24,0.4025225937,
25,0.02599466406,25,0.02113685012,25,0.004857813939,25,-0.07827267051,25,0.4005654752,
26,0.02699544281,26,0.02179035544,26,0.005205087364,26,-0.08022579551,26,0.4017886817,
27,0.02799622156,27,0.02277675271,27,0.005219468847,27,-0.08266720176,27,0.4010547101,
28,0.02899692021,28,0.02380383015,28,0.005193090066,28,-0.08510860801,28,0.3998315632,
29,0.02999753878,29,0.02478227019,29,0.005215268582,29,-0.08730587363,29,0.3981190622,
30,0.03099815734,30,0.02535042167,30,0.00564773567,30,-0.08901485801,30,0.3990975916,
31,0.03199869767,31,0.0265969038,31,0.005401793867,31,-0.09218868613,31,0.3986083567,
32,0.03299923614,32,0.02637645602,32,0.006622780114,32,-0.09194454551,32,0.4000761807,
33,0.03399961814,33,0.02868947387,33,0.005310144275,33,-0.09682735801,33,0.3949387372,
34,0.03500007838,34,0.02906182408,34,0.005938254297,34,-0.09829220176,34,0.3968958557,
35,0.03600046039,35,0.03021603823,35,0.005784422159,35,-0.1009777486,35,0.3954280317,
36,0.03700084239,36,0.0313745141,36,0.00562632829,36,-0.1036632955,36,0.3939602077,
37,0.03800114244,37,0.03240263462,37,0.005598507822,37,-0.1058605611,37,0.3920030892,
38,0.03900144249,38,0.03313136101,38,0.005870081484,38,-0.1080578268,38,0.3929816186,
39,0.04000166804,39,0.03391733766,39,0.00608433038,39,-0.1100109518,39,0.3924923837,
40,0.04100188985,40,0.03522852063,40,0.005773369223,40,-0.1129406393,40,0.3905352652,
41,0.04200195149,41,0.03615176678,41,0.005850184709,41,-0.1148937643,41,0.3888227642,
42,0.04300209507,42,0.03660225868,42,0.006399836391,42,-0.1166027486,42,0.3905352652,
43,0.04400200024,43,0.03777292371,43,0.006229076535,43,-0.1192882955,43,0.3890674412,
44,0.04500190541,44,0.0390624702,44,0.005939435214,44,-0.1219738424,44,0.3866210282,
45,0.04600181058,45,0.04000130296,45,0.006000507623,45,-0.124171108,45,0.3856424391,
46,0.04700163379,46,0.04051873088,46,0.006482902914,46,-0.1256359518,46,0.3858871162,
47,0.0480013825,47,0.04154837132,47,0.006453011185,47,-0.1283214986,47,0.3856424391,
48,0.04900104925,48,0.04251524806,48,0.00648580119,48,-0.1307629049,48,0.3851532042,
49,0.05000055581,49,0.04376798868,49,0.006232567132,49,-0.1329601705,49,0.3817282617,
50,0.05100006238,50,0.04437056184,50,0.006629500538,50,-0.1346691549,50,0.3819728792,
51,0.05199941248,51,0.04512557387,51,0.006873838603,51,-0.1366222799,51,0.3817282617,
52,0.05299876258,52,0.04681712389,52,0.006181638688,52,-0.1400402486,52,0.3785479367,
53,0.05399803072,53,0.04767382145,53,0.006324209273,53,-0.1419933736,53,0.3775693476,
54,0.05499745905,54,0.04811155796,54,0.006885901093,54,-0.1434582174,54,0.3783032596,
55,0.05599680915,55,0.04914611578,55,0.006850693375,55,-0.1458996236,55,0.3773247302,
56,0.05699599907,56,0.05033925176,56,0.006656747311,56,-0.1480968893,56,0.3746336997,
57,0.05799534917,57,0.05125284195,57,0.006742507219,57,-0.1502941549,57,0.3738997877,
58,0.05899445713,58,0.05207657814,58,0.006917878985,58,-0.1522472799,58,0.3731658757,
59,0.059993729,59,0.05291521549,59,0.007078513503,59,-0.1544445455,59,0.3729211986,
60,0.06099291891,60,0.05448231101,60,0.006510607898,60,-0.1576183736,60,0.3702301681,
61,0.06199203059,61,0.05528268218,61,0.00670934841,61,-0.1590832174,61,0.3685177267,
62,0.06299106032,62,0.05569931865,62,0.007291741669,62,-0.1605480611,62,0.3692516387,
63,0.06399025023,63,0.05686572194,63,0.007124528289,63,-0.163233608,63,0.3680284321,
64,0.06498920172,64,0.05853655934,64,0.006452642381,64,-0.1666515768,64,0.3653374016,
65,0.06598823518,65,0.0588337183,65,0.007154516876,65,-0.167139858,65,0.3646034896,
66,0.06698726118,66,0.05971211195,66,0.007275149226,66,-0.1695812643,66,0.3646034896,
67,0.06798629463,67,0.06061783433,67,0.007368460298,67,-0.1715343893,67,0.3633802831,
68,0.06898524612,68,0.06195184588,68,0.007033400238,68,-0.1739757955,68,0.3606892526,
69,0.06998419762,69,0.0629928112,69,0.006991386414,69,-0.1761730611,69,0.3592214286,
70,0.07098314911,70,0.06355896592,70,0.00742418319,70,-0.1778820455,70,0.3594660461,
71,0.0719820261,71,0.06455600262,71,0.007426023483,71,-0.1800793111,71,0.3582428396,
72,0.07298081368,72,0.06603693962,72,0.006943874061,72,-0.182764858,72,0.3553071916,
73,0.07397945225,73,0.06686583161,73,0.007113620639,73,-0.1844738424,73,0.3540839851,
74,0.07497816533,74,0.06746420264,74,0.007513962686,74,-0.1864269674,74,0.3545732796,
75,0.07597672194,75,0.06855481863,75,0.007421903312,75,-0.188624233,75,0.3528607786,
76,0.07697535306,76,0.06921324134,76,0.007762111723,76,-0.1898449361,76,0.3516376317,
77,0.07797390968,77,0.07066750526,77,0.007306404412,77,-0.192530483,77,0.3489466012,
78,0.07897230238,78,0.07175680995,78,0.007215492427,78,-0.1949718893,78,0.3477233946,
79,0.07997070253,79,0.07254305482,79,0.00742764771,79,-0.1966808736,79,0.3467448056,
80,0.08096902072,80,0.07431203127,80,0.006656989455,80,-0.2000988424,80,0.3438091576,
81,0.08196733892,81,0.07474809885,81,0.007219240069,81,-0.2010754049,81,0.3433198631,
82,0.08296541125,82,0.07533669472,82,0.007628716528,82,-0.2027843893,82,0.3433198631,
83,0.08396349102,83,0.07639017701,83,0.007573314011,83,-0.2049816549,83,0.3418520391,
84,0.08496148884,84,0.07665798068,84,0.008303508162,84,-0.2054699361,84,0.3413627446,
85,0.08595949411,85,0.07859027386,85,0.007369220257,85,-0.2088879049,85,0.3376931846,
86,0.08695740998,86,0.07965832949,86,0.007299080491,86,-0.2115734518,86,0.3369592726,
87,0.08795533329,87,0.08063271642,87,0.007322616875,87,-0.2135265768,87,0.335491389,
88,0.08895317465,88,0.08187419176,88,0.00707898289,88,-0.2154797018,88,0.3328003585,
89,0.08995077759,89,0.08279907703,89,0.007151700556,89,-0.2174328268,89,0.3315772116,
90,0.09094853699,90,0.08347949386,90,0.007469043136,90,-0.2191418111,90,0.3310879171,
91,0.09194621444,91,0.08464819193,91,0.007298022509,91,-0.2213390768,91,0.3291307986,
92,0.09294389933,92,0.08521586657,92,0.007728032768,92,-0.2230480611,92,0.3291307986,
93,0.09394157678,93,0.08680638671,93,0.00713519007,93,-0.2250011861,93,0.3249719441,
94,0.09493910521,94,0.08764412999,94,0.007294975221,94,-0.2271984518,94,0.3244826496,
95,0.09593670815,95,0.08862540126,95,0.007311306894,95,-0.2291515768,95,0.3230148256,
96,0.09693414718,96,0.09034338593,96,0.006590761244,96,-0.231592983,96,0.3191005886,
97,0.09793159366,97,0.09069862962,97,0.007232964039,97,-0.2323254049,97,0.318611294,
98,0.09892903268,98,0.09147125483,98,0.007457777858,98,-0.2345226705,98,0.3183666766,
99,0.0999263227,99,0.09288722277,99,0.007039099932,99,-0.237452358,99,0.3164095581,
100,0.1009234488,100,0.09347602725,100,0.007447421551,100,-0.2389172018,100,0.3159202635,
101,0.1019205749,101,0.09493777156,101,0.006982803345,101,-0.2408703268,101,0.312495321,
102,0.102917701,102,0.09572416544,102,0.007193535566,102,-0.2425793111,102,0.3115167916,
103,0.1039149016,103,0.09692430496,103,0.006990596652,103,-0.2450207174,103,0.3098042905,
104,0.1049118713,104,0.09689226747,104,0.008019603789,104,-0.2445324361,104,0.309314996,
105,0.1059088409,105,0.09903585911,105,0.006872981787,105,-0.2481945455,105,0.305400759,
106,0.1069057286,106,0.0996195972,106,0.007286131382,106,-0.2496593893,106,0.3049115241,
107,0.1079025343,107,0.1010220945,107,0.006880439818,107,-0.2523449361,107,0.3027097285,
108,0.108899422,108,0.1023717225,108,0.00652769953,108,-0.2552746236,108,0.300997287,
109,0.1098959893,109,0.1033671498,109,0.006528839469,109,-0.2560070455,109,0.2980615795,
110,0.1108926386,110,0.1038908064,110,0.007001832128,110,-0.2577160299,110,0.2980615795,
111,0.1118892878,111,0.1051356494,111,0.006753638387,111,-0.2596691549,111,0.295615226,
112,0.1128857806,112,0.106847316,112,0.006038464606,112,-0.2616222799,112,0.2914563715,
113,0.113882117,113,0.1071421206,113,0.006739996374,113,-0.2625988424,113,0.2914563715,
114,0.1148786023,114,0.108135134,114,0.006743468344,114,-0.264796108,114,0.290233165,
115,0.1158748567,115,0.1092543304,115,0.006620526314,115,-0.266749233,115,0.2882760465,
116,0.1168711111,116,0.1108662188,116,0.00600489229,116,-0.2696789205,116,0.285585016,
117,0.1178672835,117,0.1114194095,117,0.00644787401,117,-0.2701672018,117,0.284117192,
118,0.118863374,118,0.112126261,118,0.006737112999,118,-0.2718761861,118,0.28338328,
119,0.1198594719,119,0.1136655807,119,0.006193891168,119,-0.2743175924,119,0.2804475725,
120,0.1208555624,120,0.1139471531,120,0.006908409297,120,-0.2750500143,120,0.280202955,
121,0.1218513399,121,0.1156296134,121,0.006221726537,121,-0.2770031393,121,0.276288718,
122,0.1228471994,122,0.1162610054,122,0.006586194038,122,-0.278467983,122,0.275554806,
123,0.1238430515,123,0.1178076565,123,0.006035394967,123,-0.2809093893,123,0.2726190984,
124,0.124838829,124,0.1193602085,124,0.005478620529,124,-0.2831066549,124,0.269438833,
125,0.1258345246,125,0.119641602,125,0.006192922592,125,-0.2835949361,125,0.2689495385,
126,0.1268302947,126,0.1204718053,126,0.006358489394,126,-0.2857922018,126,0.2682156265,
127,0.1278262287,127,0.1217511296,127,0.006075099111,127,-0.2872570455,127,0.2652799189,
128,0.1288220882,128,0.1233921647,128,0.005429923534,128,-0.2892101705,128,0.261610359,
129,0.1298177838,129,0.123889029,129,0.005928754807,129,-0.2899425924,129,0.2606318295,
130,0.1308134794,130,0.1247090995,130,0.006104379892,130,-0.292139858,130,0.2598978579,
131,0.1318089366,131,0.1257666647,131,0.006042271852,131,-0.2938488424,131,0.2579407394,
132,0.1328045577,132,0.1275582612,132,0.005246296525,132,-0.296046108,132,0.254026562,
133,0.1338001788,133,0.1279041469,133,0.005896031857,133,-0.2967785299,133,0.2535372674,
134,0.1347958744,134,0.1288872063,134,0.005908668041,134,-0.2984875143,134,0.2518247664,
135,0.1357915699,135,0.1301759183,135,0.005615651608,135,-0.3001964986,135,0.2491337359,
136,0.136787191,136,0.1311441958,136,0.005642995238,136,-0.3021496236,136,0.2476659119,
137,0.1377827972,137,0.1322619319,137,0.005520865321,137,-0.3028820455,137,0.2447302639,
138,0.1387784183,138,0.1332287788,138,0.005549639463,138,-0.3048351705,138,0.24326244,
139,0.1397739649,139,0.1345232427,139,0.00525072217,139,-0.3065441549,139,0.2405714095,
140,0.1407695711,140,0.1361370385,140,0.004632532597,140,-0.3082531393,140,0.2369017899,
141,0.1417650282,141,0.1363988519,141,0.005366176367,141,-0.3089855611,141,0.2366571724,
142,0.1427605748,142,0.137578845,142,0.005181729794,142,-0.3111828268,142,0.2347000539,
143,0.143756032,143,0.1386986673,143,0.005057364702,143,-0.3121593893,143,0.2320090234,
144,0.1447514147,144,0.1401253343,144,0.004626080394,144,-0.3133800924,144,0.2285840809,
145,0.1457467079,145,0.1405594647,145,0.005187243223,145,-0.3148449361,145,0.2283394039,
146,0.1467419267,146,0.1415596306,146,0.005182296038,146,-0.3163097799,146,0.2263822854,
147,0.1477371454,147,0.1431906223,147,0.004546523094,147,-0.3180187643,147,0.2227127254,
148,0.1487322897,148,0.1442745328,148,0.004457756877,148,-0.319483608,148,0.2205109894,
149,0.1497274339,149,0.1448318064,149,0.004895627499,149,-0.3204601705,149,0.2195324004,
150,0.1507225782,150,0.1457492709,150,0.004973307252,150,-0.3219250143,150,0.2178198993,
151,0.1517175585,151,0.1469989419,151,0.004718616605,151,-0.323389858,151,0.2151288688,
152,0.1527125388,152,0.1484436989,152,0.004268839955,152,-0.325342983,152,0.2121932209,
153,0.1537075192,153,0.1487503946,153,0.004957124591,153,-0.3255871236,153,0.2114593089,
154,0.1547023505,154,0.1499188542,154,0.004783496261,154,-0.3270519674,154,0.2090128958,
155,0.1556972414,155,0.1514172852,155,0.004279956222,155,-0.329249233,155,0.2060772479,
156,0.1566919088,156,0.1527701914,156,0.003921717405,156,-0.3299816549,156,0.2026523054,
157,0.1576865762,157,0.1532032192,157,0.004483357072,157,-0.331202358,157,0.2021630108,
158,0.1586810797,158,0.1542867422,158,0.004394337535,158,-0.3326672018,158,0.1999612749,
159,0.1596755832,159,0.1556796432,159,0.003995940089,159,-0.3343761861,159,0.1970255673,
160,0.1606700122,160,0.1569455266,160,0.003724485636,160,-0.3346203268,160,0.1936006248,
161,0.1616643667,161,0.1574077904,161,0.0042565763,161,-0.3355968893,161,0.1928667128,
162,0.1626585573,162,0.1583668292,162,0.004291728139,162,-0.3373058736,162,0.1911542714,
163,0.1636528224,163,0.159848839,163,0.003803983331,163,-0.339014858,163,0.1879739463,
164,0.1646469235,164,0.1611395776,164,0.003507345915,164,-0.3397472799,164,0.1847936213,
165,0.1656410396,165,0.1617733538,165,0.003867685795,165,-0.3407238424,165,0.1835704148,
166,0.1666352302,166,0.1626362801,166,0.003998950124,166,-0.3424328268,166,0.1821025908,
167,0.1676292568,167,0.1642035246,167,0.003425732255,167,-0.3436535299,167,0.1784330308,
168,0.168623358,168,0.1655962169,168,0.003027141094,168,-0.344874233,168,0.1752527058,
169,0.1696173847,169,0.165866524,169,0.003750860691,169,-0.3453625143,169,0.1747634113,
170,0.1706114262,170,0.1667655408,170,0.003845885396,170,-0.346827358,170,0.1730509698,
171,0.1716056168,171,0.1685645878,171,0.003041028976,171,-0.3482922018,171,0.1688920557,
172,0.1725996435,172,0.1694245636,172,0.003175079823,172,-0.3485363424,172,0.1666903198,
173,0.1735936701,173,0.1701861322,173,0.003407537937,173,-0.3497570455,173,0.1652224958,
174,0.1745876223,174,0.1710857153,174,0.003501906991,174,-0.350733608,174,0.1632653773,
175,0.1755816489,175,0.1727509797,175,0.002830669284,175,-0.3524425924,175,0.1595957577,
176,0.1765756756,176,0.1736701131,176,0.00290556252,176,-0.3524425924,176,0.1571494043,
177,0.1775695533,177,0.1742020547,177,0.003367498517,177,-0.3534191549,177,0.1561708152,
178,0.1785635054,178,0.1754064858,178,0.003157019615,178,-0.3551281393,178,0.1537244618,
179,0.1795572937,179,0.1770312786,179,0.002526015043,179,-0.356592983,179,0.1500548422,
180,0.1805511564,180,0.1781311929,180,0.002419963479,180,-0.3570812643,180,0.1473638117,
181,0.1815449446,181,0.1787498593,181,0.002795085311,181,-0.3580578268,181,0.1461406052,
182,0.1825387478,182,0.1798712015,182,0.002667546272,182,-0.3592785299,182,0.1436942518,
183,0.1835326105,183,0.1809546053,183,0.002578005195,183,-0.3602550924,183,0.1412478387,
184,0.1845263243,184,0.1822121143,184,0.002314209938,184,-0.360499233,184,0.1380675137,
185,0.1855201125,185,0.1827320457,185,0.002788066864,185,-0.3614757955,185,0.1370889843,
186,0.1865138263,186,0.1839803755,186,0.002533450723,186,-0.3629406393,186,0.1343979537,
187,0.18750754,187,0.185346961,187,0.002160578966,187,-0.3639172018,187,0.1312176287,
188,0.1885011792,188,0.186329335,188,0.002171844244,188,-0.3641613424,188,0.1287712157,
189,0.1894948781,189,0.1872853637,189,0.00220951438,189,-0.3648937643,189,0.1265694797,
190,0.1904885173,190,0.1882432997,190,0.002245217562,190,-0.366358608,190,0.1246123612,
191,0.1914820671,191,0.1895472705,191,0.001934796572,191,-0.3675793111,191,0.1216767132,
192,0.1924756169,192,0.190664649,192,0.001810967922,192,-0.3673351705,192,0.1187410057,
193,0.1934691817,193,0.1912062466,193,0.002262935042,193,-0.3678234518,193,0.1175178587,
194,0.194462657,194,0.1922886968,194,0.002173960209,194,-0.3688000143,194,0.1150714457,
195,0.1954561174,195,0.1938138008,195,0.00164231658,195,-0.370264858,195,0.1116465032,
196,0.1964494437,196,0.194739759,196,0.00170968473,196,-0.3707531393,196,0.1094447076,
197,0.1974427551,197,0.1954728961,197,0.001969859004,197,-0.3712414205,197,0.1077322662,
198,0.198435992,198,0.1966484189,198,0.001787573099,198,-0.372217983,198,0.1050412357,
199,0.1994293779,199,0.1978931725,199,0.001536205411,199,-0.3729504049,199,0.1021055877,
