x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009808498435,0,0.0006631016731,0,0.0003177481703,0,-0.02700313926,0,0.4191580117,
1,0.00198337459,1,0.001995235682,1,-1.186109148e-05,1,-0.03042110801,1,0.4176901877,
2,0.002985819941,2,0.002949416637,2,3.640330397e-05,2,-0.03286251426,2,0.4167116582,
3,0.003988185897,3,0.003536581993,3,0.0004516039044,3,-0.03457149863,3,0.4186687768,
4,0.004990472458,4,0.004449754953,4,0.0005407175049,4,-0.03701290488,4,0.4189133942,
5,0.005992679857,5,0.005426734686,5,0.0005659451708,5,-0.03969845176,5,0.4198919833,
6,0.006994807627,6,0.006881177425,6,0.0001136302017,6,-0.04311642051,6,0.4154884517,
7,0.007996935397,7,0.007531046867,7,0.00046588853,7,-0.04506954551,7,0.4176901877,
8,0.008999062702,8,0.008541852236,8,0.0004572104663,8,-0.04775509238,8,0.4176901877,
9,0.01000119094,9,0.009813278913,9,0.0001879120246,9,-0.05092892051,9,0.4159777462,
10,0.01100315992,10,0.01075655222,10,0.0002466076985,10,-0.05337032676,10,0.4154884517,
11,0.0120051289,11,0.01133936644,11,0.0006657624617,11,-0.05507931113,11,0.4167116582,
12,0.01300701872,12,0.01262098551,12,0.0003860332072,12,-0.05849727988,12,0.4167116582,
13,0.01400890853,13,0.01369327307,13,0.0003156354651,13,-0.06118282676,13,0.4154884517,
14,0.01501079742,14,0.01462873816,14,0.0003820592538,14,-0.06338009238,14,0.4135313332,
15,0.01601260714,15,0.01536723971,15,0.0006453674287,15,-0.06557735801,15,0.4149991572,
16,0.0170143377,16,0.01637104154,16,0.0006432961673,16,-0.06826290488,16,0.4149991572,
17,0.01801622845,17,0.01769658923,17,0.0003196392208,17,-0.07143673301,17,0.4127974212,
18,0.01901795901,18,0.0184597075,18,0.000558251515,18,-0.07338985801,18,0.4123081267,
19,0.02001976967,19,0.01923090219,19,0.0007888674736,19,-0.07558712363,19,0.4130420387,
20,0.02102173865,20,0.02010583878,20,0.0009158998728,20,-0.07802852988,20,0.4135313332,
21,0.0220235493,21,0.02108499408,21,0.0009385552257,21,-0.08071407676,21,0.4137759507,
22,0.02302543819,22,0.02253654599,22,0.0004888921976,22,-0.08388790488,22,0.4101063907,
23,0.02402732708,23,0.02305907011,23,0.0009682569653,23,-0.08559688926,23,0.4115742147,
24,0.02502905764,24,0.02422139049,24,0.0008076671511,24,-0.08852657676,24,0.4105956852,
25,0.02603079006,25,0.02551653981,25,0.0005142502487,25,-0.09170040488,25,0.4091278017,
26,0.02703252062,26,0.02641266584,26,0.0006198547781,26,-0.09389767051,26,0.4081492722,
27,0.02803417109,27,0.02705049515,27,0.0009836759418,27,-0.09585079551,27,0.4091278017,
