x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009895833209,0,0.001018851995,0,-2.926867455e-05,0,-0.02944454551,0,0.4416648448,
1,0.001990599558,1,0.002013891935,1,-2.329237759e-05,1,-0.03213009238,1,0.4404416382,
2,0.002991774585,2,0.003052473068,2,-6.069848314e-05,2,-0.03505977988,2,0.4409309328,
3,0.003992869984,3,0.003730714321,3,0.0002621556632,3,-0.03701290488,3,0.4416648448,
4,0.004993727896,4,0.004985064268,4,8.66362825e-06,4,-0.04043087363,4,0.4406863153,
5,0.005994585343,5,0.006269454956,5,-0.0002748696133,5,-0.04384884238,5,0.4389738142,
6,0.006995521951,6,0.007136136293,6,-0.0001406143419,6,-0.04629024863,6,0.4392184317,
7,0.00799645856,7,0.007884591818,7,0.0001118667424,7,-0.04848751426,7,0.4401970208,
8,0.008997157216,8,0.008940547705,8,5.660951138e-05,8,-0.05141720176,8,0.4399524033,
9,0.009997935966,9,0.009160608053,9,0.0008373279124,9,-0.05214962363,9,0.4409309328,
10,0.01099863462,10,0.01102074981,10,-2.211518586e-05,10,-0.05703243613,10,0.4382399023,
11,0.01199933328,11,0.01176962256,11,0.000229710713,11,-0.05922970176,11,0.4389738142,
12,0.0130001111,12,0.01286122203,12,0.0001388890669,12,-0.06215938926,12,0.4379952848,
13,0.01400073059,13,0.01428228617,13,-0.0002815555781,13,-0.06582149863,13,0.4357934892,
14,0.01500135008,14,0.01483818889,14,0.0001631611958,14,-0.06753048301,14,0.4367720783,
15,0.0160021279,15,0.01566457748,15,0.0003375504166,15,-0.06997188926,15,0.4375059903,
16,0.01700282656,16,0.01684710383,16,0.0001557227224,16,-0.07314571738,16,0.4365274012,
17,0.01800352521,17,0.01709061861,17,0.000912906602,17,-0.07412227988,17,0.4382399023,
18,0.01900422387,18,0.01890420914,18,0.0001000147313,18,-0.07851681113,18,0.4340810478,
19,0.02000492252,19,0.01968953013,19,0.0003153923899,19,-0.08095821738,19,0.4353042543,
20,0.02100569941,20,0.02056795359,20,0.0004377458245,20,-0.08339962363,20,0.4350595772,
21,0.02200639993,21,0.02165141702,21,0.0003549829125,21,-0.08608517051,21,0.4331024587,
22,0.02300709859,22,0.02265277505,22,0.0003543235362,22,-0.08877071738,22,0.4323685467,
23,0.02400795557,23,0.02345967293,23,0.0005482826382,23,-0.09121212363,23,0.4331024587,
24,0.02500873245,24,0.02461221814,24,0.0003965143114,24,-0.09438595176,24,0.4326132238,
