x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009899802972,0,0.6968951225,0,0.304094851,0,0.1978503764,0,0.3839299977,
1,0.001991552301,1,0.6977832913,1,0.3042082787,1,0.196141392,1,0.3858871162,
2,0.002993044909,2,0.6990283728,2,0.3039646745,2,0.1927234232,2,0.3866210282,
3,0.003994537517,3,0.6999586821,3,0.3040358424,3,0.1895495951,3,0.3858871162,
4,0.004995871335,4,0.700714469,4,0.3042814136,4,0.1890613139,4,0.3895566761,
5,0.005997284781,5,0.7017989159,5,0.3041983843,5,0.186375767,5,0.3907798827,
6,0.006998618599,6,0.7029368281,6,0.3040617704,6,0.1829577982,6,0.3907798827,
7,0.007999713533,7,0.7041202784,7,0.3038794398,7,0.1795398295,7,0.3910245001,
8,0.009000968188,8,0.7048083544,8,0.3041926026,8,0.1790515482,8,0.3944495022,
9,0.01000206452,9,0.7059378624,9,0.3040642142,9,0.1761218607,9,0.3954280317,
10,0.0110029215,10,0.706792593,10,0.3042103052,10,0.174657017,10,0.3978744447,
11,0.0120040169,11,0.7078695297,11,0.3041344881,11,0.1705066264,11,0.3956726491,
12,0.01300495397,12,0.7086962461,12,0.3043087125,12,0.1695300639,12,0.3990975916,
13,0.01400597021,13,0.709861517,13,0.3041444421,13,0.1666003764,13,0.4003207982,
14,0.01500682812,14,0.7110385299,14,0.3039683104,14,0.162938267,14,0.3998315632,
15,0.01600768417,15,0.7118411064,15,0.3041665554,15,0.160985142,15,0.4008100927,
16,0.01700854301,16,0.7128412724,16,0.3041672707,16,0.159032017,16,0.4032565057,
17,0.0180094,17,0.713788271,17,0.3042211533,17,0.1568347514,17,0.4047243297,
18,0.01901025698,18,0.7149366736,18,0.3040735722,18,0.1529285014,18,0.4032565057,
19,0.02001119405,19,0.7158956528,19,0.3041155338,19,0.1509753764,19,0.4054582417,
20,0.02101205103,20,0.7167336345,20,0.3042784333,20,0.149266392,20,0.4074153602,
21,0.02201298811,21,0.7178360224,21,0.3041769862,21,0.1463367045,21,0.4081492722,
22,0.02301376686,22,0.7188601494,22,0.3041536212,22,0.1438952982,22,0.4096170962,
23,0.0240145456,23,0.719676733,23,0.3043377995,23,0.141453892,23,0.4093724787,
24,0.02501524426,24,0.7206721306,24,0.3043431044,24,0.1392566264,24,0.4113295972,
25,0.02601594292,25,0.721719563,25,0.3042963743,25,0.1363269389,25,0.4115742147,
26,0.0270167198,26,0.7229766846,26,0.3040400147,26,0.1321765482,26,0.4098617733,
27,0.02801749855,27,0.7236764431,27,0.3043410778,27,0.1311999857,27,0.4130420387,
28,0.02901819721,28,0.7247457504,28,0.3042724729,28,0.1287585795,28,0.4149991572,
29,0.03001889586,29,0.7257130742,29,0.3043057919,29,0.1260730326,29,0.4152438343,
30,0.03101967461,30,0.7270464897,30,0.3039731979,30,0.121922642,30,0.4140206277,
31,0.03202029318,31,0.7276439071,31,0.3043763638,31,0.1209460795,31,0.4164669812,
32,0.03302083164,32,0.7286772728,32,0.3043435812,32,0.1185046732,32,0.4181794822,
33,0.03402129188,33,0.7296489477,33,0.3043723702,33,0.1158191264,33,0.4184240997,
34,0.03502175212,34,0.7309625149,34,0.304059267,34,0.1119128764,34,0.4176901877,
35,0.03602205589,35,0.7315806746,35,0.3044413924,35,0.1106921732,35,0.4196473062,
36,0.0370224379,36,0.7324952483,36,0.3045271635,36,0.1084949076,36,0.4211151302,
37,0.03802265972,37,0.733687222,37,0.3043354154,37,0.1050769389,37,0.4208705127,
38,0.03902295977,38,0.7349301577,38,0.3040928245,38,0.1014148295,38,0.4201366007,
39,0.04002310336,39,0.7355960608,39,0.3044270277,39,0.1001941264,39,0.4228276312,
40,0.04102308676,40,0.7364810705,40,0.3045420051,40,0.09799686074,40,0.4240508378,
41,0.04202307016,41,0.7377493382,41,0.3042737246,41,0.09433475137,41,0.4235615432,
42,0.04302297533,42,0.7386855483,42,0.3043374419,42,0.09140506387,42,0.4220937192,
