x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.000973704271,0,0.6962577105,0,0.304715991,0,0.1939441264,0,0.3726765811,
1,0.001975435065,1,0.6971651316,1,0.3048102856,1,0.1915027201,1,0.3731658757,
2,0.002977007069,2,0.698323369,2,0.3046536446,2,0.1880847514,2,0.3731658757,
3,0.003978578839,3,0.6993205547,3,0.3046579957,3,0.186375767,3,0.3756122291,
4,0.004980151076,4,0.7001058459,4,0.304874301,4,0.1849109232,4,0.3773247302,
5,0.005981882103,5,0.7013096809,5,0.3046721816,5,0.1817370951,5,0.3780586421,
6,0.006983771455,6,0.7024474144,6,0.3045363426,6,0.1780749857,6,0.3773247302,
7,0.007985264063,7,0.7033361793,7,0.3046491146,7,0.1770984232,7,0.3807496727,
8,0.008986836299,8,0.7041569352,8,0.3048298955,8,0.1753894389,8,0.3822174966,
9,0.009988170117,9,0.7054591775,9,0.3045290112,9,0.1717273295,9,0.3824621737,
10,0.01098950393,10,0.7062785625,10,0.3047109246,10,0.1690417826,10,0.3817282617,
11,0.0119906785,11,0.7071313858,11,0.3048592806,11,0.1683093607,11,0.3856424391,
12,0.01299185399,12,0.7079562545,12,0.3050355911,12,0.1663562357,12,0.3866210282,
13,0.01399302948,13,0.7091966271,13,0.3047963977,13,0.1626941264,13,0.3863763511,
14,0.01499412488,14,0.7103458643,14,0.3046482801,14,0.1595202982,14,0.3866210282,
15,0.01599506103,15,0.7111111879,15,0.3048838973,15,0.1585437357,15,0.3895566761,
16,0.0169959981,16,0.7122266293,16,0.3047693968,16,0.1558581889,16,0.3907798827,
17,0.01799693517,17,0.7132773399,17,0.3047195673,17,0.1526843607,17,0.3902905881,
18,0.01899795048,18,0.7141895294,18,0.3048084378,18,0.1504870951,18,0.3912691772,
19,0.01999904774,19,0.7150384784,19,0.3049605489,19,0.1490222514,19,0.3937155306,
20,0.02100022137,20,0.716032505,20,0.3049677014,20,0.1465808451,20,0.3946941197,
21,0.02200131863,21,0.7171918154,21,0.3048095107,21,0.143407017,21,0.3949387372,
