x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009899009019,0,0.001601368189,0,-0.0006114672869,0,-0.02993282676,0,0.4255186617,
1,0.001990758348,1,0.002740561962,1,-0.0007498036139,1,-0.03286251426,1,0.4238061607,
2,0.00299169519,2,0.003311663866,2,-0.0003199686762,2,-0.03457149863,2,0.4260079563,
3,0.003992552403,3,0.00439041853,3,-0.0003978661261,3,-0.03750118613,3,0.4262525737,
4,0.004993410315,4,0.005617588758,4,-0.0006241784431,4,-0.04067501426,4,0.4247847497,
5,0.005994267762,5,0.006578952074,5,-0.0005846843123,5,-0.04311642051,5,0.4233169258,
6,0.006994886789,6,0.00724747777,6,-0.0002525909804,6,-0.04506954551,6,0.4247847497,
7,0.007995426655,7,0.008231639862,7,-0.0002362132072,7,-0.04775509238,7,0.4250293672,
8,0.008995966986,8,0.009773880243,8,-0.0007779132575,8,-0.05166134238,8,0.4228276312,
9,0.009996506386,9,0.01052081585,9,-0.0005243094638,9,-0.05361446738,9,0.4223383367,
10,0.01099712588,10,0.01126357913,10,-0.0002664532512,10,-0.05581173301,10,0.4238061607,
11,0.01199758612,11,0.01208648086,11,-8.889473975e-05,11,-0.05800899863,11,0.4235615432,
12,0.01299812645,12,0.01348814368,12,-0.0004900172353,12,-0.06167110801,12,0.4225830138,
13,0.01399850752,13,0.01454633474,13,-0.0005478272215,13,-0.06435665488,13,0.4213598073,
14,0.01499896776,14,0.01501646638,14,-1.749861985e-05,14,-0.06582149863,14,0.4225830138,
15,0.01599942707,15,0.01594242454,15,5.70025295e-05,15,-0.06826290488,15,0.4220937192,
16,0.0169999674,16,0.01745250821,16,-0.0004525408149,16,-0.07216915488,16,0.4208705127,
17,0.0180003494,17,0.01844421029,17,-0.0004438608885,17,-0.07461056113,17,0.4194026887,
18,0.01900072955,18,0.01909661293,18,-9.588338435e-05,18,-0.07656368613,18,0.4203812182,
19,0.02000111155,19,0.02011334896,19,-0.0001122374088,19,-0.07924923301,19,0.4198919833,
20,0.02100141346,20,0.02107563615,20,-7.422268391e-05,20,-0.08169063926,20,0.4189133942,
21,0.02200163528,21,0.02230966091,21,-0.0003080256283,21,-0.08462032676,21,0.4167116582,
22,0.02300201729,22,0.02276980877,22,0.0002322085202,22,-0.08632931113,22,0.4189133942,
23,0.02400239743,23,0.02396279573,23,3.960169852e-05,23,-0.08950313926,23,0.4184240997,
24,0.02500277944,24,0.02509540319,24,-9.262375534e-05,24,-0.09218868613,24,0.4164669812,
25,0.02600315958,25,0.02608498931,25,-8.18297267e-05,25,-0.09463009238,25,0.4152438343,
26,0.02700369991,26,0.02678129077,26,0.000222409144,26,-0.09682735801,26,0.4164669812,
27,0.02800416015,27,0.02772864699,27,0.0002755131572,27,-0.09926876426,27,0.4157330692,
28,0.02900470048,28,0.02883028984,28,0.0001744106412,28,-0.1019543111,28,0.4142652452,
29,0.03000516072,29,0.02998095751,29,2.420321107e-05,29,-0.104639858,29,0.4123081267,
30,0.03100554273,30,0.03055161238,30,0.0004539303482,30,-0.106592983,30,0.4137759507,
31,0.03200592101,31,0.03167650104,31,0.0003294199705,31,-0.1095226705,31,0.4130420387,
32,0.03300622478,32,0.03292134404,32,8.488073945e-05,32,-0.112452358,32,0.4110849202,
33,0.03400660306,33,0.03392249346,33,8.410960436e-05,33,-0.1148937643,33,0.4098617733,
34,0.03500690684,34,0.03441244364,34,0.0005944631994,34,-0.1166027486,34,0.4110849202,
35,0.03600712866,35,0.03553655744,35,0.0004705712199,35,-0.1195324361,35,0.4103510082,
36,0.03700735047,36,0.03594693542,36,0.001060415059,36,-0.1207531393,36,0.4105956852,
