x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009883923922,0,0.001956582069,0,-0.0009681896772,0,-0.02920040488,0,0.4022779167,
1,0.001989091048,1,0.002592116594,1,-0.0006030255463,1,-0.03090938926,1,0.4035011232,
2,0.002989789704,2,0.003956019878,2,-0.0009662301745,2,-0.03432735801,2,0.4027672112,
3,0.003990408964,3,0.005175888538,3,-0.001185479574,3,-0.03725704551,3,0.4008100927,
4,0.00499110762,4,0.00605943799,4,-0.00106833037,4,-0.03945431113,4,0.4003207982,
5,0.005991647486,5,0.006949931383,5,-0.0009582838975,5,-0.04189571738,5,0.4020332992,
6,0.006992108189,6,0.007809966803,6,-0.000817858614,6,-0.04409298301,6,0.4020332992,
7,0.007992568426,7,0.009140640497,7,-0.001148072071,7,-0.04726681113,7,0.4000761807,
8,0.008993028663,8,0.009978473186,8,-0.0009854445234,8,-0.04946407676,8,0.4005654752,
9,0.009993489832,9,0.01096659899,9,-0.0009731091559,9,-0.05214962363,9,0.4017886817,
10,0.01099387091,10,0.01196873188,10,-0.0009748609737,10,-0.05459102988,10,0.4008100927,
11,0.01199417189,11,0.01338261366,11,-0.001388441771,11,-0.05800899863,11,0.3993422687,
12,0.0129944738,12,0.01387301087,12,-0.0008785370737,12,-0.05922970176,12,0.3990975916,
13,0.01399493497,13,0.01475137472,13,-0.0007564397529,13,-0.06167110801,13,0.4003207982,
14,0.01499523595,14,0.01593381166,14,-0.0009385757148,14,-0.06460079551,14,0.3995868862,
15,0.01599553786,15,0.01716604829,15,-0.001170510426,15,-0.06753048301,15,0.3981190622,
16,0.01699575968,16,0.01813048124,16,-0.001134721562,16,-0.06997188926,16,0.3978744447,
17,0.01799606159,17,0.01885345578,17,-0.0008573941886,17,-0.07192501426,17,0.3983636796,
18,0.01899636351,18,0.02009749413,18,-0.00110113062,18,-0.07509884238,18,0.3981190622,
19,0.01999658532,19,0.02129945159,19,-0.001302866265,19,-0.07778438926,19,0.3959173262,
20,0.02099688724,20,0.02207374573,20,-0.001076858491,20,-0.07973751426,20,0.3956726491,
21,0.02199718915,21,0.02271148562,21,-0.0007142964751,21,-0.08169063926,21,0.3971405327,
22,0.02299757116,22,0.02408376336,22,-0.001086192206,22,-0.08510860801,22,0.3964065611,
23,0.0239979513,23,0.02514412999,23,-0.001146178693,23,-0.08755001426,23,0.3949387372,
24,0.02499825321,24,0.02600842714,24,-0.001010173932,24,-0.08974727988,24,0.3946941197,
25,0.02599863335,25,0.02678459883,25,-0.0007859654725,25,-0.09194454551,25,0.3954280317,
26,0.02699893527,26,0.02801343799,26,-0.001014502719,26,-0.09487423301,26,0.3942048252,
27,0.02799931727,27,0.02968886495,27,-0.001689547673,27,-0.09853634238,27,0.3912691772,
28,0.02899977751,28,0.029943645,28,-0.0009438674897,28,-0.09951290488,28,0.3924923837,
29,0.03000007942,29,0.03075563908,29,-0.000755559653,29,-0.1017101705,29,0.3927370012,
30,0.03100038134,30,0.03189727664,30,-0.0008968953043,30,-0.1043957174,30,0.3915137947,
31,0.03200060129,31,0.0330671072,31,-0.001066505909,31,-0.1070812643,31,0.3900459707,
32,0.03300090507,32,0.03413644433,32,-0.001135539263,32,-0.1097668111,32,0.3895566761,
33,0.03400112689,33,0.03486099839,33,-0.0008598715067,33,-0.1119640768,33,0.3905352652,
34,0.03500127047,34,0.03591373563,34,-0.0009124651551,34,-0.114405483,34,0.3893120587,
35,0.03600141406,35,0.03726392984,35,-0.001262515783,35,-0.1173351705,35,0.3871103227,
36,0.03700155392,36,0.03814676404,36,-0.001145210117,36,-0.1195324361,36,0.3866210282,
37,0.03800154105,37,0.03888463974,37,-0.0008830986917,37,-0.1217297018,37,0.3873549402,
38,0.03900152445,38,0.04018381238,38,-0.001182287931,38,-0.1246593893,38,0.3856424391,
39,0.04000142962,39,0.04021841288,39,-0.0002169832587,39,-0.1251476705,39,0.3868656456,
40,0.04100133479,40,0.04191237688,40,-0.0009110420942,40,-0.1288097799,40,0.3841746151,
41,0.04200123623,41,0.04272925854,41,-0.0007280223072,41,-0.1310070455,41,0.3841746151,
42,0.04300098494,42,0.04384988546,42,-0.0008489005268,42,-0.1336925924,42,0.3831960857,
43,0.04400065169,43,0.04543605447,43,-0.001435402781,43,-0.1371105611,43,0.3807496727,
44,0.04500023648,44,0.0459445715,44,-0.0009443350136,44,-0.1385754049,44,0.3809942901,
45,0.045999825,45,0.04691001773,45,-0.000910192728,45,-0.1410168111,45,0.3805050552,
46,0.04699933156,46,0.04796311259,46,-0.000963781029,46,-0.143702358,46,0.3800157607,
47,0.0479987599,47,0.0480401516,47,-4.139170051e-05,47,-0.1441906393,47,0.3807496727,
48,0.04899811,48,0.04991573095,48,-0.0009176209569,48,-0.1480968893,48,0.3775693476,
49,0.04999729991,49,0.05077019334,49,-0.0007728934288,49,-0.1505382955,49,0.3778140247,
50,0.05099656805,50,0.05179947615,50,-0.0008029080927,50,-0.1529797018,50,0.3768354356,
51,0.05199576169,51,0.05304893851,51,-0.00105317682,51,-0.155421108,51,0.3743890822,
52,0.05299495161,52,0.05404403806,52,-0.001049086452,52,-0.1578625143,52,0.3736551106,
53,0.05399414152,53,0.05488663912,53,-0.0008924975991,53,-0.1603039205,53,0.3738997877,
54,0.05499324948,54,0.05574002862,54,-0.0007467791438,54,-0.1622570455,54,0.3729211986,
55,0.05599228293,55,0.05618816614,55,-0.0001958832145,55,-0.1637218893,55,0.3734104931,
56,0.05699131265,56,0.05794623494,56,-0.0009549222887,56,-0.1668957174,56,0.3694962561,
57,0.0579903461,57,0.05873051286,57,-0.0007401667535,57,-0.169092983,57,0.3694962561,
58,0.0589892976,58,0.05968433619,58,-0.0006950385869,58,-0.1717785299,58,0.3694962561,
59,0.05998824909,59,0.06145900488,59,-0.001470755786,59,-0.1747082174,59,0.3650927842,
60,0.06098720059,60,0.0618943572,60,-0.0009071566164,60,-0.1761730611,60,0.3655820191,
61,0.06198607385,61,0.06271085143,61,-0.0007247775793,61,-0.1783703268,61,0.3653374016,
62,0.06298502535,62,0.06365227699,62,-0.0006672516465,62,-0.180811733,62,0.3648481071,
63,0.06398389488,63,0.06373867393,63,0.0002452209592,63,-0.1815441549,63,0.3658266962,
64,0.06498277187,64,0.06596416235,64,-0.0009813904762,64,-0.1854504049,64,0.3609338701,
65,0.06598155946,65,0.0667693615,65,-0.0007878020406,65,-0.1878918111,65,0.3611785471,
66,0.06698043644,66,0.06779193878,66,-0.0008115023375,66,-0.1903332174,66,0.3601999581,
67,0.06797923148,67,0.06926015019,67,-0.001280918717,67,-0.1930187643,67,0.3572643101,
68,0.06897794455,68,0.07002383471,68,-0.001045890152,68,-0.1949718893,68,0.3567750156,
69,0.06997657567,69,0.07082289457,69,-0.0008463189006,69,-0.1971691549,69,0.3565303981,
70,0.07097537071,70,0.07213759422,70,-0.001162223518,70,-0.200342983,70,0.3553071916,
71,0.07197400182,71,0.07263457775,71,-0.0006605759263,71,-0.2018078268,71,0.3553071916,
72,0.0729726404,72,0.07412669063,72,-0.001154050231,72,-0.204249233,72,0.3518822491,
73,0.07397119701,73,0.07491630316,73,-0.0009451061487,73,-0.2064464986,73,0.3516376317,
74,0.07496974617,74,0.07583296299,74,-0.0008632168174,74,-0.2088879049,74,0.3511483371,
75,0.07596822828,75,0.07770106196,75,-0.001732833683,75,-0.2118175924,75,0.3467448056,
76,0.07696662098,76,0.07813969254,76,-0.001173071563,76,-0.2132824361,76,0.3469894826,
77,0.07796501368,77,0.078838557,77,-0.0008735433221,77,-0.2152355611,77,0.3467448056,
78,0.07896325737,78,0.08021214604,78,-0.001248888671,78,-0.2181652486,78,0.3447876871,
79,0.07996149361,79,0.08051162958,79,-0.0005501359701,79,-0.2193859518,79,0.3452769816,
80,0.08095972985,80,0.08227008581,80,-0.001310355961,80,-0.2220714986,80,0.3411181271,
81,0.08195788413,81,0.08311992884,81,-0.001162044704,81,-0.2245129049,81,0.34087345,
82,0.08295596391,82,0.08415031433,82,-0.001194350421,82,-0.2267101705,82,0.3394056261,
