x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009935530834,0,0.0004825592041,0,0.0005109938793,0,-0.02895626426,0,0.4575664103,
1,0.001995204482,1,0.002280324697,1,-0.0002851202153,1,-0.03383907676,1,0.4534075558,
2,0.002996697091,2,0.003084599972,2,-8.790288121e-05,2,-0.03628048301,2,0.4551199973,
3,0.003998268861,3,0.004010081291,3,-1.181242988e-05,3,-0.03896602988,3,0.4553646743,
4,0.004999841098,4,0.005250692368,4,-0.0002508512698,4,-0.04238399863,4,0.4536521733,
5,0.006001254544,5,0.006235003471,5,-0.0002337489277,5,-0.04506954551,5,0.4521843493,
6,0.007002508733,6,0.007005244493,6,-2.735760063e-06,6,-0.04751095176,6,0.4543860853,
7,0.008003842086,7,0.007756888866,7,0.0002469532192,7,-0.04970821738,7,0.4546307623,
8,0.009005096741,8,0.009122341871,8,-0.0001172451302,8,-0.05337032676,8,0.4521843493,
9,0.01000619307,9,0.01008549333,9,-7.930025458e-05,9,-0.05605587363,9,0.4514504373,
10,0.01100728847,10,0.01080420613,10,0.000203082338,10,-0.05825313926,10,0.4524289668,
11,0.01200838387,11,0.01179432869,11,0.0002140551805,11,-0.06118282676,11,0.4529182613,
12,0.01300940011,12,0.01319020987,12,-0.0001808097586,12,-0.06484493613,12,0.4502272308,
13,0.01401033718,13,0.01404768229,13,-3.734510392e-05,13,-0.06728634238,13,0.4499826133,
14,0.01501135342,14,0.01464515924,14,0.0003661941737,14,-0.06923946738,14,0.4514504373,
15,0.01601244882,15,0.0156532824,15,0.0003591664135,15,-0.07216915488,15,0.4514504373,
16,0.01701346412,16,0.01712203026,16,-0.0001085661352,16,-0.07607540488,16,0.4492486417,
17,0.01801456138,17,0.0178527534,17,0.0001618079841,17,-0.07802852988,17,0.4482701123,
18,0.01901549846,18,0.01845040917,18,0.0005650892854,18,-0.07998165488,18,0.4494933188,
19,0.02001659386,19,0.01955386996,19,0.0004627238959,19,-0.08315548301,19,0.4492486417,
20,0.02101753093,20,0.02081730962,20,0.000200221315,20,-0.08632931113,20,0.4465576112,
21,0.02201854624,21,0.02182260156,21,0.0001959446818,21,-0.08925899863,21,0.4465576112,
22,0.02301972173,22,0.02252358198,22,0.0004961397499,22,-0.09145626426,22,0.4472915828,
23,0.02402073704,23,0.02340465784,23,0.0006160791963,23,-0.09414181113,23,0.4477808177,
24,0.02502191253,24,0.02494159341,24,8.031912148e-05,24,-0.09780392051,24,0.4438665807,
25,0.02602300793,25,0.02563583851,25,0.0003871694207,25,-0.1000011861,25,0.4446005523,
26,0.02702442184,26,0.02610382438,26,0.0009205974638,26,-0.1017101705,26,0.4460683763,
27,0.02802559733,27,0.02733922005,27,0.0006863772869,27,-0.1051281393,27,0.4450897872,
28,0.02902677283,28,0.0277954042,28,0.001231368631,28,-0.106592983,28,0.4455790818,
29,0.03002778813,29,0.02964910865,29,0.0003786794841,29,-0.1109875143,29,0.4411755502,
30,0.0310288053,30,0.03024554253,30,0.0007832627743,30,-0.1131847799,30,0.4428880513,
31,0.03202974051,31,0.03136202693,31,0.0006677135825,31,-0.1161144674,31,0.4414202273,
32,0.03303075582,32,0.03290879726,32,0.0001219585538,32,-0.1197765768,32,0.4379952848,
33,0.03403169289,33,0.03325286508,33,0.0007788278162,33,-0.1209972799,33,0.4387291968,
34,0.03503262997,34,0.03429758549,34,0.0007350444794,34,-0.124171108,34,0.4389738142,
35,0.03603332862,35,0.03503423929,35,0.0009990893304,35,-0.1263683736,35,0.4389738142,
36,0.03703410923,36,0.03582650423,36,0.001207605004,36,-0.1288097799,36,0.4392184317,
37,0.03803488612,37,0.03725269437,37,0.0007821917534,37,-0.131983608,37,0.4355488718,
38,0.03903558478,38,0.03786161542,38,0.001173969358,38,-0.1341808736,38,0.4367720783,
39,0.0400362052,39,0.03917664289,39,0.0008595623076,39,-0.1375988424,39,0.4350595772,
40,0.0410368219,40,0.03971526027,40,0.001321561635,40,-0.1390636861,40,0.4345703423,
41,0.0420373641,41,0.04103448987,41,0.001002874225,41,-0.1424816549,41,0.4328578413,
42,0.04303782433,42,0.04197731614,42,0.001060508192,42,-0.1454113424,42,0.4331024587,
43,0.04403820634,43,0.04327261448,43,0.0007655918598,43,-0.1485851705,43,0.4309007227,
44,0.04503842816,44,0.04429897666,44,0.0007394514978,44,-0.1512707174,44,0.4296775162,
45,0.04603872821,45,0.0448384583,45,0.001200269908,45,-0.1527355611,45,0.4291882217,
46,0.04703903198,46,0.04580065608,46,0.001238375902,46,-0.1556652486,46,0.4291882217,
47,0.04803909361,47,0.04690650105,47,0.001132592559,47,-0.1585949361,47,0.4279650748,
48,0.04903907701,48,0.04834708571,48,0.0006919912994,48,-0.1615246236,48,0.4240508378,
49,0.05003898218,49,0.04870390892,49,0.001335073262,49,-0.1629894674,49,0.4250293672,
50,0.05103896558,50,0.0496891439,50,0.001349821687,50,-0.1659191549,50,0.4247847497,
51,0.05203871429,51,0.05090782046,51,0.001130893826,51,-0.169092983,51,0.4233169258,
52,0.0530385375,52,0.05244752765,52,0.0005910098553,52,-0.1727550924,52,0.4206258953,
53,0.05403836444,53,0.05254042149,53,0.001497942954,53,-0.1732433736,53,0.4211151302,
54,0.05503810942,54,0.05351802707,54,0.001520082355,54,-0.1761730611,54,0.4208705127,
55,0.05603777617,55,0.05464765429,55,0.001390121877,55,-0.178858608,55,0.4189133942,
56,0.05703744292,56,0.05558669567,56,0.001450747252,56,-0.1817882955,56,0.4189133942,
57,0.05803703144,57,0.0566663146,57,0.00137071684,57,-0.1839855611,57,0.4162223637,
58,0.05903661624,58,0.05770602822,58,0.001330588013,58,-0.1869152486,58,0.4154884517,
59,0.06003604457,59,0.05862382054,59,0.001412224025,59,-0.1893566549,59,0.4145099223,
60,0.06103555486,60,0.06017136574,60,0.0008641891181,60,-0.192530483,60,0.4108403027,
61,0.06203498319,61,0.06044912338,61,0.001585859805,61,-0.1937511861,61,0.4115742147,
62,0.06303440779,62,0.06152454019,62,0.001509867609,62,-0.1969250143,62,0.4110849202,
63,0.06403383613,63,0.06281879544,63,0.001215040684,63,-0.1998547018,63,0.4086385667,
64,0.065033108,64,0.06427171826,64,0.0007613897324,64,-0.2027843893,64,0.4052136242,
65,0.06603253633,65,0.06450012326,65,0.001532413065,65,-0.204249233,65,0.4066814482,
66,0.0670318827,66,0.0655682385,66,0.001463644207,66,-0.2071789205,66,0.4057028592,
67,0.06803122908,67,0.06683138013,67,0.00119984895,67,-0.210108608,67,0.4035011232,
68,0.06903050095,68,0.06810265779,68,0.0009278431535,68,-0.2127941549,68,0.4008100927,
69,0.07002969086,69,0.06847506762,69,0.001554623246,69,-0.2142589986,69,0.4012993872,
70,0.07102896273,70,0.06961423159,70,0.001414731145,70,-0.2174328268,70,0.4003207982,
71,0.07202815264,71,0.07092371583,71,0.001104436815,71,-0.2203625143,71,0.3978744447,
72,0.0730272606,72,0.0721206665,72,0.0009065940976,72,-0.2230480611,72,0.3956726491,
73,0.0740262121,73,0.07272598147,73,0.001300230622,73,-0.2247570455,73,0.3951834142,
74,0.07502516359,74,0.07355216146,74,0.001473002136,74,-0.2271984518,74,0.3946941197,
75,0.07602404058,75,0.07482460141,75,0.001199439168,75,-0.2301281393,75,0.3924923837,
76,0.07702291012,76,0.07608428597,76,0.0009386241436,76,-0.2325695455,76,0.3895566761,
77,0.07802170515,77,0.07658302784,77,0.001438677311,77,-0.2345226705,77,0.3900459707,
78,0.07902050018,78,0.07765203714,78,0.001368463039,78,-0.2372082174,78,0.3885781467,
79,0.08001921326,79,0.07906398177,79,0.0009552314878,79,-0.2401379049,79,0.3856424391,
80,0.08101784438,80,0.0803565979,80,0.0006612464786,80,-0.2423351705,80,0.3822174966,
81,0.08201640099,81,0.08061280847,81,0.001403592527,81,-0.2442882955,81,0.3839299977,
82,0.08301495761,82,0.08168032765,82,0.001334629953,82,-0.2469738424,82,0.3824621737,
83,0.0840132758,83,0.08286312222,83,0.001150153577,83,-0.2494152486,83,0.3800157607,
84,0.0850116685,84,0.08428731561,84,0.0007243528962,84,-0.2523449361,84,0.3770801127,
85,0.0860099867,85,0.08473664522,85,0.001273341477,85,-0.2540539205,85,0.3773247302,
86,0.08700806648,86,0.08563533425,86,0.001372732222,86,-0.2564953268,86,0.3763461411,
87,0.08800622076,87,0.08701261878,87,0.0009936019778,87,-0.2594250143,87,0.3736551106,
88,0.08900422603,88,0.08823296428,88,0.0007712617517,88,-0.2616222799,88,0.3707194626,
89,0.09000222385,89,0.08860245347,89,0.001399770379,89,-0.2630871236,89,0.3709640801,
90,0.09099998325,90,0.08978465199,90,0.001215331256,90,-0.2660168111,90,0.3692516387,
91,0.09199774265,91,0.09104788303,91,0.0009498596191,91,-0.268702358,91,0.3668052256,
92,0.09299550205,92,0.09226095676,92,0.0007345452905,92,-0.270655483,92,0.3636249006,
93,0.09399326891,93,0.09265568852,93,0.001337580383,93,-0.272608608,93,0.3643588722,
94,0.09499102831,94,0.09386947751,94,0.001121550798,94,-0.2752941549,94,0.3621570766,
95,0.09598870575,95,0.09508392215,95,0.0009047836065,95,-0.2779797018,95,0.3599553406,
96,0.09698639065,96,0.09608244896,96,0.0009039416909,96,-0.2796886861,96,0.3575089276,
97,0.09798399359,97,0.09667339921,97,0.00131059438,97,-0.2816418111,97,0.3572643101,
98,0.09898167849,98,0.09783473611,98,0.001146942377,98,-0.284327358,98,0.3553071916,
99,0.09997927397,99,0.09915736318,99,0.0008219107985,99,-0.2870129049,99,0.3526161611,
100,0.1009767205,100,0.1004597247,100,0.0005169957876,100,-0.2892101705,100,0.3494358361,
101,0.1019742414,101,0.100767374,101,0.001206867397,101,-0.2911632955,101,0.3504144251,
102,0.102971606,102,0.1021360159,102,0.0008355900645,102,-0.2936047018,102,0.3472341001,
103,0.1039689705,103,0.103351146,103,0.0006178244948,103,-0.2962902486,103,0.3450323641,
104,0.1049661785,104,0.1043559313,104,0.0006102472544,104,-0.2977550924,104,0.3423413336,
105,0.1059633791,105,0.1047587991,105,0.001204580069,105,-0.2997082174,105,0.3428305686,
106,0.1069605872,106,0.1059078276,106,0.001052759588,106,-0.3021496236,106,0.3406288326,
107,0.1079574749,107,0.1072287858,107,0.0007286891341,107,-0.3045910299,107,0.3376931846,
108,0.108954519,108,0.1081900597,108,0.0007644593716,108,-0.3063000143,108,0.335491389,
109,0.1099514887,109,0.1088096499,109,0.001141838729,109,-0.3082531393,109,0.3350021541,
110,0.1109482944,110,0.1100796163,110,0.000868678093,110,-0.3109386861,110,0.3325557411,
111,0.1119451076,111,0.110814333,111,0.001130774617,111,-0.3131359518,111,0.3318218291,
112,0.1129417568,112,0.1122448146,112,0.0006969422102,112,-0.3143566549,112,0.3271736801,
113,0.1139384061,113,0.113041997,113,0.0008964091539,113,-0.3172863424,113,0.3269290626,
114,0.1149349734,114,0.1141886413,114,0.000746332109,114,-0.319483608,114,0.3244826496,
115,0.1159314662,115,0.1153969467,115,0.0005345195532,115,-0.3211925924,115,0.3213023245,
116,0.1169278771,116,0.1163647175,116,0.000563159585,116,-0.323389858,116,0.3195898831,
117,0.1179242879,117,0.1169047356,117,0.00101955235,117,-0.325342983,117,0.319345206,
118,0.1189206168,118,0.1181133986,118,0.0008072182536,118,-0.3275402486,118,0.3166541755,
119,0.1199167967,119,0.1196304858,119,0.0002863109112,119,-0.3299816549,119,0.3129846156,
120,0.1209129691,120,0.120359689,120,0.0005532801151,120,-0.331202358,120,0.3112721145,
121,0.1219090596,121,0.1210809946,121,0.0008280649781,121,-0.3329113424,121,0.310048908,
122,0.1229049936,122,0.1222260296,122,0.0006789639592,122,-0.3353527486,122,0.307847172,
123,0.1239009276,123,0.1236297488,123,0.000271178782,123,-0.3375500143,123,0.3044222295,
124,0.1248967871,124,0.1241701245,124,0.0007266625762,124,-0.3387707174,124,0.3034437001,
125,0.1258926392,125,0.1253620088,125,0.0005306303501,125,-0.3417004049,125,0.3014865816,
126,0.1268885732,126,0.1263338923,126,0.0005546808243,126,-0.3434093893,126,0.299284786,
127,0.1278845072,127,0.1279736459,127,-8.913874626e-05,127,-0.3463390768,127,0.295615226,
128,0.1288804412,128,0.128354758,128,0.0005256831646,128,-0.3465832174,128,0.2943920195,
129,0.1298763752,129,0.1291773021,129,0.0006990730762,129,-0.348780483,129,0.293168813,
130,0.1308722347,130,0.1304451823,130,0.0004270523787,130,-0.3512218893,130,0.2904777825,
