x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009745776188,0,0.9989017248,0,0.002072870731,0,-0.02431759238,0,0.4560985863,
1,0.001975435065,1,0.9999462366,1,0.002029180527,1,-0.02724727988,1,0.4548753798,
2,0.002976292511,2,0.0001701712608,2,0.002806121251,2,-0.02797970176,2,0.4563432038,
3,0.003977070563,3,0.001841843128,3,0.002135227434,3,-0.03261837363,3,0.4538967907,
4,0.004977848846,4,0.002771645784,4,0.002206203062,4,-0.03530392051,4,0.4541414678,
5,0.005978626665,5,0.00379884243,5,0.002179784235,5,-0.03823360801,5,0.4538967907,
6,0.006979246158,6,0.005221307278,6,0.00175793888,6,-0.04213985801,6,0.4519396722,
7,0.007979944348,7,0.00580945611,7,0.002170488238,7,-0.04384884238,7,0.4521843493,
8,0.008980563842,8,0.006642878056,8,0.002337685786,8,-0.04629024863,8,0.4526736438,
9,0.009981104173,9,0.007934808731,9,0.002046295442,9,-0.04995235801,9,0.4521843493,
10,0.01098164357,10,0.009168207645,10,0.001813435927,10,-0.05312618613,10,0.4490040243,
11,0.01198202465,11,0.009607613087,11,0.002374411561,11,-0.05459102988,11,0.4507165253,
12,0.01298232656,12,0.01068943739,12,0.00229288917,12,-0.05776485801,12,0.4512057602,
13,0.01398262847,13,0.01193207502,13,0.002050553448,13,-0.06118282676,13,0.4499826133,
14,0.01498293038,14,0.01314285398,14,0.001840076409,14,-0.06435665488,14,0.4477808177,
15,0.01598331146,15,0.01359033585,15,0.002392975613,15,-0.06582149863,15,0.4490040243,
16,0.0169836916,16,0.01458007097,16,0.002403620631,16,-0.06875118613,16,0.4494933188,
17,0.01798407361,17,0.01585653424,17,0.002127539366,17,-0.07216915488,17,0.4477808177,
18,0.01898429543,18,0.0171250999,18,0.00185919553,18,-0.07558712363,18,0.4463129938,
19,0.01998459734,19,0.01768782735,19,0.002296769992,19,-0.07729610801,19,0.4468022883,
20,0.02098497748,20,0.01848629117,20,0.002498686314,20,-0.07973751426,20,0.4475362003,
21,0.02198520117,21,0.01968839765,21,0.002296803519,21,-0.08291134238,21,0.4458236992,
22,0.02298558131,22,0.02096199989,22,0.002023581415,22,-0.08608517051,22,0.4431326687,
23,0.02398596331,23,0.0215202868,23,0.002465676516,23,-0.08803829551,23,0.4448451698,
24,0.02498626523,24,0.02235996723,24,0.002626297995,24,-0.09047970176,24,0.4448451698,
25,0.02598664537,25,0.02347114682,25,0.002515498549,25,-0.09340938926,25,0.4433773458,
26,0.02698710561,26,0.02478095889,26,0.002206146717,26,-0.09658321738,26,0.4404416382,
27,0.02798748761,27,0.02509912848,27,0.002888359129,27,-0.09804806113,27,0.4428880513,
28,0.02898794785,28,0.02634480596,28,0.002643141896,28,-0.1014660299,28,0.4419095218,
29,0.02998832799,29,0.02744445205,29,0.002543875948,29,-0.1043957174,29,0.4406863153,
30,0.03098855168,30,0.02877381444,30,0.002214737236,30,-0.1075695455,30,0.4377506077,
31,0.03198885173,31,0.02919271588,31,0.002796135843,31,-0.1092785299,31,0.4397077262,
32,0.03298899531,32,0.0302323699,32,0.002756625414,32,-0.1122082174,32,0.4392184317,
33,0.03398929536,33,0.03138008714,33,0.002609208226,33,-0.1151379049,33,0.4375059903,
34,0.03498943895,34,0.03255498409,34,0.002434454858,34,-0.1180675924,34,0.4355488718,
35,0.03598958254,35,0.03317332268,35,0.002816259861,35,-0.1200207174,35,0.4360381663,
36,0.0369896479,36,0.03414234519,36,0.002847302705,36,-0.1229504049,36,0.4362827837,
37,0.03798978776,37,0.0353936851,37,0.002596102655,37,-0.1258800924,37,0.4335917532,
38,0.03898977488,38,0.03649792075,38,0.002491854131,38,-0.1285656393,38,0.4316346347,
39,0.03998975828,39,0.03703394532,39,0.002955812961,39,-0.1305187643,39,0.4328578413,
40,0.0409895815,40,0.03836727142,40,0.002622310072,40,-0.1341808736,40,0.4318793118,
41,0.04198956862,41,0.03848534822,41,0.003504220396,41,-0.1349132955,41,0.4331024587,
42,0.04298923165,42,0.04034516215,42,0.002644069493,42,-0.1388195455,42,0.4279650748,
43,0.04398898035,43,0.04103022814,43,0.002958752215,43,-0.1412609518,43,0.4291882217,
44,0.04498848692,44,0.04195442796,44,0.003034058958,44,-0.1439464986,44,0.4289436042,
45,0.04598815367,45,0.04337504506,45,0.002613108605,45,-0.1471203268,45,0.4257632792,
46,0.046987582,46,0.04419800639,46,0.002789575607,46,-0.1490734518,46,0.4242954552,
47,0.04798708856,47,0.04475682974,47,0.003230258822,47,-0.1512707174,47,0.4257632792,
48,0.04898643866,48,0.04579299688,48,0.003193441778,48,-0.1539562643,48,0.4245401323,
49,0.04998570681,49,0.04715171456,49,0.002833992243,49,-0.1568859518,49,0.4213598073,
50,0.05098481849,50,0.04810199142,50,0.002882827073,50,-0.1595714986,50,0.4208705127,
51,0.05198409036,51,0.0487344265,51,0.00324966386,51,-0.1617687643,51,0.4216044247,
52,0.05298319831,52,0.04980438948,52,0.003178808838,52,-0.1644543111,52,0.4201366007,
53,0.05398238823,53,0.05129399896,53,0.002688389271,53,-0.1676281393,53,0.4167116582,
54,0.05498142168,54,0.052000314,54,0.002981107682,54,-0.1695812643,54,0.4162223637,
55,0.05598053336,55,0.05266749859,55,0.003313034773,55,-0.1720226705,55,0.4172009528,
56,0.05697956309,56,0.05380818248,56,0.003171380609,56,-0.1747082174,56,0.4152438343,
57,0.05797859654,57,0.05551081896,57,0.00246777758,57,-0.1783703268,57,0.4115742147,
58,0.05897754803,58,0.05583849549,58,0.00313905254,58,-0.1795910299,58,0.4120635092,
59,0.05997649953,59,0.05651542544,59,0.003461074084,59,-0.1817882955,59,0.4123081267,
60,0.06097552925,60,0.05778595805,60,0.003189571202,60,-0.1849621236,60,0.4105956852,
61,0.06197440252,61,0.05791515112,61,0.004059251398,61,-0.1856945455,61,0.4113295972,
62,0.06297327578,62,0.05986154079,62,0.003111734986,62,-0.1898449361,62,0.4071707428,
63,0.06397214532,63,0.06083658338,63,0.003135561943,63,-0.1927746236,63,0.4069260657,
64,0.06497102231,64,0.06191697717,64,0.003054045141,64,-0.1954601705,64,0.4054582417,
65,0.0659699738,65,0.06283992529,65,0.003130048513,65,-0.1971691549,65,0.4030118287,
66,0.06696876138,66,0.0638089478,66,0.003159813583,66,-0.1998547018,66,0.4022779167,
67,0.06796763837,67,0.06485274434,67,0.003114894032,67,-0.2027843893,67,0.4015440047,
68,0.06896626949,68,0.06601437926,68,0.00295189023,68,-0.2054699361,68,0.3995868862,
69,0.06996514648,69,0.0674892664,69,0.002475880086,69,-0.2088879049,69,0.3971405327,
70,0.07096393406,70,0.06791254878,70,0.003051385283,70,-0.210108608,70,0.3968958557,
71,0.07196265459,71,0.06875702739,71,0.003205627203,71,-0.2125500143,71,0.3964065611,
72,0.07296128571,72,0.07007464767,72,0.002886638045,72,-0.2157238424,72,0.3944495022,
73,0.07395999879,73,0.07158988714,73,0.002370111644,73,-0.2181652486,73,0.3900459707,
74,0.0749585554,74,0.07194957137,74,0.003008984029,74,-0.219874233,74,0.3910245001,
75,0.0759568736,75,0.07278820872,75,0.003168664873,75,-0.2223156393,75,0.3905352652,
76,0.07695534825,76,0.07412055135,76,0.002834796906,76,-0.2252453268,76,0.3880888522,
77,0.07795374095,77,0.07553136349,77,0.002422377467,77,-0.2284191549,77,0.3856424391,
78,0.07895205915,78,0.07614138722,78,0.002810671926,78,-0.2301281393,78,0.3851532042,
79,0.07995029539,79,0.07706204057,79,0.002888254821,79,-0.2325695455,79,0.3841746151,
80,0.08094853163,80,0.0782533586,80,0.002695173025,80,-0.2350109518,80,0.3817282617,
81,0.0819466114,81,0.07960444689,81,0.002342164516,81,-0.2384289205,81,0.3800157607,
82,0.08294477314,82,0.08030235767,82,0.002642415464,82,-0.2401379049,82,0.3790372312,
83,0.08394277096,83,0.08107295632,83,0.002869814634,83,-0.2420910299,83,0.3780586421,
84,0.08494069427,84,0.08234420419,84,0.002596490085,84,-0.2447765768,84,0.3756122291,
85,0.08593861014,85,0.0837148726,85,0.002223737538,85,-0.2474621236,85,0.3726765811,
86,0.08693645149,86,0.08441269398,86,0.002523757517,86,-0.2496593893,86,0.3724319637,
87,0.0879342109,87,0.0851328373,87,0.002801373601,87,-0.2516125143,87,0.3716980517,
88,0.0889319703,88,0.08660647273,88,0.002325497568,88,-0.2542980611,88,0.3682730496,
89,0.08992957324,89,0.08789604902,89,0.002033524215,89,-0.2564953268,89,0.3650927842,
