x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009970464744,0,0.6970664263,0,0.3039306402,0,0.2068835795,0,0.4025225937,
1,0.001999333035,1,0.6981043816,1,0.303894937,1,0.2044421732,1,0.4042350352,
2,0.003001698991,2,0.698948741,2,0.304052949,2,0.2034656107,2,0.4076599777,
3,0.004004064947,3,0.6999426484,3,0.3040614128,3,0.2005359232,3,0.4081492722,
4,0.005006113555,4,0.7012599111,4,0.3037462234,4,0.1956531107,4,0.4066814482,
5,0.006008400116,5,0.7021296024,5,0.3038787842,5,0.1944324076,5,0.4098617733,
6,0.007010527886,6,0.7031085491,6,0.3039019704,6,0.1927234232,6,0.4127974212,
7,0.008012496866,7,0.7040742636,7,0.30393821,7,0.1897937357,7,0.4130420387,
8,0.009014704265,8,0.7047964931,8,0.3042182326,8,0.1893054545,8,0.4169562757,
9,0.01001667324,9,0.7061927915,9,0.3038238883,9,0.1839343607,9,0.4147545397,
10,0.01101848297,10,0.7070074677,10,0.3040109873,10,0.182469517,10,0.4172009528,
11,0.01202045195,11,0.7080048919,11,0.3040155768,11,0.1797839701,11,0.4181794822,
12,0.01302234177,12,0.708687067,12,0.3043352962,12,0.1788074076,12,0.4208705127,
13,0.01402415242,13,0.7102385759,13,0.3037855625,13,0.1736804545,13,0.4201366007,
14,0.01502596214,14,0.7110834122,14,0.3039425611,14,0.1719714701,14,0.4223383367,
15,0.01602769271,15,0.7119852304,15,0.3040424585,15,0.1692859232,15,0.4225830138,
16,0.01702950336,16,0.7132257223,16,0.3038038015,16,0.1653796732,16,0.4223383367,
17,0.01803131402,17,0.7139526606,17,0.3040786386,17,0.1639148295,17,0.4242954552,
18,0.01903312281,18,0.7150738239,18,0.3039593101,18,0.1612292826,18,0.4262525737,
19,0.02003493346,19,0.7160720825,19,0.3039628267,19,0.1585437357,19,0.4272311628,
20,0.02103674412,20,0.717392087,20,0.3036446571,20,0.1539050639,20,0.4255186617,
21,0.02203855477,21,0.7180110812,21,0.3040274978,21,0.153172642,21,0.4286989868,
22,0.02304036357,22,0.719042778,22,0.3039975762,22,0.1507312357,22,0.4306561053,
23,0.02404217422,23,0.719956398,23,0.3040857911,23,0.1480456889,23,0.4309007227,
