x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.000973069109,0,0.6969236732,0,0.3040493727,0,0.2083484232,0,0.4044797122,
1,0.001975196879,1,0.6980323792,1,0.3039427996,1,0.2056628764,1,0.4061921537,
2,0.002977245254,2,0.6991407871,2,0.3038364649,2,0.2015124857,2,0.4049689472,
3,0.003979214001,3,0.7002165318,3,0.3037626743,3,0.1988269389,3,0.4064367712,
4,0.004981183447,4,0.7008587122,4,0.304122448,4,0.1983386576,4,0.4096170962,
5,0.005982993636,5,0.7021181583,5,0.3038648367,5,0.1951648295,5,0.4113295972,
6,0.006984882988,6,0.7029225826,6,0.3040623069,6,0.1929675639,6,0.4120635092,
7,0.007986534387,7,0.704128623,7,0.3038579226,7,0.1890613139,7,0.4118188918,
8,0.008988424204,8,0.7049798369,8,0.3040086031,8,0.1878406107,8,0.4149991572,
9,0.009990075603,9,0.7060540915,9,0.3039360046,9,0.1849109232,9,0.4159777462,
10,0.01099156775,10,0.7073913217,10,0.3036002517,10,0.1797839701,10,0.4137759507,
11,0.01199321914,11,0.7081501484,11,0.303843081,11,0.1788074076,11,0.4169562757,
12,0.01299479138,12,0.7089124322,12,0.304082334,12,0.1775867045,12,0.4196473062,
13,0.01399636362,13,0.7101134062,13,0.3038829565,13,0.1741687357,13,0.4203812182,
14,0.01499785669,14,0.7112855911,14,0.3037122488,14,0.170750767,14,0.4208705127,
15,0.01599934883,15,0.7119371295,15,0.3040622473,15,0.1690417826,15,0.4216044247,
16,0.01700084098,16,0.7129986286,16,0.3040022254,16,0.166844517,16,0.4242954552,
17,0.01800249331,17,0.7140142918,17,0.3039882183,17,0.1639148295,17,0.4247847497,
18,0.01900398545,18,0.7151536345,18,0.3038503528,18,0.160985142,18,0.4262525737,
19,0.02000555769,19,0.7160329819,19,0.3039726019,19,0.1582995951,19,0.4262525737,
20,0.02100704983,20,0.7168086767,20,0.3041983843,20,0.1568347514,20,0.4286989868,
21,0.02200862207,21,0.7180914879,21,0.30391711,21,0.1529285014,21,0.4286989868,
22,0.02301011421,22,0.7191838026,22,0.3038263321,22,0.1490222514,22,0.4269864857,
23,0.02401152812,23,0.7199815512,23,0.3040300012,23,0.1478015482,23,0.4304114282,
24,0.02501302026,24,0.7209282517,24,0.3040847778,24,0.1456042826,24,0.4323685467,
25,0.0260145925,25,0.7220609188,25,0.3039536476,25,0.1421863139,25,0.4323685467,
26,0.02701608464,26,0.7233157754,26,0.3037003279,26,0.1377917826,26,0.4304114282,
27,0.02801757865,27,0.723813951,27,0.3042036295,27,0.137547642,27,0.4343256652,
28,0.0290189907,28,0.7249373794,28,0.3040816188,28,0.1348620951,28,0.4365274012,
29,0.03002040461,29,0.726003468,29,0.3040169477,29,0.1314441264,29,0.4357934892,
30,0.03102173842,30,0.727193594,30,0.3038281202,30,0.1275378764,30,0.4345703423,
31,0.03202315047,31,0.727881074,31,0.3041420579,31,0.1265613139,31,0.4382399023,
32,0.03302448615,32,0.7289218903,32,0.3041025996,32,0.123875767,32,0.4397077262,
33,0.03402565792,33,0.7300396562,33,0.3039860129,33,0.1202136576,33,0.4384845197,
34,0.03502691537,34,0.7311515808,34,0.3038753271,34,0.1167956889,34,0.4379952848,
35,0.03602800891,35,0.7316843867,35,0.3043436408,35,0.116063267,35,0.4411755502,
36,0.03702910617,36,0.732801497,36,0.3042275906,36,0.1131335795,36,0.4426434338,
