x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.00097021088,0,0.001553505659,0,-0.0005832947791,0,-0.03042110801,0,0.4343256652,
1,0.001971227117,1,0.002327740192,1,-0.0003565130755,1,-0.03261837363,1,0.4353042543,
2,0.002972243354,2,0.003076732159,2,-0.0001044888049,2,-0.03481563926,2,0.4370166957,
3,0.003973259591,3,0.004151672125,3,-0.0001784125343,3,-0.03774532676,3,0.4365274012,
4,0.004974117037,4,0.005106657743,4,-0.0001325407065,4,-0.04043087363,4,0.4370166957,
5,0.005975054111,5,0.006145775318,5,-0.0001707212068,5,-0.04311642051,5,0.4350595772,
6,0.00697583193,6,0.0070297122,6,-5.388027057e-05,6,-0.04555782676,6,0.4350595772,
7,0.007976610214,7,0.007991075516,7,-1.446530223e-05,7,-0.04824337363,7,0.4353042543,
8,0.008977388032,8,0.00828397274,8,0.0006934152916,8,-0.04921993613,8,0.4367720783,
9,0.009978086688,9,0.009894520044,9,8.35666433e-05,9,-0.05337032676,9,0.4340810478,
10,0.01097886451,10,0.01082965732,10,0.0001492071897,10,-0.05605587363,10,0.4348149598,
11,0.01197956316,11,0.0119074285,11,7.213465869e-05,11,-0.05898556113,11,0.4343256652,
12,0.01298010349,12,0.01328709722,12,-0.0003069937229,12,-0.06264767051,12,0.4331024587,
13,0.01398064382,13,0.01395428181,13,2.63620168e-05,13,-0.06435665488,13,0.4321239293,
14,0.01498118322,14,0.01480606198,14,0.0001751212403,14,-0.06679806113,14,0.4326132238,
15,0.01598188095,15,0.01597359776,15,8.283182979e-06,15,-0.06997188926,15,0.4321239293,
16,0.01698250137,16,0.01729047298,16,-0.0003079716116,16,-0.07314571738,16,0.4291882217,
17,0.0179830417,17,0.017932266,17,5.077570677e-05,17,-0.07509884238,17,0.4301668108,
18,0.01898358017,18,0.0186419487,18,0.0003416314721,18,-0.07729610801,18,0.4313900173,
19,0.0199842006,19,0.01984021068,19,0.0001439899206,19,-0.08046993613,19,0.4304114282,
20,0.02098473907,20,0.02123197913,20,-0.0002472400665,20,-0.08413204551,20,0.4291882217,
21,0.02198535949,21,0.02189424634,21,9.111315012e-05,21,-0.08584102988,21,0.4284543097,
22,0.02298605815,22,0.02266025543,22,0.0003258027136,22,-0.08803829551,22,0.4286989868,
23,0.0239867568,23,0.02380770445,23,0.0001790523529,23,-0.09121212363,23,0.4284543097,
24,0.02498737536,24,0.02421557903,24,0.0007717963308,24,-0.09267696738,24,0.4299221933,
25,0.02598799579,25,0.02562749386,25,0.0003605019301,25,-0.09585079551,25,0.4262525737,
26,0.02698885277,26,0.02645418048,26,0.0005346722901,26,-0.09829220176,26,0.4267418683,
27,0.02798947133,27,0.02746540308,27,0.0005240682513,27,-0.1009777486,27,0.4260079563,
28,0.02899016999,28,0.02894973755,28,4.043243825e-05,28,-0.104639858,28,0.4238061607,
29,0.02999071032,29,0.02959689498,29,0.0003938153386,29,-0.106592983,29,0.4242954552,
30,0.03099133074,30,0.03043502569,30,0.0005563050508,30,-0.1090343893,30,0.4245401323,
31,0.03199194744,31,0.03144589067,31,0.0005460567772,31,-0.1117199361,31,0.4238061607,
32,0.03299248964,32,0.03310483694,32,-0.0001123473048,32,-0.1153820455,32,0.4198919833,
33,0.0339930281,33,0.0333917439,33,0.0006012842059,33,-0.1166027486,33,0.4213598073,
34,0.03499356657,34,0.03422287107,34,0.0007706955075,34,-0.1190441549,34,0.4216044247,
35,0.03599403054,35,0.03536888957,35,0.000625140965,35,-0.1219738424,35,0.4203812182,
36,0.03699449077,36,0.03678926826,36,0.0002052225173,36,-0.1253918111,36,0.4181794822,
37,0.03799495101,37,0.03730025887,37,0.0006946921349,37,-0.1268566549,37,0.4181794822,
38,0.03899541125,38,0.03801253438,38,0.0009828768671,38,-0.1290539205,38,0.4186687768,
39,0.03999563307,39,0.03927275538,39,0.0007228776813,39,-0.1322277486,39,0.4172009528,
40,0.04099585488,40,0.04036849737,40,0.0006273575127,40,-0.1351574361,40,0.4164669812,
41,0.04199599847,41,0.04112556577,41,0.0008704327047,41,-0.1368664205,41,0.4149991572,
42,0.04299598187,42,0.04196852446,42,0.001027457416,42,-0.1393078268,42,0.4149991572,
43,0.04399604723,43,0.04317831993,43,0.0008177272975,43,-0.1422375143,43,0.4132867157,
44,0.04499603063,44,0.04462471604,44,0.0003713145852,44,-0.1454113424,44,0.4103510082,
45,0.04599609226,45,0.04501488805,45,0.0009812042117,45,-0.1466320455,45,0.4105956852,
46,0.04699607566,46,0.04576149583,46,0.001234579831,46,-0.1490734518,46,0.4113295972,
47,0.04799582437,47,0.04702973366,47,0.000966090709,47,-0.1522472799,47,0.4098617733,
48,0.0489952527,48,0.04830381274,48,0.0006914399564,48,-0.1546886861,48,0.4064367712,
49,0.04999475926,49,0.04892551899,49,0.001069240272,49,-0.1568859518,49,0.4074153602,
50,0.05099418759,50,0.04972201586,50,0.001272171736,50,-0.159327358,50,0.4076599777,
51,0.05199369416,51,0.05100855231,51,0.0009851418436,51,-0.1622570455,51,0.4054582417,
52,0.05299304426,52,0.05233460665,52,0.0006584376097,52,-0.165186733,52,0.4030118287,
53,0.05399247259,53,0.05264481902,53,0.001347653568,53,-0.1664074361,53,0.4037457407,
54,0.05499174446,54,0.05369833112,54,0.001293413341,54,-0.1693371236,54,0.4032565057,
55,0.0559910126,55,0.05504062772,55,0.0009503848851,55,-0.1725109518,55,0.4012993872,
56,0.05699028075,56,0.0561157465,56,0.0008745342493,56,-0.1751964986,56,0.4000761807,
57,0.05798955262,57,0.0567843318,57,0.001205220819,57,-0.1766613424,57,0.3988529742,
58,0.05898874253,58,0.05775105953,58,0.001237682998,58,-0.1793468893,58,0.3983636796,
