x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009687817656,0,0.6943482161,0,0.3066205382,0,0.1963855326,0,0.3665606081,
1,0.001970909536,1,0.6955012083,1,0.3064696789,1,0.1927234232,1,0.3660713136,
2,0.002973037306,2,0.6963587403,2,0.3066142797,2,0.1919910014,2,0.3694962561,
3,0.003975165077,3,0.6974024177,3,0.3065727353,3,0.1895495951,3,0.3707194626,
4,0.004977292847,4,0.6984448433,4,0.3065324426,4,0.1866199076,4,0.3709640801,
5,0.005979182664,5,0.6997036934,5,0.3062754869,5,0.1829577982,5,0.3709640801,
6,0.006981230807,6,0.7004928589,6,0.3064883947,6,0.1822253764,6,0.3741444051,
7,0.007983120158,7,0.7015336752,7,0.3064494729,7,0.1800281107,7,0.3758569062,
8,0.008985089138,8,0.7027549148,8,0.3062301874,8,0.176610142,8,0.3761015236,
9,0.009986820631,9,0.7038718462,9,0.3061149716,9,0.1729480326,9,0.3751229942,
10,0.01098855119,10,0.7046289444,10,0.3063595891,10,0.1724597514,10,0.3787925541,
11,0.01199036092,11,0.7056721449,11,0.3063182235,11,0.1700183451,11,0.3800157607,
12,0.01299209241,12,0.7071155906,12,0.3058764935,12,0.1661120951,12,0.3805050552,
13,0.01399390213,13,0.707949996,13,0.3060439229,13,0.1634265482,13,0.3797711432,
14,0.01499547437,14,0.7087247968,14,0.306270659,14,0.1626941264,14,0.3831960857,
15,0.01599712484,15,0.7098022103,15,0.3061949015,15,0.1602527201,15,0.3846639097,
16,0.0169988554,16,0.7110463977,16,0.3059524298,16,0.1568347514,16,0.3849085271,
17,0.01800050773,17,0.7121402621,17,0.3058602214,17,0.1536609232,17,0.3846639097,
18,0.01900216006,18,0.7129027843,18,0.3060993552,18,0.1526843607,18,0.3875995576,
19,0.02000389062,19,0.714081645,19,0.3059222698,19,0.1497546732,19,0.3885781467,
20,0.02100554109,20,0.7151502967,20,0.3058552742,20,0.1465808451,20,0.3880888522,
21,0.02200727165,21,0.7161716819,21,0.3058356047,21,0.1436511576,21,0.3878442347,
22,0.02300884388,22,0.7170639634,22,0.30594486,22,0.1424304545,22,0.3912691772,
23,0.02401049621,23,0.718219161,23,0.3057913184,23,0.1397449076,23,0.3927370012,
24,0.02501206845,24,0.7186488509,24,0.306363225,24,0.139500767,24,0.3954280317,
25,0.02601371892,25,0.720481813,25,0.305531919,25,0.1331531107,25,0.3917584717,
26,0.02701537125,26,0.7211675644,26,0.3058478236,26,0.1324206889,26,0.3951834142,
27,0.02801702172,27,0.7224049568,27,0.3056120872,27,0.1294910014,27,0.3966512382,
28,0.02901859395,28,0.7236514688,28,0.3053671122,28,0.125828892,28,0.3959173262,
29,0.03002016619,29,0.7246397138,29,0.3053804636,29,0.1228992045,29,0.3951834142,
30,0.03102181852,30,0.7254459858,30,0.3055758476,30,0.1216785014,30,0.3983636796,
31,0.03202331066,31,0.7264468074,31,0.3055765033,31,0.1192370951,31,0.3993422687,
32,0.0330248028,32,0.727801919,32,0.3052228689,32,0.1153308451,32,0.3986083567,
33,0.03402613476,33,0.7287675142,33,0.3052586317,33,0.1126452982,33,0.3983636796,
34,0.03502754867,34,0.7295615673,34,0.3054659963,34,0.1111804545,34,0.4008100927,
35,0.03602872416,35,0.7306099534,35,0.3054187894,35,0.1087390482,35,0.4022779167,
36,0.03703005984,36,0.7319352627,36,0.3050947785,36,0.1048327982,36,0.4010547101,
37,0.03803115338,37,0.7329131365,37,0.3051180243,37,0.102391392,37,0.4017886817,
38,0.03903232887,38,0.7335956693,38,0.3054366708,38,0.1011706889,38,0.4042350352,
39,0.04003334418,39,0.7346342802,39,0.3053990602,39,0.09872928262,39,0.4057028592,
40,0.04103428125,40,0.7362083197,40,0.3048259616,40,0.09409061074,40,0.4039904177,
41,0.0420351401,41,0.7369310856,41,0.3051040769,41,0.09238162637,41,0.4049689472,
42,0.04303591698,42,0.7378243208,42,0.3052116036,42,0.09042850137,42,0.4069260657,
43,0.04403661564,43,0.7388535738,43,0.305183053,43,0.08798709512,43,0.4083938897,
44,0.04503723606,44,0.7400146723,44,0.3050225377,44,0.08456912637,44,0.4069260657,
45,0.04603785649,45,0.741224885,45,0.3048129678,45,0.08139529824,45,0.4071707428,
46,0.04703831673,46,0.7419197559,46,0.3051185608,46,0.07993045449,46,0.4091278017,
47,0.04803869873,47,0.7429965138,47,0.3050422072,47,0.07724490762,47,0.4101063907,
48,0.04903899878,48,0.7442385554,48,0.3048004508,48,0.07358279824,48,0.4081492722,
49,0.0500392206,49,0.7453501225,49,0.3046891093,49,0.07089725137,49,0.4096170962,
50,0.05103944242,50,0.746088624,50,0.3049508333,50,0.06918826699,50,0.4110849202,
51,0.05203950778,51,0.7472522855,51,0.3047872186,51,0.06625857949,51,0.4120635092,
52,0.05303949118,52,0.7476593256,52,0.3053801656,52,0.06552615762,52,0.4142652452,
53,0.05403947458,53,0.7493299246,53,0.3047095537,53,0.06064334512,53,0.4113295972,
54,0.05503945798,54,0.7500701547,54,0.3049693108,54,0.05893436074,54,0.4130420387,
55,0.0560394451,55,0.751332283,55,0.3047071695,55,0.05576053262,55,0.4142652452,
56,0.0570394285,56,0.752830863,56,0.3042085767,56,0.05136600137,56,0.4108403027,
57,0.05803933367,57,0.753305912,57,0.3047333956,57,0.05038943887,57,0.4130420387,
58,0.05903915688,58,0.7541347742,58,0.3049044013,58,0.04843631387,58,0.4149991572,
59,0.06003890187,59,0.7553467155,59,0.3046922088,59,0.04526248574,59,0.4152438343,
60,0.06103865057,60,0.7562561035,60,0.3047825694,60,0.04306522012,60,0.4172009528,
61,0.06203831732,61,0.7574410439,61,0.3045972586,61,0.03964725137,61,0.4142652452,
62,0.06303805858,62,0.7583534122,62,0.304684639,62,0.03744998574,62,0.4164669812,
63,0.06403765082,63,0.7594723701,63,0.3045653105,63,0.03452029824,63,0.4167116582,
