x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009616361931,0,0.6964173317,0,0.3045443296,0,0.1836902201,0,0.3538393676,
1,0.001963843359,1,0.6974973679,1,0.304466486,1,0.1800281107,1,0.3526161611,
2,0.002965891734,2,0.6981626749,2,0.3048031926,2,0.1800281107,2,0.3562857211,
3,0.003968019504,3,0.6992076039,3,0.3047603965,3,0.1778308451,3,0.3577536047,
4,0.004969988484,4,0.7004295588,4,0.3045404553,4,0.174657017,4,0.3582428396,
5,0.005971878301,5,0.7015410662,5,0.3044307828,5,0.170750767,5,0.3565303981,
6,0.006973688491,6,0.7022156715,6,0.3047580123,6,0.170750767,6,0.3604446352,
7,0.007975419052,7,0.7032108307,7,0.3047645688,7,0.168797642,7,0.3621570766,
8,0.008977388032,8,0.7042717934,8,0.3047056198,8,0.1658679545,8,0.3621570766,
9,0.009979118593,9,0.7054866552,9,0.3044924736,9,0.1622058451,9,0.3614231646,
10,0.01098069083,10,0.7062335014,10,0.3047471642,10,0.1614734232,10,0.3643588722,
11,0.01198226307,11,0.7071715593,11,0.3048107028,11,0.1597644389,11,0.3663159311,
12,0.01298399363,12,0.7080649137,12,0.304919064,12,0.1573230326,12,0.3663159311,
13,0.01398564503,13,0.7093895078,13,0.3045961261,13,0.1534167826,13,0.3655820191,
14,0.01498721726,14,0.7102022171,14,0.3047850132,14,0.1524402201,14,0.3685177267,
15,0.01598870941,15,0.7110016346,15,0.3049870729,15,0.1509753764,15,0.3702301681,
16,0.01699036174,16,0.712174952,16,0.3048154116,16,0.1478015482,16,0.3702301681,
17,0.01799193397,17,0.7133591175,17,0.3046328425,17,0.1441394389,17,0.3690070212,
18,0.01899358444,18,0.7141281366,18,0.3048654199,18,0.143407017,18,0.3724319637,
19,0.01999507658,19,0.7149384022,19,0.3050566912,19,0.1416980326,19,0.3736551106,
20,0.02099672891,20,0.7161001563,20,0.3048965931,20,0.1387683451,20,0.3741444051,
21,0.02199845947,21,0.7173324823,21,0.3046659827,21,0.1348620951,21,0.3724319637,
22,0.02300003171,22,0.7180393934,22,0.3049606085,22,0.1341296732,22,0.3756122291,
23,0.02400168218,23,0.7189686298,23,0.3050330281,23,0.1321765482,23,0.3770801127,
24,0.02500309609,24,0.71991992,24,0.3050831556,24,0.129735142,24,0.3773247302,
25,0.02600482665,25,0.7210873961,25,0.3049174547,25,0.1260730326,25,0.3756122291,
26,0.02700632066,26,0.7219530344,26,0.3050532937,26,0.1248523295,26,0.3787925541,
27,0.02800797112,27,0.7227522135,27,0.3052557707,27,0.1231433451,27,0.3800157607,
28,0.02900930494,28,0.7238945961,28,0.3051146865,28,0.1202136576,28,0.3802603781,
29,0.03001095727,29,0.7252056599,29,0.3048052788,29,0.1165515482,29,0.3795264661,
30,0.03101244941,30,0.7258360982,30,0.3051763773,30,0.1155749857,30,0.3817282617,
31,0.03201386333,31,0.7266944051,31,0.3053194284,31,0.1136218607,31,0.3827067912,
32,0.03301519528,32,0.7278706431,32,0.3051445484,32,0.1106921732,32,0.3831960857,
33,0.03401653096,33,0.7290930152,33,0.3049235344,33,0.1070300639,33,0.3814835846,
34,0.03501770273,34,0.729716897,34,0.3053008318,34,0.106297642,34,0.3846639097,
35,0.03601903841,35,0.7306645513,35,0.305354476,35,0.1041003764,35,0.3856424391,
36,0.0370202139,36,0.731793642,36,0.3052265644,36,0.1011706889,36,0.3856424391,
37,0.03802130744,37,0.733161509,37,0.304859817,37,0.09726443887,37,0.3841746151,
38,0.03902248293,38,0.7335669398,38,0.3054555655,38,0.09702029824,38,0.3873549402,
39,0.04002350196,39,0.7345102429,39,0.3055132627,39,0.09482303262,39,0.3883334696,
40,0.04102443904,40,0.7357176542,40,0.3053067923,40,0.09164920449,40,0.3880888522,
41,0.04202521592,41,0.7367263436,41,0.3052988648,41,0.08871951699,41,0.3866210282,
42,0.04302599281,42,0.7375670671,42,0.3054589033,42,0.08701053262,42,0.3885781467,
43,0.04402669147,43,0.7383804917,43,0.3056461811,43,0.08530154824,43,0.3902905881,
44,0.04502731189,44,0.7395976782,44,0.3054296374,44,0.08212772012,44,0.3900459707,
45,0.04602777213,45,0.7409150004,45,0.3051127791,45,0.07846561074,45,0.3885781467,
46,0.0470283106,46,0.7413948774,46,0.3056334257,46,0.07773318887,46,0.3910245001,
47,0.04802853614,47,0.7423670292,47,0.3056614995,47,0.07553592324,47,0.3924923837,
48,0.04902883619,48,0.7433649302,48,0.3056638837,48,0.07285037637,48,0.3917584717,
49,0.05002889782,49,0.7447993755,49,0.3052295446,49,0.06894412637,49,0.3902905881,
50,0.05102912337,50,0.7452572584,50,0.3057718873,50,0.06821170449,50,0.3927370012,
51,0.05202902481,51,0.7461234331,51,0.3059055805,51,0.06625857949,51,0.3942048252,
52,0.0530291684,52,0.7473094463,52,0.3057197332,52,0.06308475137,52,0.3932262957,
53,0.05402899534,53,0.748624146,53,0.3054048419,53,0.05942264199,53,0.3910245001,
54,0.05502905697,54,0.7492005825,54,0.3058284521,54,0.05844607949,54,0.3942048252,
55,0.05602880567,55,0.7501381636,55,0.3058906198,55,0.05624881387,55,0.3954280317,
56,0.05702878907,56,0.7513395548,56,0.3056892157,56,0.05307498574,56,0.3944495022,
57,0.05802861229,57,0.7524149418,57,0.3056136966,57,0.05014529824,57,0.3927370012,
58,0.05902843922,58,0.7530347109,58,0.3059937358,58,0.04892459512,58,0.3954280317,
59,0.06002810597,59,0.7539521456,59,0.3060759306,59,0.04672732949,59,0.3964065611,
60,0.06102785096,60,0.7551887631,60,0.3058390617,60,0.04355350137,60,0.3959173262,
61,0.06202759966,61,0.7563806176,61,0.305646956,61,0.04037967324,61,0.3942048252,
62,0.06302726269,62,0.7568680644,62,0.3061591983,62,0.03940311074,62,0.3966512382,
63,0.06402692944,63,0.7578658462,63,0.3061611056,63,0.03696170449,63,0.3973851502,
64,0.06502643973,64,0.759093821,64,0.305932641,64,0.03378787637,64,0.3964065611,
65,0.06602594256,65,0.7601934671,65,0.3058325052,65,0.03085818887,65,0.3942048252,
66,0.0670253709,66,0.7607786655,66,0.3062466979,66,0.02963748574,66,0.3973851502,
67,0.06802488118,67,0.7617648244,67,0.3062600493,67,0.02719607949,67,0.3978744447,
68,0.06902415305,68,0.7629140019,68,0.3061101437,68,0.02426639199,68,0.3971405327,
69,0.07002358139,69,0.7639439702,69,0.3060796261,69,0.02158084512,69,0.3951834142,
70,0.07102268934,70,0.7645869255,70,0.3064357638,70,0.02011600137,70,0.3978744447,
71,0.07202203572,71,0.7655699849,71,0.3064520359,71,0.01767459512,71,0.3983636796,
72,0.07302115113,72,0.7668216825,72,0.306199491,72,0.01450076699,72,0.3973851502,
73,0.07402041554,73,0.7680718303,73,0.3059486151,73,0.01132693887,73,0.3956726491,
74,0.075019449,74,0.7683898211,74,0.3066296577,74,0.01059451699,74,0.3978744447,
75,0.07601840049,75,0.7692744136,75,0.3067439795,75,0.008397251368,75,0.3986083567,
76,0.07701735198,76,0.7705335617,76,0.3064838052,76,0.005223423243,76,0.3971405327,
77,0.07801622897,77,0.7719000578,77,0.3061161637,77,0.001805454493,77,0.3954280317,
78,0.07901494205,78,0.7723928094,78,0.3066221476,78,0.0005847513676,78,0.3978744447,
79,0.08001357317,79,0.7732713223,79,0.3067422509,79,-0.001612514257,79,0.3981190622,
80,0.08101221174,80,0.7745447755,80,0.3064674139,80,-0.004786342382,80,0.3971405327,
81,0.08201060444,81,0.7758361101,81,0.3061745167,81,-0.007960170507,81,0.3946941197,
82,0.0830090791,82,0.7760098577,82,0.3069992065,82,-0.008448451757,82,0.3973851502,
83,0.08400739729,83,0.7770793438,83,0.3069280386,83,-0.01113399863,83,0.3978744447,
84,0.08500571549,84,0.7784594297,84,0.3065462708,84,-0.01455196738,84,0.3968958557,
85,0.08600379527,85,0.7796757221,85,0.3063280582,85,-0.01748165488,85,0.3944495022,
86,0.08700194955,86,0.7799209356,86,0.3070809841,86,-0.01821407676,86,0.3971405327,
87,0.08800002933,87,0.7809791565,87,0.3070209026,87,-0.02089962363,87,0.3978744447,
88,0.08899795264,88,0.7823959589,88,0.3066020012,88,-0.02431759238,88,0.3956726491,
89,0.08999595046,89,0.7833288908,89,0.3066670895,89,-0.02651485801,89,0.3937155306,
90,0.09099370986,90,0.783855617,90,0.3071380854,90,-0.02797970176,90,0.3959173262,
91,0.09199163318,91,0.7847118378,91,0.3072798252,91,-0.03017696738,91,0.3966512382,
92,0.09298947453,92,0.7860348225,92,0.3069546223,92,-0.03335079551,92,0.3949387372,
93,0.09398723394,93,0.7872875929,93,0.3066996336,93,-0.03628048301,93,0.3927370012,
94,0.09498507529,94,0.7877728939,94,0.3072121739,94,-0.03774532676,94,0.3954280317,
95,0.09598259628,95,0.7885417342,95,0.307440877,95,-0.03969845176,95,0.3956726491,
96,0.09698035568,96,0.7898893356,96,0.3070909977,96,-0.04287227988,96,0.3937155306,
97,0.09797795862,97,0.7911385894,97,0.3068393469,97,-0.04580196738,97,0.3920030892,
98,0.09897556156,98,0.7914990187,98,0.3074765205,98,-0.04702267051,98,0.3946941197,
99,0.09997324646,99,0.7925659418,99,0.3074073195,99,-0.04970821738,99,0.3946941197,
100,0.100970529,100,0.7930628061,100,0.3079077005,100,-0.05092892051,100,0.3944495022,
101,0.101967968,101,0.795037508,101,0.3069304824,101,-0.05532345176,101,0.3902905881,
102,0.1029651761,102,0.7952737808,102,0.3076913953,102,-0.05630001426,102,0.3929816186,
103,0.1039624587,103,0.7962563038,103,0.3077061772,103,-0.05874142051,103,0.3927370012,
104,0.1049595848,104,0.7978293896,104,0.3071302176,104,-0.06240352988,104,0.3907798827,
105,0.105956398,105,0.7989436388,105,0.3070127368,105,-0.06484493613,105,0.3885781467,
106,0.1069532856,106,0.7991685867,106,0.3077846766,106,-0.06582149863,106,0.3910245001,
107,0.1079500094,107,0.8001339436,107,0.3078160882,107,-0.06826290488,107,0.3910245001,
108,0.1089467406,108,0.8016238809,108,0.3073228598,108,-0.07168087363,108,0.3890674412,
109,0.1099434718,109,0.8028334379,109,0.3071100116,109,-0.07436642051,109,0.3871103227,
110,0.1109398827,110,0.8031665087,110,0.3077733517,110,-0.07558712363,110,0.3890674412,
111,0.11193645,111,0.8040317297,111,0.3079047203,111,-0.07778438926,111,0.3890674412,
112,0.1129329428,112,0.8055194616,112,0.3074134588,112,-0.08095821738,112,0.3861317337,
113,0.1139292717,113,0.806628406,113,0.3073008657,113,-0.08339962363,113,0.3844192922,
114,0.1149256825,114,0.8068035841,114,0.3081220984,114,-0.08437618613,114,0.3868656456,
115,0.1159219369,115,0.8079738617,115,0.3079480529,115,-0.08730587363,115,0.3866210282,
116,0.1169182733,116,0.8082472086,116,0.3086710572,116,-0.08828243613,116,0.3878442347,
117,0.1179144457,117,0.8103905916,117,0.3075238466,117,-0.09243282676,117,0.3822174966,
118,0.1189103797,118,0.8106597066,118,0.3082506657,118,-0.09365352988,118,0.3844192922,
119,0.1199063137,119,0.8116363287,119,0.3082699776,119,-0.09609493613,119,0.3841746151,
120,0.1209023297,120,0.813308835,120,0.3075934649,120,-0.09975704551,120,0.3817282617,
121,0.1218979433,121,0.8143439293,121,0.3075540066,121,-0.1019543111,121,0.3800157607,
122,0.1228936389,122,0.8146141768,122,0.3082794547,122,-0.1031750143,122,0.3819728792,
123,0.123889178,123,0.8154239058,123,0.3084652424,123,-0.1051281393,123,0.3814835846,
124,0.1248844787,124,0.8170981407,124,0.3077863455,124,-0.108546108,124,0.3783032596,
125,0.1258799285,125,0.8182128668,125,0.3076670766,125,-0.1109875143,125,0.3768354356,
126,0.1268753111,126,0.8184795976,126,0.3083957434,126,-0.1119640768,126,0.3778140247,
127,0.1278707683,127,0.8194603324,127,0.3084104061,127,-0.1146496236,127,0.3783032596,
128,0.1288662255,128,0.8209041357,128,0.30796206,128,-0.1173351705,128,0.3748783171,
129,0.1298616081,129,0.8218426704,129,0.3080189228,129,-0.1195324361,129,0.3741444051,
130,0.1308570653,130,0.8223190308,130,0.3085380197,130,-0.1212414205,130,0.3756122291,
131,0.1318525225,131,0.8233466148,131,0.3085058928,131,-0.1236828268,131,0.3748783171,
132,0.1328478307,132,0.8238756657,132,0.3089721799,132,-0.1251476705,132,0.3751229942,
133,0.1338432133,133,0.8257600665,133,0.3080831766,133,-0.1283214986,133,0.3699855506,
134,0.1348385811,134,0.8259994984,134,0.3088390827,134,-0.1295422018,134,0.3716980517,
135,0.1358337998,135,0.8272148371,135,0.3086189628,135,-0.1324718893,135,0.3709640801,
136,0.1368289441,136,0.8285739422,136,0.3082550168,136,-0.1351574361,136,0.3685177267,
137,0.1378242522,137,0.8295588493,137,0.308265388,137,-0.1371105611,137,0.3668052256,
138,0.138819471,138,0.8300907612,138,0.3087286949,138,-0.1390636861,138,0.3682730496,
139,0.1398145258,139,0.8311750293,139,0.3086395264,139,-0.141749233,139,0.3677838147,
140,0.1408096701,140,0.8325639963,140,0.3082456589,140,-0.1441906393,140,0.3646034896,
141,0.1418047249,141,0.8335219622,141,0.308282733,141,-0.1461437643,141,0.3631356657,
142,0.1427997947,142,0.8338872194,142,0.3089125752,142,-0.147608608,142,0.3643588722,
143,0.143794775,143,0.8349899054,143,0.3088048697,143,-0.1500500143,143,0.3631356657,
144,0.1447896808,144,0.8365470171,144,0.3082426786,144,-0.1529797018,144,0.3601999581,
145,0.1457845867,145,0.8373821974,145,0.3084024191,145,-0.1546886861,145,0.3589768112,
146,0.1467793286,146,0.8376404643,146,0.3091388941,146,-0.1559093893,146,0.3601999581,
147,0.147773996,147,0.8388874531,147,0.308886528,147,-0.1588390768,147,0.3592214286,
148,0.148768574,148,0.8399611115,148,0.3088074923,148,-0.1615246236,148,0.3587321341,
149,0.1497630775,149,0.8410701752,149,0.3086929321,149,-0.1627453268,149,0.3548178971,
150,0.1507576704,150,0.8416317105,150,0.3091259599,150,-0.1649425924,150,0.3562857211,
151,0.15175201,151,0.8426065445,151,0.3091454506,151,-0.167139858,151,0.3553071916,
152,0.1527462751,152,0.8442336321,152,0.3085126281,152,-0.1698254049,152,0.3516376317,
153,0.1537406296,153,0.8451678157,153,0.3085728288,153,-0.1717785299,153,0.3504144251,
154,0.1547346562,154,0.8457041979,154,0.3090304732,154,-0.1734875143,154,0.3509036601,
155,0.1557287723,155,0.846680522,155,0.3090482354,155,-0.1759289205,155,0.3504144251,
156,0.1567228734,156,0.8481974602,156,0.3085254431,156,-0.1783703268,156,0.3469894826,
157,0.1577167511,157,0.8490463495,157,0.3086704016,157,-0.1800793111,157,0.3457662761,
158,0.1587107033,158,0.8496544361,158,0.309056282,158,-0.1822765768,158,0.3467448056,
