x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009967288934,0,0.6970037818,0,0.3039929271,0,0.2166492045,0,0.4211151302,
1,0.001998936059,1,0.6979587078,1,0.3040402532,1,0.2142077982,1,0.4225830138,
2,0.003001063829,2,0.6987304091,2,0.3042706251,2,0.2132312357,2,0.4257632792,
3,0.004003032576,3,0.7001280785,3,0.3038749695,3,0.2076160014,3,0.4238061607,
4,0.005004922394,4,0.7009677887,4,0.3040371537,4,0.2061511576,4,0.4264971912,
5,0.006006812211,5,0.7019944787,5,0.3040123582,5,0.2034656107,5,0.4279650748,
6,0.0070086224,6,0.7030693293,6,0.3039392829,6,0.200047642,6,0.4282096922,
7,0.008010432124,7,0.7040344477,7,0.3039759994,7,0.1971179545,7,0.4286989868,
8,0.009012321942,8,0.7049679756,8,0.3040443659,8,0.1954089701,8,0.4316346347,
9,0.01001397334,9,0.7060675621,9,0.3039464355,9,0.1924792826,9,0.4331024587,
10,0.01101562474,10,0.7072373033,10,0.3037783504,10,0.1885730326,10,0.4328578413,
11,0.01201727614,11,0.7080050111,11,0.304012239,11,0.1866199076,11,0.4340810478,
12,0.01301884837,12,0.7090394497,12,0.3039793968,12,0.184422642,12,0.4367720783,
13,0.01402026135,13,0.7099538445,13,0.3040664196,13,0.1819812357,13,0.4379952848,
14,0.01502167527,14,0.7111171484,14,0.3039045334,14,0.1773425639,14,0.4357934892,
15,0.01602316648,15,0.7120534778,15,0.3039696813,15,0.1756335795,15,0.4389738142,
16,0.01702466048,16,0.712890625,16,0.3041340113,16,0.1739245951,16,0.4414202273,
17,0.01802607253,17,0.7138960361,17,0.3041300178,17,0.1709949076,17,0.4421541393,
18,0.01902772486,18,0.7152081132,18,0.3038195968,18,0.1663562357,18,0.4409309328,
19,0.0200292971,19,0.7158633471,19,0.3041659594,19,0.1653796732,19,0.4438665807,
20,0.02103078924,20,0.7169926167,20,0.304038167,20,0.1626941264,20,0.4463129938,
21,0.02203212306,21,0.718126297,21,0.3039058447,21,0.1592761576,21,0.4468022883,
22,0.02303345688,22,0.7191238403,22,0.3039095998,22,0.1556140482,22,0.4453344643,
23,0.02403487079,23,0.7199132442,23,0.3041216135,23,0.1541492045,23,0.4482701123,
24,0.02503628284,24,0.7208737135,24,0.3041625619,24,0.1517077982,24,0.4499826133,
25,0.02603761666,25,0.721909523,25,0.3041281104,25,0.1485339701,25,0.4502272308,
26,0.02703887224,26,0.7231886983,26,0.303850174,26,0.1441394389,26,0.4490040243,
27,0.02804028429,27,0.723880291,27,0.3041599989,27,0.1429187357,27,0.4519396722,
28,0.02904153988,28,0.7248038054,28,0.3042377234,28,0.1407214701,28,0.4541414678,
29,0.03004271537,29,0.7260321379,29,0.30401057,29,0.1368152201,29,0.4538967907,
30,0.03104396909,30,0.7271282673,30,0.3039156795,30,0.1329089701,30,0.4521843493,
31,0.03204522282,31,0.7276879549,31,0.3043572903,31,0.1321765482,31,0.4556092918,
32,0.03304655477,32,0.7289696932,32,0.3040768504,32,0.1287585795,32,0.4575664103,
33,0.03404796869,33,0.7301090956,33,0.3039388657,33,0.1250964701,33,0.4570771158,
34,0.03504914418,34,0.7311335802,34,0.3039155602,34,0.1216785014,34,0.4560985863,
35,0.0360503979,35,0.7318036556,35,0.3042467237,35,0.1204577982,35,0.4592788517,
36,0.03705133498,36,0.7326982021,36,0.3043531179,36,0.118016392,36,0.4605020583,
37,0.03805219382,37,0.7339681387,37,0.3040840626,37,0.1138660014,37,0.4595235288,
38,0.03905305266,38,0.734986186,38,0.3040668964,38,0.1106921732,38,0.4592788517,
39,0.04005382955,39,0.7358531952,39,0.3042006493,39,0.1087390482,39,0.4622145593,
40,0.04105444998,40,0.7367607355,40,0.3042936921,40,0.106297642,40,0.4636823833,
41,0.04205498844,41,0.738073051,41,0.3039819598,41,0.1019031107,41,0.4619698822,
42,0.04305529222,42,0.7389737368,42,0.3040815592,42,0.09921756387,42,0.4622145593,
43,0.04405559227,43,0.7396595478,43,0.3043960333,43,0.09775272012,43,0.4651502073,
44,0.04505573586,44,0.7406861782,44,0.3043695688,44,0.09482303262,44,0.4661287963,
45,0.04605587944,45,0.7421993017,45,0.3038565516,45,0.08969607949,45,0.4634377658,
46,0.04705610126,46,0.7427767515,46,0.3042793274,46,0.08823123574,46,0.4649055898,
47,0.04805600643,47,0.7436674237,47,0.3043885827,47,0.08603397012,47,0.4675966203,
48,0.04905598983,48,0.7445955276,48,0.3044604659,48,0.08334842324,48,0.4683305323,
49,0.05005581304,49,0.7452325821,49,0.3048232198,49,0.08188357949,49,0.4710215628,
50,0.05105563998,50,0.7466512322,50,0.3044043779,50,0.07700076699,50,0.4675966203,
51,0.05205530673,51,0.7474963069,51,0.3045589924,51,0.07480350137,51,0.4697983563,
52,0.05305497348,52,0.7485952973,52,0.304459691,52,0.07162967324,52,0.4707769454,
53,0.0540547967,53,0.7488980889,53,0.3051567078,53,0.07089725137,53,0.4720000923,
54,0.0550545454,54,0.7506516576,54,0.3044028878,54,0.06528201699,54,0.4697983563,
55,0.05605429038,55,0.7513885498,55,0.3046657443,55,0.06332889199,55,0.4717554748,
56,0.05705403537,56,0.7524516582,56,0.3046023846,56,0.06015506387,56,0.4720000923,
57,0.05805370212,57,0.7538342476,57,0.3042194843,57,0.05576053262,57,0.4700430334,
58,0.05905336887,58,0.7544519901,58,0.3046013713,58,0.05405154824,58,0.4712661803,
59,0.06005295739,59,0.7552474141,59,0.3048055172,59,0.05185428262,59,0.4729786813,
60,0.06105254218,60,0.7563285828,60,0.304723978,60,0.04868045449,60,0.4737125933,
61,0.0620521307,61,0.7577731013,61,0.3042790294,61,0.04404178262,61,0.4705322683,
62,0.06305155903,62,0.7583309412,62,0.3047206402,62,0.04257693887,62,0.4727340639,
63,0.06405082345,63,0.7591207027,63,0.3049300909,63,0.04037967324,63,0.4746911824,
64,0.06505009532,64,0.7603404522,64,0.3047096729,64,0.03671756387,64,0.4746911824,
65,0.06604921073,65,0.7615864277,65,0.3044627905,65,0.03281131387,65,0.4722447693,
66,0.06704823673,66,0.7621213198,66,0.3049269319,66,0.03134647012,66,0.4742018878,
67,0.06804727018,67,0.7630437016,67,0.3050035834,67,0.02866092324,67,0.4754250944,
68,0.06904613972,68,0.7642614245,68,0.3047847152,68,0.02499881387,68,0.4751804173,
69,0.07004501671,69,0.7655265331,69,0.3045184612,69,0.02109256387,69,0.4724893868,
70,0.07104381174,70,0.7660496831,70,0.3049941063,70,0.01962772012,70,0.4746911824,
71,0.07204268128,71,0.7669603825,71,0.3050823212,71,0.01694217324,71,0.4756697118,
72,0.07304163277,72,0.7682616115,72,0.3047800064,72,0.01303592324,72,0.4751804173,
73,0.07404050976,73,0.7693086863,73,0.3047318459,73,0.009862095118,73,0.4729786813,
74,0.07503946126,74,0.7698990107,74,0.3051404357,74,0.008153110743,74,0.4756697118,
75,0.07603833079,75,0.770801127,75,0.305237174,75,0.005467563868,75,0.4766482413,
76,0.07703736424,76,0.7718592882,76,0.3051780462,76,0.002293735743,76,0.4756697118,
77,0.07803615183,77,0.7732517719,77,0.3047843575,77,-0.001856654882,77,0.4727340639,
78,0.07903494686,78,0.7737368941,78,0.3052980304,78,-0.003321498632,78,0.4761590064,
79,0.08003365993,79,0.7746323943,79,0.3054012656,79,-0.006007045507,79,0.4766482413,
80,0.08103221655,80,0.7758681774,80,0.3051640391,80,-0.009669154882,80,0.4746911824,
81,0.08203053474,81,0.7770225406,81,0.3050079942,81,-0.01308712363,81,0.4737125933,
82,0.08302877098,82,0.7776522636,82,0.3053765297,82,-0.01504024863,82,0.4761590064,
83,0.08402700722,83,0.7784553766,83,0.3055716157,83,-0.01748165488,83,0.4771375358,
84,0.08502500504,84,0.780049324,84,0.3049756885,84,-0.02212032676,84,0.4739572108,
85,0.08602292836,85,0.7807854414,85,0.3052374721,85,-0.02431759238,85,0.4739572108,
86,0.08702076972,86,0.7814077735,86,0.3056129813,86,-0.02627071738,86,0.4756697118,
87,0.0880182907,87,0.7824610472,87,0.305557251,87,-0.02944454551,87,0.4759143293,
88,0.08901557326,88,0.7838190198,88,0.3051965237,88,-0.03335079551,88,0.4734679759,
89,0.09001278132,89,0.7845721841,89,0.3054406047,89,-0.03554806113,89,0.4727340639,
90,0.09101006389,90,0.7851741314,90,0.3058359623,90,-0.03750118613,90,0.4746911824,
91,0.0920073539,91,0.7864006162,91,0.3056067228,91,-0.04116329551,91,0.4744465053,
92,0.09300463647,92,0.7878909111,92,0.3051137328,92,-0.04531368613,92,0.4710215628,
93,0.09400200099,93,0.7884302735,93,0.3055717349,93,-0.04702267051,93,0.4720000923,
94,0.09499936551,94,0.7889251709,94,0.3060742021,94,-0.04873165488,94,0.4742018878,
95,0.09599680454,95,0.7900773287,95,0.3059194684,95,-0.05214962363,95,0.4737125933,
96,0.09699433297,96,0.7908500433,96,0.3061442971,96,-0.05459102988,96,0.4746911824,
97,0.097991772,97,0.7921293974,97,0.3058623672,97,-0.05800899863,97,0.4710215628,
98,0.09898921847,98,0.7928894162,98,0.3060997725,98,-0.06045040488,98,0.4722447693,
99,0.09998658299,99,0.7941244841,99,0.3058620691,99,-0.06411251426,99,0.4717554748,
100,0.1009838656,100,0.7945421934,100,0.3064416647,100,-0.06557735801,100,0.4732232988,
101,0.1019810736,101,0.7959154844,101,0.3060655594,101,-0.06923946738,101,0.4697983563,
102,0.1029782742,102,0.7967187166,102,0.3062595725,102,-0.07192501426,102,0.4715108573,
103,0.1039754003,103,0.7978836298,103,0.3060917854,103,-0.07534298301,103,0.4707769454,
104,0.1049721316,104,0.7993466854,104,0.3056254387,104,-0.07924923301,104,0.4675966203,
105,0.1059687808,105,0.7997893095,105,0.3061794639,105,-0.08071407676,105,0.4683305323,
106,0.1069652736,106,0.8007121086,106,0.3062531948,106,-0.08364376426,106,0.4690644443,
107,0.1079616845,107,0.8018140793,107,0.3061475754,107,-0.08681759238,107,0.4680859149,
108,0.1089579388,108,0.8031697869,108,0.3057881594,108,-0.09023556113,108,0.4644162953,
109,0.1099541113,109,0.803686738,109,0.3062673807,109,-0.09218868613,109,0.4663734138,
110,0.1109502837,110,0.8043915033,110,0.3065587878,110,-0.09438595176,110,0.4666180313,
111,0.1119466126,111,0.8057537079,111,0.3061928749,111,-0.09829220176,111,0.4653948843,
112,0.1129427105,112,0.8069565296,112,0.305986166,112,-0.1012218893,112,0.4619698822,
113,0.1139386445,113,0.8074551821,113,0.3064834476,113,-0.1031750143,113,0.4639270008,
114,0.1149346605,114,0.808154583,114,0.3067800999,114,-0.1053722799,114,0.4641716778,
115,0.115930669,115,0.809576273,115,0.3063544035,115,-0.1092785299,115,0.4622145593,
116,0.1169265285,116,0.810743928,116,0.3061826229,116,-0.1122082174,116,0.4595235288,
117,0.1179223061,117,0.811203301,117,0.3067190051,117,-0.1139172018,117,0.4607467353,
118,0.1189180017,118,0.8120562434,118,0.3068617582,118,-0.1166027486,118,0.4609913528,
119,0.1199136972,119,0.8134080172,119,0.3065056801,119,-0.120264858,119,0.4590342343,
120,0.1209092364,120,0.8146133423,120,0.3062958717,120,-0.1231945455,120,0.4560985863,
121,0.1219047755,121,0.8148373961,121,0.3070673943,121,-0.1244152486,121,0.4580557048,
122,0.1229002327,122,0.8159413338,122,0.3069589138,122,-0.1278332174,122,0.4580557048,
123,0.1238956079,123,0.8164130449,123,0.3074825406,123,-0.1292980611,123,0.4580557048,
124,0.1248909906,124,0.8182855248,124,0.3066054583,124,-0.1336925924,124,0.4531628788,
125,0.1258862019,125,0.8187511563,125,0.3071350455,125,-0.1356457174,125,0.4548753798,
126,0.1268813461,126,0.8196669817,126,0.3072143793,126,-0.1385754049,126,0.4551199973,
127,0.1278764904,127,0.8211303949,127,0.3067461252,127,-0.1422375143,127,0.4521843493,
128,0.1288716346,128,0.8222151995,128,0.3066564202,128,-0.1449230611,128,0.4499826133,
129,0.1298666149,129,0.8225066662,129,0.3073599339,129,-0.1463879049,129,0.4516950548,
130,0.1308615953,130,0.8234904408,130,0.3073711395,130,-0.1493175924,130,0.4512057602,
131,0.1318566501,131,0.8249971867,131,0.3068594933,131,-0.1527355611,131,0.4472915828,
132,0.1328516454,132,0.8258042336,132,0.3070474267,132,-0.1549328268,132,0.4463129938,
133,0.1338467002,133,0.8264434338,133,0.3074032664,133,-0.157374233,133,0.4475362003,
134,0.1348416805,134,0.8273469806,134,0.3074947,134,-0.1600597799,134,0.4470469058,
135,0.1358367503,135,0.8283481598,135,0.3074885607,135,-0.1622570455,135,0.4443558753,
