x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009567930829,0,0.9996008873,0,0.001355886459,0,0.211766392,0,-0.2271789014,
1,0.001962493639,1,0.00101287663,1,0.0009496170096,1,0.2134753764,1,-0.2249771357,
2,0.002968273591,2,0.002616971731,2,0.0003513018601,2,0.2164050639,2,-0.2235093117,
3,0.003974132705,3,0.003326058388,3,0.0006480743177,3,0.217625767,3,-0.2227753699,
4,0.004979833495,4,0.002965986729,4,0.002013846766,4,0.2164050639,4,-0.2225307524,
5,0.005985613447,5,0.005092576146,5,0.0008930373006,5,0.2193347514,5,-0.2195950747,
6,0.006991314236,6,0.006771370769,6,0.0002199434675,6,0.2222644389,6,-0.2178826034,
7,0.007996935397,7,0.007478252053,7,0.0005186833441,7,0.2232410014,7,-0.2169040442,
8,0.009002636187,8,0.008715040982,8,0.000287595205,8,0.2249499857,8,-0.2151915729,
9,0.01000825688,9,0.009345293045,9,0.0006629638374,9,0.2251941264,9,-0.2137237191,
10,0.01101387851,10,0.01065769047,10,0.000356188044,10,0.2276355326,10,-0.2125005424,
11,0.01201957837,11,0.01119410992,11,0.0008254684508,11,0.2281238139,11,-0.2115219831,
12,0.01302527916,12,0.01259876788,12,0.0004265112802,12,0.2303210795,12,-0.2098095119,
13,0.01403082162,13,0.013424851,13,0.0006059706211,13,0.2305652201,13,-0.2078523934,
14,0.01503652148,14,0.01473535597,14,0.0003011655062,14,0.2327624857,14,-0.2063845396,
15,0.01604230143,15,0.01535876095,15,0.0006835404783,15,0.2334949076,15,-0.2054059803,
16,0.01704792306,16,0.01558216661,16,0.001465756446,16,0.2327624857,16,-0.2041828036,
17,0.01805370301,17,0.01776070148,17,0.0002930015326,17,0.2364245951,17,-0.2017363906,
18,0.01905956119,18,0.0186425373,18,0.0004170238972,18,0.2376452982,18,-0.2005132139,
19,0.02006542124,19,0.01936335862,19,0.0007020626217,19,0.2383777201,19,-0.1992900074,
20,0.02107135952,20,0.01995857805,20,0.001112781465,20,0.2381335795,20,-0.1975775361,
21,0.02207737789,21,0.02202335745,21,5.402043462e-05,21,0.2417956889,21,-0.1953757703,
22,0.02308347635,22,0.0227073133,22,0.0003761630505,22,0.243016392,22,-0.1946418583,
23,0.02408957295,23,0.02317638695,23,0.0009131859988,23,0.2432605326,23,-0.1936632991,
24,0.02509582974,24,0.02423841506,24,0.0008574146777,24,0.2435046732,24,-0.1912169158,
25,0.02610208653,25,0.02593044937,25,0.0001716371626,25,0.2466785014,25,-0.1895044446,
26,0.02710850164,26,0.02695740759,26,0.0001510940492,26,0.2483874857,26,-0.1882812381,
27,0.02811491676,27,0.02695482969,27,0.001160087064,27,0.2474109232,27,-0.1875473261,
28,0.02912125178,28,0.02851007879,28,0.000611172989,28,0.248875767,28,-0.1848562956,
29,0.03012766689,29,0.02985759825,29,0.0002700686455,29,0.2513171732,29,-0.1833884716,
30,0.031134082,30,0.03083188832,30,0.0003021936864,30,0.2525378764,30,-0.1819206178,
31,0.03214049712,31,0.03164690733,31,0.0004935897887,31,0.2525378764,31,-0.1799634993,
32,0.03314691409,32,0.03269554675,32,0.0004513673484,32,0.2540027201,32,-0.1784956753,
