x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009833110962,0,0.001963317394,0,-0.0009800062981,0,-0.03017696738,0,0.4154884517,
1,0.001984089147,1,0.002800226212,1,-0.0008161370642,1,-0.03237423301,1,0.4154884517,
2,0.002984946594,2,0.003420233727,2,-0.0004352871329,2,-0.03408321738,2,0.4164669812,
3,0.00398580404,3,0.004624277353,3,-0.0006384733133,3,-0.03725704551,3,0.4164669812,
4,0.004986582324,4,0.006048023701,4,-0.001061441377,4,-0.04091915488,4,0.4154884517,
5,0.00598728098,5,0.006724715233,5,-0.0007374342531,5,-0.04262813926,5,0.4147545397,
6,0.006987900008,6,0.007304191589,6,-0.0003162915818,6,-0.04433712363,6,0.4164669812,
7,0.007988519035,7,0.008441895247,7,-0.0004533762112,7,-0.04726681113,7,0.4157330692,
8,0.008989138529,8,0.009845644236,8,-0.0008565057069,8,-0.05068477988,8,0.4132867157,
9,0.00998967886,9,0.01075929403,9,-0.0007696151733,9,-0.05312618613,9,0.4135313332,
10,0.01099021826,10,0.01143690944,10,-0.0004466911778,10,-0.05507931113,10,0.4147545397,
11,0.01199059933,11,0.01235681772,11,-0.0003662183881,11,-0.05752071738,11,0.4147545397,
12,0.01299098041,12,0.01396238804,12,-0.0009714076295,12,-0.06142696738,12,0.4123081267,
13,0.01399144158,13,0.01479148865,13,-0.0008000470698,13,-0.06362423301,13,0.4123081267,
14,0.01499174256,14,0.01537719369,14,-0.0003854511306,14,-0.06533321738,14,0.4132867157,
15,0.01599212363,15,0.01638513803,15,-0.0003930144012,15,-0.06801876426,15,0.4132867157,
16,0.01699250378,16,0.0178399682,16,-0.0008474644274,16,-0.07143673301,16,0.4105956852,
17,0.01799280569,17,0.01857420802,17,-0.0005814023316,17,-0.07338985801,17,0.4105956852,
18,0.0189931877,18,0.01934820414,18,-0.0003550164402,18,-0.07558712363,18,0.4113295972,
19,0.01999340951,19,0.02036958933,19,-0.0003761798143,19,-0.07827267051,19,0.4110849202,
20,0.02099379152,20,0.02193650603,20,-0.0009427145123,20,-0.08193477988,20,0.4083938897,
21,0.02199417166,21,0.02257624269,21,-0.0005820710212,21,-0.08364376426,21,0.4083938897,
22,0.0229946319,22,0.02304396033,22,-4.932843149e-05,22,-0.08535274863,22,0.4105956852,
23,0.02399501391,23,0.02420911193,23,-0.0002140980214,23,-0.08828243613,23,0.4096170962,
24,0.02499539405,24,0.02527573705,24,-0.0002803429961,24,-0.09072384238,24,0.4076599777,
25,0.02599577606,25,0.02644744515,25,-0.0004516690969,25,-0.09365352988,25,0.4066814482,
26,0.02699631639,26,0.02713522315,26,-0.000138906762,26,-0.09585079551,26,0.4081492722,
27,0.02799669653,27,0.02837178111,27,-0.000375084579,27,-0.09902462363,27,0.4074153602,
28,0.02899723686,28,0.02969974279,28,-0.0007025059313,28,-0.1019543111,28,0.4047243297,
29,0.02999761887,29,0.03046754003,29,-0.0004699211568,29,-0.1039074361,29,0.4042350352,
30,0.03099792078,30,0.03095716238,30,4.075840116e-05,30,-0.1056164205,30,0.4057028592,
31,0.03199829906,31,0.03212767839,31,-0.0001293793321,31,-0.108546108,31,0.4047243297,
32,0.03299860284,32,0.03278666735,32,0.0002119354904,32,-0.1100109518,32,0.4035011232,
33,0.03399890289,33,0.03427970409,33,-0.0002808012068,33,-0.1136730611,33,0.4020332992,
34,0.03499920666,34,0.03491768241,34,8.152425289e-05,34,-0.1156261861,34,0.4027672112,
35,0.03599942848,35,0.03594869375,35,5.073472857e-05,35,-0.118311733,35,0.4022779167,
36,0.03699972853,36,0.03780195117,36,-0.0008022226393,36,-0.122217983,36,0.3983636796,
37,0.03799979389,37,0.03801423311,37,-1.44392252e-05,37,-0.1229504049,37,0.3988529742,
38,0.03899985552,38,0.03887933493,38,0.0001205205917,38,-0.1256359518,38,0.3998315632,
39,0.03999976069,39,0.03999245167,39,7.309019566e-06,39,-0.1283214986,39,0.3986083567,
40,0.04099982604,40,0.04028594494,40,0.0007138811052,40,-0.1290539205,40,0.3983636796,
41,0.04199973121,41,0.04210731387,41,-0.0001075826585,41,-0.1332043111,41,0.3956726491,
42,0.04299963266,42,0.04289731383,42,0.0001023188233,42,-0.1356457174,42,0.3964065611,
43,0.04399938136,43,0.0439568162,43,4.256516695e-05,43,-0.1380871236,43,0.3949387372,
44,0.04499904811,44,0.04540798068,44,-0.0004089325666,44,-0.1412609518,44,0.3924923837,
45,0.04599855468,45,0.04578220844,45,0.0002163462341,45,-0.1424816549,45,0.3929816186,
46,0.0469981432,46,0.04682832956,46,0.000169813633,46,-0.1454113424,46,0.3929816186,
47,0.04799764976,47,0.04767492414,47,0.0003227256238,47,-0.147608608,47,0.3924923837,
48,0.04899715632,48,0.04807525873,48,0.0009218975902,48,-0.1488293111,48,0.3927370012,
49,0.04999650642,49,0.04994288087,49,5.362555385e-05,49,-0.1524914205,49,0.3885781467,
50,0.05099585652,50,0.05073866248,50,0.0002571940422,50,-0.1549328268,50,0.3890674412,
51,0.05199512467,51,0.05182421207,51,0.0001709125936,51,-0.1576183736,51,0.3880888522,
52,0.05299431458,52,0.05326670408,52,-0.0002723895013,52,-0.1603039205,52,0.3846639097,
53,0.05399350449,53,0.05358833075,53,0.0004051737487,53,-0.1615246236,53,0.3853978217,
54,0.05499277636,54,0.05449289083,54,0.0004998855293,54,-0.1642101705,54,0.3856424391,
55,0.05599188432,55,0.05561324954,55,0.0003786347806,55,-0.1668957174,55,0.3844192922,
56,0.056990996,56,0.05579409003,56,0.001196905971,56,-0.1676281393,56,0.3849085271,
57,0.05799010769,57,0.05787670612,57,0.000113401562,57,-0.1717785299,57,0.3807496727,
58,0.05898913741,58,0.05843806267,58,0.0005510747433,58,-0.1737316549,58,0.3814835846,
59,0.05998824909,59,0.05967596173,59,0.0003122873604,59,-0.1764172018,59,0.3795264661,
60,0.06098728254,60,0.06082934141,60,0.0001579411328,60,-0.1786144674,60,0.3770801127,
61,0.06198631227,61,0.06183034182,61,0.0001559704542,61,-0.1810558736,61,0.3761015236,
62,0.06298526376,62,0.06237798929,62,0.0006072744727,62,-0.1830089986,62,0.3768354356,
63,0.06398421526,63,0.06349855661,63,0.0004856586456,63,-0.1856945455,63,0.3756122291,
64,0.06498316675,64,0.0642451942,64,0.0007379725575,64,-0.1876476705,64,0.3751229942,
65,0.06598220021,65,0.06570419669,65,0.0002780035138,65,-0.1900890768,65,0.3714533746,
