x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009577458259,0,0.9925888777,0,0.008368849754,0,-0.004786342382,0,0.3518822491,
1,0.001958365086,1,0.9930177927,1,0.008940577507,1,-0.005762904882,1,0.3535946906,
2,0.002958984347,2,0.9938846231,2,0.009074389935,2,-0.007716029882,2,0.3548178971,
3,0.003959603608,3,0.9949790239,3,0.008980572224,3,-0.01015743613,3,0.3548178971,
4,0.004960143473,4,0.9952838421,4,0.009676277637,4,-0.01088985801,4,0.3565303981,
5,0.005960683338,5,0.9970754385,5,0.008885264397,5,-0.01479610801,5,0.3538393676,
6,0.006961064413,6,0.9980355501,6,0.008925497532,6,-0.01699337363,6,0.3550625741,
7,0.00796152465,7,0.9991389513,7,0.00882256031,7,-0.01943477988,7,0.3545732796,
8,0.008961905725,8,0.0002717673779,8,0.008690138347,8,-0.02187618613,8,0.3531054556,
9,0.0099622868,9,0.001133650541,9,0.008828636259,9,-0.02382931113,9,0.3535946906,
10,0.01096258871,10,0.001984536648,10,0.008978052065,10,-0.02578243613,10,0.3543286622,
11,0.01196281146,11,0.002957224846,11,0.009005586617,11,-0.02797970176,11,0.3545732796,
12,0.01296303328,12,0.003131359816,12,0.009831673466,12,-0.02846798301,12,0.3557964861,
13,0.01396333519,13,0.005074471235,13,0.008888863958,13,-0.03261837363,13,0.3533500731,
14,0.01496355794,14,0.005774021149,14,0.009189536795,14,-0.03432735801,14,0.3548178971,
15,0.01596377976,15,0.006869494915,15,0.009094284847,15,-0.03676876426,15,0.3545732796,
16,0.01696392149,16,0.008547008038,16,0.00841691345,16,-0.04018673301,16,0.3513929546,
17,0.01796406507,17,0.009111344814,17,0.008852720261,17,-0.04165157676,17,0.3531054556,
18,0.01896436699,18,0.009696125984,18,0.009268241003,18,-0.04311642051,18,0.3543286622,
19,0.01996451057,19,0.01103374362,19,0.008930766955,19,-0.04604610801,19,0.3535946906,
20,0.02096473239,20,0.01194170117,20,0.00902303122,20,-0.04799923301,20,0.3528607786,
21,0.02196503431,21,0.01299113035,21,0.008973903954,21,-0.05019649863,21,0.3516376317,
22,0.02296517789,22,0.01376077533,22,0.009204402566,22,-0.05214962363,22,0.3531054556,
23,0.02396531962,23,0.01490339637,23,0.009061923251,23,-0.05459102988,23,0.3521268666,
24,0.02496546321,24,0.01633635163,24,0.008629111573,24,-0.05752071738,24,0.3501697481,
25,0.02596568502,25,0.01714500785,25,0.008820677176,25,-0.05947384238,25,0.3509036601,
26,0.02696598694,26,0.01786035299,26,0.009105633944,26,-0.06118282676,26,0.3513929546,
27,0.02796620876,27,0.01893231273,27,0.009033896029,27,-0.06362423301,27,0.3513929546,
28,0.02896643244,28,0.02023011446,28,0.008736317977,28,-0.06630977988,28,0.3499251306,
29,0.02996665426,29,0.02089354396,29,0.009073110297,29,-0.06777462363,29,0.3496805131,
30,0.03096671775,30,0.02192017436,30,0.00904654339,30,-0.07021602988,30,0.3501697481,
31,0.03196693957,31,0.02302977443,31,0.008937165141,31,-0.07265743613,31,0.3496805131,
32,0.0329670012,32,0.02472752333,32,0.008239477873,32,-0.07607540488,32,0.3474787176,
33,0.03396714479,33,0.02491736412,33,0.009049780667,33,-0.07656368613,33,0.3477233946,
34,0.03496721014,34,0.02586099505,34,0.00910621509,34,-0.07900509238,34,0.3489466012,
35,0.03596719354,35,0.02683764696,35,0.009129546583,35,-0.08120235801,35,0.3487019241,
36,0.03696717694,36,0.02809667587,36,0.008870501071,36,-0.08364376426,36,0.3467448056,
37,0.03796716034,37,0.0288631916,37,0.00910396874,37,-0.08535274863,37,0.3465001881,
38,0.03896714374,38,0.02968126535,38,0.00928587839,38,-0.08730587363,38,0.3467448056,
39,0.03996697068,39,0.03073328733,39,0.009233683348,39,-0.08974727988,39,0.3467448056,
40,0.04096679762,40,0.03203418851,40,0.008932609111,40,-0.09218868613,40,0.3445430696,
41,0.04196662083,41,0.03314250708,41,0.008824113756,41,-0.09463009238,41,0.3440537751,
42,0.04296620935,42,0.03368398547,42,0.00928222388,42,-0.09609493613,42,0.3447876871,
43,0.0439658761,43,0.03465339541,43,0.009312480688,43,-0.09829220176,43,0.3445430696,
44,0.04496538267,44,0.03590837121,44,0.009057011455,44,-0.100733608,44,0.3428305686,
45,0.04596488923,45,0.03697115183,45,0.0089937374,45,-0.1029308736,45,0.3418520391,
46,0.04696431756,46,0.03750044107,46,0.009463876486,46,-0.1043957174,46,0.3425859511,
47,0.04796374589,47,0.03884032369,47,0.009123422205,47,-0.1073254049,47,0.3418520391,
48,0.04896301776,48,0.04038253427,48,0.008580483496,48,-0.110499233,48,0.3403842151,
49,0.04996220767,49,0.04082760215,49,0.009134605527,49,-0.1112316549,49,0.3394056261,
50,0.05096139759,50,0.04165297747,50,0.009308420122,50,-0.1134289205,50,0.340139538,
51,0.05196050927,51,0.04281890392,51,0.009141605347,51,-0.1158703268,51,0.3391610086,
52,0.052959539,52,0.04395508766,52,0.009004451334,52,-0.1180675924,52,0.3376931846,
53,0.05395849049,53,0.04502213001,53,0.008936360478,53,-0.120264858,53,0.3367145956,
54,0.05495760217,54,0.04534927011,54,0.009608332068,54,-0.1214855611,54,0.3379378021,
55,0.05595655367,55,0.04675510526,55,0.009201448411,55,-0.1244152486,55,0.3367145956,
