x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009663205128,0,0.001804381609,0,-0.0008380610961,0,-0.02944454551,0,0.4110849202,
1,0.001967257354,1,0.002635926008,1,-0.0006686686538,1,-0.03164181113,1,0.4115742147,
2,0.002968352986,2,0.003753662109,2,-0.0007853091229,2,-0.03457149863,2,0.4118188918,
3,0.003969527781,3,0.005142658949,3,-0.001173131168,3,-0.03798946738,3,0.4096170962,
4,0.004970544484,4,0.005782544613,4,-0.0008120001294,4,-0.03969845176,4,0.4101063907,
5,0.005971322302,5,0.006466597319,5,-0.0004952750169,5,-0.04165157676,5,0.4118188918,
6,0.006971862167,6,0.00761693716,6,-0.0006450749934,6,-0.04458126426,6,0.4110849202,
7,0.007972481661,7,0.008697748184,7,-0.0007252665237,7,-0.04726681113,7,0.4098617733,
8,0.008973100223,8,0.009726107121,8,-0.0007530068979,8,-0.04995235801,8,0.4098617733,
9,0.009973958135,9,0.01032093167,9,-0.0003469735384,9,-0.05166134238,9,0.4110849202,
10,0.01097441837,10,0.0116597414,10,-0.0006853230298,10,-0.05507931113,10,0.4103510082,
11,0.01197487954,11,0.01305368543,11,-0.001078805886,11,-0.05849727988,11,0.4086385667,
12,0.01297541894,12,0.01373305917,12,-0.0007576402277,12,-0.06020626426,12,0.4081492722,
13,0.01397595927,13,0.01452827454,13,-0.0005523152649,13,-0.06240352988,13,0.4088831842,
14,0.01497649867,14,0.01553401351,14,-0.0005575148389,14,-0.06508907676,14,0.4091278017,
15,0.01597703807,15,0.01621228456,15,-0.0002352464944,15,-0.06679806113,15,0.4086385667,
16,0.01697749831,16,0.01775994897,16,-0.0007824506611,16,-0.07046017051,16,0.4061921537,
17,0.01797796041,17,0.01829442382,17,-0.0003164634109,17,-0.07216915488,17,0.4079046547,
18,0.01897842064,18,0.01952770352,18,-0.0005492828786,18,-0.07534298301,18,0.4074153602,
19,0.01997888088,19,0.02112457156,19,-0.00114569068,19,-0.07900509238,19,0.4044797122,
20,0.02097926103,20,0.02179026604,20,-0.0008110050112,20,-0.08071407676,20,0.4042350352,
21,0.02197980136,21,0.02245363593,21,-0.0004738345742,21,-0.08266720176,21,0.4052136242,
22,0.02298034169,22,0.02346494794,22,-0.0004846062511,22,-0.08535274863,22,0.4052136242,
23,0.02398088202,23,0.02392375469,23,5.712732673e-05,23,-0.08657345176,23,0.4052136242,
24,0.02498142049,24,0.02561435103,24,-0.000632930547,24,-0.09047970176,24,0.4025225937,
25,0.02598196082,25,0.02640527487,25,-0.0004233140498,25,-0.09292110801,25,0.4039904177,
26,0.02698258124,26,0.02747353911,26,-0.0004909578711,26,-0.09560665488,26,0.4032565057,
27,0.02798311971,27,0.02894961834,27,-0.0009664986283,27,-0.09878048301,27,0.4000761807,
28,0.02898374014,28,0.02965807915,28,-0.0006743390113,28,-0.100733608,28,0.4003207982,
29,0.0299843587,29,0.03020319343,29,-0.000218834728,29,-0.1024425924,29,0.4012993872,
30,0.03098481894,30,0.03136372566,30,-0.0003789067268,30,-0.1053722799,30,0.4005654752,
31,0.0319853574,31,0.03174465895,31,0.0002406984568,31,-0.106592983,31,0.4012993872,
32,0.03298573941,32,0.03346312046,32,-0.0004773810506,32,-0.110499233,32,0.3986083567,
33,0.03398627788,33,0.03416088223,33,-0.0001746043563,33,-0.112452358,33,0.3988529742,
34,0.03498665988,34,0.0351139009,34,-0.0001272410154,34,-0.1148937643,34,0.3983636796,
35,0.03598696366,35,0.03698304296,35,-0.0009960792959,35,-0.1188000143,35,0.3944495022,
36,0.03698734194,36,0.03746938705,36,-0.000482045114,36,-0.120264858,36,0.3949387372,
37,0.03798772395,37,0.03822889924,37,-0.0002411752939,37,-0.1227062643,37,0.3961619437,
38,0.03898794577,38,0.03932482004,38,-0.0003368742764,38,-0.1253918111,38,0.3951834142,
39,0.03998817131,39,0.03930473328,39,0.0006834380329,39,-0.1258800924,39,0.3968958557,
40,0.04098823294,40,0.04142925143,40,-0.000441018492,40,-0.1302746236,40,0.3924923837,
41,0.04198837653,41,0.04196289182,41,2.548471093e-05,41,-0.131983608,41,0.3932262957,
