x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.000975292176,0,0.9987252951,0,0.002250015736,0,-0.02285274863,0,0.4377506077,
1,0.001976070227,1,0.9991192818,1,0.002856791019,1,-0.02407345176,1,0.4401970208,
2,0.002976768883,2,0.0001642107964,2,0.002812558087,2,-0.02700313926,2,0.4406863153,
3,0.003977467306,3,0.001329779625,3,0.002647687681,3,-0.03017696738,3,0.4397077262,
4,0.004978007637,4,0.002458095551,4,0.002519912086,4,-0.03310665488,4,0.4370166957,
5,0.005978547502,5,0.002925664186,5,0.003052883316,5,-0.03457149863,5,0.4392184317,
6,0.00697900774,6,0.003957659006,6,0.003021348733,6,-0.03750118613,6,0.4399524033,
7,0.007979547605,7,0.005153805017,7,0.002825742587,7,-0.04067501426,7,0.4382399023,
8,0.008980007842,8,0.006436884403,8,0.002543123439,8,-0.04409298301,8,0.4367720783,
9,0.009980388917,9,0.006919234991,9,0.003061153926,9,-0.04555782676,9,0.4379952848,
10,0.01098069083,10,0.007815629244,10,0.003165061586,10,-0.04799923301,10,0.4375059903,
11,0.01198099274,11,0.00909486413,11,0.002886128612,11,-0.05141720176,11,0.4362827837,
12,0.01298121456,12,0.01031309366,12,0.002668120898,12,-0.05459102988,12,0.4345703423,
13,0.01398143731,13,0.01078432798,13,0.003197109327,13,-0.05605587363,13,0.4357934892,
14,0.01498166006,14,0.01162552834,14,0.003356131725,14,-0.05849727988,14,0.4365274012,
15,0.01598188095,15,0.0127479732,15,0.003233907744,15,-0.06142696738,15,0.4350595772,
16,0.01698202454,16,0.01401591301,16,0.002966111526,16,-0.06460079551,16,0.4326132238,
17,0.01798224635,17,0.01463744044,17,0.003344805911,17,-0.06655392051,17,0.4340810478,
18,0.01898238994,18,0.01565787196,18,0.00332451798,18,-0.06948360801,18,0.4345703423,
19,0.01998253353,19,0.01652851701,19,0.003454016522,19,-0.07168087363,19,0.4331024587,
20,0.02098275535,20,0.01803532243,20,0.00294743292,20,-0.07534298301,20,0.4299221933,
21,0.02198305726,21,0.01847675443,21,0.003506302834,21,-0.07705196738,21,0.4326132238,
22,0.0229834374,22,0.01946547627,22,0.00351796113,22,-0.07973751426,22,0.4321239293,
23,0.02398373932,23,0.0206412971,23,0.003342442214,23,-0.08266720176,23,0.4301668108,
24,0.02498396114,24,0.02192929387,24,0.003054667264,24,-0.08584102988,24,0.4279650748,
25,0.02598418482,25,0.02243295312,25,0.003551231697,25,-0.08755001426,25,0.4294328988,
26,0.02698448673,26,0.02338734269,26,0.003597144037,26,-0.09023556113,26,0.4294328988,
27,0.02798478864,27,0.02447104454,27,0.003513744101,27,-0.09292110801,27,0.4277203977,
28,0.02898508869,28,0.02577313781,28,0.003211950883,28,-0.09609493613,28,0.4255186617,
29,0.0299853906,29,0.0260488987,29,0.003936491907,29,-0.09731563926,29,0.4274757802,
30,0.03098561428,30,0.02723148465,30,0.003754129633,30,-0.1004894674,30,0.4267418683,
31,0.03198575601,31,0.02843293548,31,0.003552820534,31,-0.1034191549,31,0.4247847497,
32,0.03298581764,32,0.02957633138,32,0.003409486264,32,-0.1061047018,32,0.4225830138,
33,0.03398596123,33,0.03002732992,33,0.003958631307,33,-0.1078136861,33,0.4242954552,
34,0.03498594463,34,0.03112527728,34,0.003860667348,34,-0.1107433736,34,0.4235615432,
35,0.0359858498,35,0.03247129917,35,0.003514550626,35,-0.1139172018,35,0.4211151302,
36,0.03698583692,36,0.03333902359,36,0.003646813333,36,-0.1161144674,36,0.4201366007,
37,0.03798582032,37,0.03384369612,37,0.004142124206,37,-0.1178234518,37,0.4211151302,
38,0.03898580372,38,0.03499150276,38,0.003994300961,38,-0.1207531393,38,0.4198919833,
39,0.03998563066,39,0.0361918211,39,0.003793809563,39,-0.1236828268,39,0.4181794822,
40,0.04098537564,40,0.03719982505,40,0.003785550594,40,-0.126124233,40,0.4167116582,
41,0.04198519886,41,0.03785607219,41,0.004129126668,41,-0.128077358,41,0.4169562757,
42,0.04298478737,42,0.03904107213,42,0.003943715245,42,-0.1312511861,42,0.4162223637,
43,0.04398429394,43,0.04002261162,43,0.00396168232,43,-0.1334484518,43,0.4142652452,
44,0.04498372227,44,0.04115143418,44,0.003832288086,44,-0.1361339986,44,0.4125528038,
45,0.04598323256,45,0.04191398621,45,0.004069246352,45,-0.1385754049,45,0.4132867157,
46,0.04698266089,46,0.04278865457,46,0.004194006324,46,-0.1407726705,46,0.4123081267,
47,0.04798200727,47,0.04406017065,47,0.003921836615,47,-0.1439464986,47,0.4108403027,
48,0.04898119718,48,0.0450335145,48,0.003947682679,48,-0.1458996236,48,0.4083938897,
49,0.04998039082,49,0.04555532336,49,0.004425067455,49,-0.1478527486,49,0.4096170962,
50,0.05097949877,50,0.04654705524,50,0.004432443529,50,-0.1502941549,50,0.4083938897,
51,0.05197861046,51,0.04788586497,51,0.004092745483,51,-0.153467983,51,0.4064367712,
52,0.05297772214,52,0.04886236787,52,0.00411535427,52,-0.1556652486,52,0.4047243297,
53,0.05397675186,53,0.04931727052,53,0.004659481347,53,-0.157374233,53,0.4057028592,
54,0.05497578532,54,0.05046111345,54,0.004514671862,54,-0.1600597799,54,0.4039904177,
55,0.05597473681,55,0.05160817504,55,0.00436656177,55,-0.1627453268,55,0.4022779167,
56,0.0569736883,56,0.05270966887,56,0.00426401943,56,-0.165186733,56,0.4003207982,
57,0.0579726398,57,0.05353730917,57,0.004435330629,57,-0.1676281393,57,0.4003207982,
58,0.05897151306,58,0.05454879999,58,0.004422713071,58,-0.1703136861,58,0.3995868862,
59,0.05997030437,59,0.0556550324,59,0.004315271974,59,-0.1727550924,59,0.3976297677,
60,0.0609690994,60,0.05687490106,60,0.004094198346,60,-0.1751964986,60,0.3949387372,
61,0.0619680509,61,0.05733925104,61,0.004628799856,61,-0.176905483,61,0.3956726491,
62,0.06296676397,62,0.05850446224,62,0.004462301731,62,-0.1798351705,62,0.3944495022,
63,0.06396563351,63,0.05863705277,63,0.005328580737,63,-0.1805675924,63,0.3951834142,
64,0.06496434659,64,0.06073519588,64,0.004229150712,64,-0.1844738424,64,0.3900459707,
65,0.06596322358,65,0.06122657657,65,0.00473664701,65,-0.1861828268,65,0.3905352652,
66,0.06696201861,66,0.06247332692,66,0.004488691688,66,-0.1893566549,66,0.3893120587,
67,0.06796080619,67,0.06359693408,67,0.004363872111,67,-0.1917980611,67,0.3873549402,
68,0.06895951927,68,0.06480443478,68,0.004155084491,68,-0.194483608,68,0.3853978217,
69,0.0699583143,69,0.06532508135,69,0.004633232951,69,-0.1961925924,69,0.3856424391,
70,0.07095702738,70,0.0665717423,70,0.004385285079,70,-0.1991222799,70,0.3839299977,
71,0.07195574045,71,0.06774458289,71,0.00421115756,71,-0.2015636861,71,0.3817282617,
72,0.07295429707,72,0.06883630157,72,0.004117995501,72,-0.2040050924,72,0.3800157607,
73,0.07395285368,73,0.06955581903,73,0.004397034645,73,-0.2059582174,73,0.3795264661,
74,0.0749514848,74,0.07055336237,74,0.00439812243,74,-0.2086437643,74,0.3787925541,
75,0.07594980299,75,0.07190018892,75,0.004049614072,75,-0.2113293111,75,0.3761015236,
76,0.07694835961,76,0.07276058197,76,0.004187777638,76,-0.2130382955,76,0.3743890822,
77,0.0779466778,77,0.07334148884,77,0.004605188966,77,-0.2149914205,77,0.3746336997,
78,0.07894515246,78,0.07442340255,78,0.004521749914,78,-0.2176769674,78,0.3734104931,
79,0.07994347066,79,0.07538065314,79,0.004562817514,79,-0.2201183736,79,0.3724319637,
80,0.0809417069,80,0.07683283091,80,0.00410887599,80,-0.2220714986,80,0.3680284321,
81,0.08193986118,81,0.07752758265,81,0.004412278533,81,-0.2242687643,81,0.3680284321,
82,0.08293778449,82,0.07848456502,82,0.004453219473,82,-0.2267101705,82,0.3670499027,
83,0.08393570781,83,0.08010110259,83,0.003834605217,83,-0.2298839986,83,0.3638695776,
