x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009709254373,0,0.9987719655,0,0.002198934555,0,-0.02358517051,0,0.4492486417,
1,0.001971624093,1,0.9996442795,1,0.00232732296,1,-0.02602657676,1,0.4487594068,
2,0.002972243354,2,0.0004960000515,2,0.002476243302,2,-0.02846798301,2,0.4492486417,
3,0.003972862381,3,0.001547396183,3,0.002425466198,3,-0.03139767051,3,0.4485147297,
4,0.004973481875,4,0.002987325191,4,0.001986156683,4,-0.03530392051,4,0.4463129938,
5,0.005974101368,5,0.003564089537,5,0.002410011832,5,-0.03701290488,5,0.4472915828,
6,0.006974641234,6,0.004302531481,6,0.002672109753,6,-0.03921017051,6,0.4485147297,
7,0.007975180633,7,0.005546361208,7,0.002428819425,7,-0.04262813926,7,0.4472915828,
8,0.008975640871,8,0.006962388754,8,0.002013252117,8,-0.04629024863,8,0.4438665807,
9,0.009976102039,9,0.007502943277,9,0.002473158762,9,-0.04799923301,9,0.4455790818,
10,0.01097640395,10,0.00823956728,10,0.002736836672,10,-0.05019649863,10,0.4465576112,
11,0.01197678503,11,0.009366005659,11,0.002610779367,11,-0.05337032676,11,0.4463129938,
12,0.01297708601,12,0.01078471541,12,0.002192370594,12,-0.05703243613,12,0.4433773458,
13,0.01397746801,13,0.01133087277,13,0.00264659524,13,-0.05874142051,13,0.4446005523,
14,0.01497776899,14,0.01233690977,14,0.002640859224,14,-0.06167110801,14,0.4450897872,
15,0.01597799174,15,0.01340121031,15,0.002576781437,15,-0.06460079551,15,0.4443558753,
16,0.01697821356,16,0.01460507512,16,0.002373138443,16,-0.06777462363,16,0.4426434338,
17,0.01797851548,17,0.01531785727,17,0.002660658211,17,-0.06972774863,17,0.4421541393,
18,0.01897881739,18,0.01623213291,18,0.002746684477,18,-0.07241329551,18,0.4426434338,
19,0.01997919753,19,0.01720067859,19,0.002778518945,19,-0.07509884238,19,0.4421541393,
20,0.02097942121,20,0.01856270432,20,0.002416716889,20,-0.07851681113,20,0.4394631088,
21,0.02197964303,21,0.01909959316,21,0.002880049869,21,-0.08022579551,21,0.4404416382,
22,0.02297986485,22,0.01992061734,22,0.003059247509,22,-0.08266720176,22,0.4409309328,
23,0.02398000844,23,0.02112555504,23,0.0028544534,23,-0.08584102988,23,0.4394631088,
24,0.02498023026,24,0.02257746458,24,0.002402765676,24,-0.08925899863,24,0.4357934892,
25,0.02598037384,25,0.02272561193,25,0.003254761919,25,-0.09023556113,25,0.4384845197,
26,0.02698059566,26,0.02384731174,26,0.003133283928,26,-0.09340938926,26,0.4382399023,
27,0.02798089758,27,0.02514541149,27,0.002835486084,27,-0.09682735801,27,0.4367720783,
28,0.02898111939,28,0.02648025751,28,0.002500861883,28,-0.1000011861,28,0.4338363707,
29,0.02998134121,29,0.02676674724,29,0.003214593977,29,-0.1012218893,29,0.4355488718,
30,0.03098156489,30,0.02776068449,30,0.003220880404,30,-0.1041515768,30,0.4357934892,
31,0.03198178485,31,0.02912738919,31,0.002854395658,31,-0.1075695455,31,0.4335917532,
32,0.03298192844,32,0.03016215563,32,0.00281977281,32,-0.1102550924,32,0.4323685467,
33,0.03398207203,33,0.03085836768,33,0.003123704344,33,-0.1122082174,33,0.4321239293,
34,0.03498197719,34,0.03165498376,34,0.003326993436,34,-0.1146496236,34,0.4326132238,
35,0.03598203883,35,0.03298822045,35,0.002993818372,35,-0.1180675924,35,0.4309007227,
36,0.03698202595,36,0.0343246758,36,0.002657350153,36,-0.1209972799,36,0.4274757802,
37,0.03798200935,37,0.03463703394,37,0.003344975412,37,-0.1224621236,37,0.4294328988,
38,0.03898183256,38,0.03555598855,38,0.003425844014,38,-0.1251476705,38,0.4294328988,
