x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009921239689,0,0.001163005829,0,-0.00017088186,0,-0.03017696738,0,0.4465576112,
1,0.001993298996,1,0.002147376537,1,-0.0001540775411,1,-0.03286251426,1,0.4453344643,
2,0.002994394628,2,0.003237277269,2,-0.000242882641,2,-0.03579220176,2,0.4436219633,
3,0.00399549026,3,0.003859460354,3,0.0001360299066,3,-0.03774532676,3,0.4460683763,
4,0.004996427335,4,0.004802495241,4,0.0001939320937,4,-0.04043087363,4,0.4463129938,
5,0.005997363944,5,0.006260633469,5,-0.000263269525,5,-0.04433712363,5,0.4441112578,
6,0.006998301018,6,0.007528573275,6,-0.0005302722566,6,-0.04775509238,6,0.4426434338,
7,0.007999237627,7,0.007780432701,7,0.0002188049257,7,-0.04873165488,7,0.4450897872,
8,0.009000095539,8,0.008824884892,8,0.0001752106473,8,-0.05166134238,8,0.4448451698,
9,0.01000095252,9,0.01009464264,9,-9.369011968e-05,9,-0.05507931113,9,0.4433773458,
10,0.01100173034,10,0.01127246022,10,-0.0002707298845,10,-0.05825313926,10,0.4421541393,
11,0.01200258825,11,0.01192784309,11,7.474515587e-05,11,-0.06020626426,11,0.4428880513,
12,0.01300336607,12,0.01297292113,12,3.044493496e-05,12,-0.06313595176,12,0.4426434338,
13,0.01400406472,13,0.01388368011,13,0.0001203846186,13,-0.06557735801,13,0.4416648448,
14,0.01500468422,14,0.0150821805,14,-7.749628276e-05,14,-0.06875118613,14,0.4401970208,
15,0.01600538194,15,0.01574641466,15,0.0002589672804,15,-0.07094845176,15,0.4421541393,
16,0.0170060806,16,0.01681643724,16,0.0001896433532,16,-0.07387813926,16,0.4414202273,
17,0.01800677925,17,0.01791751385,17,8.926540613e-05,17,-0.07680782676,17,0.4401970208,
18,0.01900739968,18,0.01896750927,18,3.989040852e-05,18,-0.07949337363,18,0.4384845197,
19,0.02000809833,19,0.01964333653,19,0.0003647617996,19,-0.08169063926,19,0.4399524033,
20,0.0210087169,20,0.02061420679,20,0.0003945101053,20,-0.08437618613,20,0.4394631088,
21,0.02200941555,21,0.02184057236,21,0.0001688431948,21,-0.08755001426,21,0.4377506077,
22,0.02301011421,22,0.02290186286,22,0.0001082513481,22,-0.09023556113,22,0.4360381663,
23,0.02401089296,23,0.02356180549,23,0.0004490874708,23,-0.09243282676,23,0.4375059903,
24,0.02501159161,24,0.02463629842,24,0.0003752931952,24,-0.09536251426,24,0.4367720783,
25,0.02601237036,25,0.02576875687,25,0.0002436134964,25,-0.09829220176,25,0.4353042543,
26,0.02701314725,26,0.02680048347,26,0.0002126637846,26,-0.1009777486,26,0.4340810478,
27,0.028013926,27,0.02739876509,27,0.0006151609123,27,-0.1029308736,27,0.4350595772,
28,0.02901478298,28,0.02845332026,28,0.0005614627153,28,-0.1058605611,28,0.4345703423,
29,0.03001548164,29,0.02980306745,29,0.0002124141902,29,-0.1092785299,29,0.4326132238,
30,0.03101610206,30,0.03062734008,30,0.0003887619823,30,-0.1114757955,30,0.4318793118,
31,0.03201687708,31,0.03123506904,31,0.0007818080485,31,-0.1134289205,31,0.4326132238,
32,0.03301741928,32,0.03233236074,32,0.0006850585341,32,-0.116358608,32,0.4316346347,
33,0.03401811793,33,0.03255397081,33,0.001464147121,33,-0.1173351705,33,0.4328578413,
34,0.0350186564,34,0.03445738554,34,0.0005612708628,34,-0.1217297018,34,0.4286989868,
35,0.0360191986,35,0.03519800305,35,0.0008211955428,35,-0.124171108,35,0.4296775162,
36,0.03701973706,36,0.03612980247,36,0.0008899345994,36,-0.1266125143,36,0.4286989868,
37,0.0380201973,37,0.03749704361,37,0.0005231536925,37,-0.130030483,37,0.4267418683,
38,0.03902057931,38,0.03840109706,38,0.000619482249,38,-0.1322277486,38,0.4252740443,
39,0.04002096131,39,0.03918021917,39,0.000840742141,39,-0.1346691549,39,0.4257632792,
40,0.0410213396,40,0.04000583291,40,0.001015506685,40,-0.1368664205,40,0.4250293672,
41,0.04202156141,41,0.04135426879,41,0.0006672926247,41,-0.1402843893,41,0.4233169258,
42,0.043021705,42,0.04229152203,42,0.0007301829755,42,-0.1427257955,42,0.4223383367,
43,0.04402184859,43,0.04281240702,43,0.001209441572,43,-0.1444347799,43,0.4228276312,
44,0.04502191395,44,0.04388383031,44,0.001138083637,44,-0.1473644674,44,0.4220937192,
45,0.04602189735,45,0.04535296559,45,0.0006689317524,45,-0.1507824361,45,0.4194026887,
46,0.04702180251,46,0.0460459888,46,0.0009758137167,46,-0.1524914205,46,0.4184240997,
47,0.04802170768,47,0.04672208428,47,0.0012996234,47,-0.1546886861,47,0.4189133942,
48,0.04902145267,48,0.04793432355,48,0.001087129116,48,-0.1578625143,48,0.4176901877,
49,0.05002111942,49,0.04908382893,49,0.0009372904897,49,-0.1610363424,49,0.4169562757,
50,0.05102070421,50,0.0498380065,50,0.001182697713,50,-0.1622570455,50,0.4142652452,
51,0.05202013254,51,0.05055293441,51,0.001467198133,51,-0.1646984518,51,0.4149991572,
52,0.05301964283,52,0.05169972777,52,0.001319915056,52,-0.1678722799,52,0.4142652452,
53,0.05401930958,53,0.05299702287,53,0.001022286713,53,-0.1708019674,53,0.4118188918,
54,0.05501873791,54,0.05372861028,54,0.001290127635,54,-0.1725109518,54,0.4105956852,
