x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009588573594,0,0.002195775509,0,-0.00123691815,0,-0.02895626426,0,0.3907798827,
1,0.001959952991,1,0.002742856741,1,-0.0007829037495,1,-0.03042110801,1,0.3922477067,
2,0.002961048624,2,0.003923773766,2,-0.000962725142,2,-0.03335079551,2,0.3922477067,
3,0.003962064628,3,0.005176395178,3,-0.00121433055,3,-0.03628048301,3,0.3902905881,
4,0.004963080864,4,0.006389826536,4,-0.001426745672,4,-0.03921017051,4,0.3895566761,
5,0.005964097567,5,0.00691011548,5,-0.0009460179135,5,-0.04067501426,5,0.3912691772,
6,0.006964955013,6,0.007859498262,6,-0.0008945432492,6,-0.04311642051,6,0.3920030892,
7,0.007965891622,7,0.009456455708,7,-0.001490564086,7,-0.04677852988,7,0.3893120587,
8,0.00896666944,8,0.01023074985,8,-0.001264080405,8,-0.04873165488,8,0.3895566761,
9,0.00996744819,9,0.01106274128,9,-0.00109529309,9,-0.05092892051,9,0.3905352652,
10,0.01096814685,10,0.01211106777,10,-0.001142920926,10,-0.05361446738,10,0.3910245001,
11,0.0119688455,11,0.01339370012,11,-0.001424854621,11,-0.05654415488,11,0.3890674412,
12,0.01296946406,12,0.01464104652,12,-0.00167158246,12,-0.05947384238,12,0.3878442347,
13,0.01397000439,13,0.01515129209,13,-0.001181287691,13,-0.06093868613,13,0.3890674412,
14,0.01497062389,14,0.01631966233,14,-0.001349038444,14,-0.06386837363,14,0.3890674412,
15,0.01597124338,15,0.01792877913,15,-0.001957535744,15,-0.06753048301,15,0.3868656456,
16,0.01697186194,16,0.01849579811,16,-0.001523936167,16,-0.06899532676,16,0.3871103227,
17,0.01797248051,17,0.01933476329,17,-0.001362282783,17,-0.07119259238,17,0.3875995576,
18,0.01897302084,18,0.02040019631,18,-0.001427175477,18,-0.07387813926,18,0.3875995576,
19,0.01997364126,19,0.02144274116,19,-0.001469099894,19,-0.07631954551,19,0.3866210282,
20,0.02097417973,20,0.02272114158,20,-0.001746961847,20,-0.07924923301,20,0.3851532042,
21,0.02197487839,21,0.02350959182,21,-0.001534713432,21,-0.08144649863,21,0.3861317337,
22,0.02297549881,22,0.02451366186,22,-0.001538163051,22,-0.08388790488,22,0.3856424391,
23,0.02397619747,23,0.02600231767,23,-0.002026120201,23,-0.08706173301,23,0.3829514086,
24,0.02497689612,24,0.02661004663,24,-0.001633150503,24,-0.08877071738,24,0.3836853206,
25,0.02597759478,25,0.02736052871,25,-0.00138293393,25,-0.09096798301,25,0.3849085271,
26,0.02697829343,26,0.02852711082,26,-0.001548817381,26,-0.09365352988,26,0.3836853206,
27,0.02797907218,27,0.02871978283,27,-0.0007407106459,27,-0.09438595176,27,0.3846639097,
28,0.02897977084,28,0.03062948585,28,-0.001649715006,28,-0.09853634238,28,0.3817282617,
29,0.0299803894,29,0.03134182096,29,-0.001361431554,29,-0.1004894674,29,0.3822174966,
30,0.03098084964,30,0.03255787492,30,-0.001577025279,30,-0.1034191549,30,0.3814835846,
31,0.03198138997,31,0.03432556987,31,-0.002344179899,31,-0.1070812643,31,0.3783032596,
32,0.03298185021,32,0.03469195962,32,-0.001710109413,32,-0.1083019674,32,0.3792818487,
33,0.03398238868,33,0.03533890843,33,-0.001356519759,33,-0.1102550924,33,0.3802603781,
34,0.03498277068,34,0.03652372956,34,-0.001540958881,34,-0.1131847799,34,0.3797711432,
35,0.03598323092,35,0.03654322028,35,-0.000559989363,35,-0.1136730611,35,0.3812389672,
36,0.03698361292,36,0.03871819377,36,-0.001734580845,36,-0.1180675924,36,0.3770801127,
37,0.03798407316,37,0.0394718647,37,-0.001487791538,37,-0.120264858,37,0.3778140247,
38,0.03898429498,38,0.04080486298,38,-0.001820567995,38,-0.1234386861,38,0.3768354356,
39,0.0399845168,39,0.04198470712,39,-0.002000190318,39,-0.1256359518,39,0.3741444051,
40,0.04098458216,40,0.04282319546,40,-0.001838613302,40,-0.1278332174,40,0.3741444051,
41,0.04198480397,41,0.04352986813,41,-0.001545064151,41,-0.130030483,41,0.3751229942,
42,0.04298486561,42,0.04474130273,42,-0.001756437123,42,-0.1327160299,42,0.3736551106,
43,0.04398508742,43,0.04529467225,43,-0.001309584826,43,-0.1341808736,43,0.3736551106,
44,0.04498515278,44,0.04673618078,44,-0.001751028001,44,-0.1371105611,44,0.3712087572,
45,0.04598529637,45,0.04749462008,45,-0.001509323716,45,-0.1393078268,45,0.3716980517,
46,0.04698520154,46,0.04876703024,46,-0.001781828701,46,-0.1422375143,46,0.3704748452,
47,0.04798502475,47,0.05040115118,47,-0.00241612643,47,-0.1451672018,47,0.3668052256,
48,0.0489846915,48,0.05058518052,48,-0.00160048902,48,-0.1461437643,48,0.3680284321,
49,0.04998435825,49,0.05167657137,49,-0.001692213118,49,-0.1490734518,49,0.3680284321,
50,0.05098386481,50,0.05254977942,50,-0.001565914601,50,-0.1510265768,50,0.3670499027,
51,0.0519833751,51,0.05327269435,51,-0.001289319247,51,-0.1529797018,51,0.3670499027,
52,0.05298280343,52,0.05476158857,52,-0.001778785139,52,-0.1556652486,52,0.3638695776,
53,0.05398207158,53,0.05554491282,53,-0.001562841237,53,-0.1581066549,53,0.3646034896,
54,0.05498142168,54,0.05680605769,54,-0.001824636012,54,-0.1607922018,54,0.3628909886,
55,0.05598068982,55,0.05737304688,55,-0.001392357051,55,-0.1620129049,55,0.3621570766,
56,0.05697987974,56,0.05873498321,56,-0.001755103469,56,-0.165186733,56,0.3609338701,
57,0.05797922984,57,0.0597525835,57,-0.001773353666,57,-0.1678722799,57,0.3606892526,
58,0.05897841975,58,0.06080281734,58,-0.001824397594,58,-0.1703136861,58,0.3597107232,
59,0.05997760966,59,0.06211313605,59,-0.002135526389,59,-0.1732433736,59,0.3582428396,
60,0.06097688153,60,0.06294059753,60,-0.001963716,60,-0.1747082174,60,0.3565303981,
61,0.06197614968,61,0.06359872222,61,-0.001622572541,61,-0.1766613424,61,0.3567750156,
62,0.0629754141,62,0.06486567855,62,-0.001890264452,62,-0.1793468893,62,0.3550625741,
63,0.0639745295,63,0.06627246737,63,-0.00229793787,63,-0.1817882955,63,0.3521268666,
64,0.06497363746,64,0.06670388579,64,-0.001730248332,64,-0.1832531393,64,0.3526161611,
65,0.06597275287,65,0.06756898761,65,-0.001596234739,65,-0.1856945455,65,0.3526161611,
66,0.06697186083,66,0.06884396076,66,-0.001872099936,66,-0.1881359518,66,0.3504144251,
67,0.06797096878,67,0.07031708956,67,-0.002346120775,67,-0.1917980611,67,0.3494358361,
68,0.06897000223,68,0.07098016143,68,-0.002010159194,68,-0.1930187643,68,0.3482126296,
69,0.06996895373,69,0.07184180617,69,-0.001872852445,69,-0.1952160299,69,0.3477233946,
70,0.07096798718,70,0.07311153412,70,-0.002143546939,70,-0.1979015768,70,0.3460108936,
71,0.07196702063,71,0.07307457924,71,-0.001107558608,71,-0.1986339986,71,0.3474787176,
72,0.07296589017,72,0.07486701012,72,-0.001901119947,72,-0.2015636861,72,0.3435644805,
73,0.0739646852,73,0.07585528493,73,-0.001890599728,73,-0.2040050924,73,0.3428305686,
74,0.07496331632,74,0.07702454925,74,-0.002061232924,74,-0.2066906393,74,0.3416074216,
75,0.07596187294,75,0.07871642709,75,-0.002754554152,75,-0.2098644674,75,0.3386717141,
76,0.07696042955,76,0.07904759049,76,-0.002087160945,76,-0.2108410299,76,0.3386717141,
77,0.07795898616,77,0.07992362976,77,-0.001964643598,77,-0.2132824361,77,0.3384270966,
78,0.07895746082,78,0.08143052459,78,-0.002473063767,78,-0.2162121236,78,0.3359806836,
79,0.07995585352,79,0.08245182037,79,-0.002495966852,79,-0.2176769674,79,0.3335342705,
80,0.08095425367,80,0.08326607943,80,-0.002311825752,80,-0.2201183736,80,0.3335342705,
81,0.08195240796,81,0.08415612578,81,-0.002203717828,81,-0.2223156393,81,0.3328003585,
82,0.0829506442,82,0.08558642864,82,-0.002635784447,82,-0.2250011861,82,0.3303540051,
83,0.08394872397,83,0.08679834008,83,-0.00284961611,83,-0.227686733,83,0.3288861811,
84,0.08494680375,84,0.08728408813,84,-0.002337284386,84,-0.2286632955,84,0.3281522095,
85,0.08594480157,85,0.08838140965,85,-0.002436608076,85,-0.2313488424,85,0.3271736801,
86,0.08694272488,86,0.08943042159,86,-0.002487696707,86,-0.233546108,86,0.3257058561,
87,0.08794064075,87,0.09008049965,87,-0.002139858902,87,-0.2357433736,87,0.3259504735,
88,0.08893856406,88,0.09142839909,88,-0.002489835024,88,-0.237452358,88,0.3225255311,
89,0.08993624151,89,0.0924385488,89,-0.002502307296,89,-0.2398937643,89,0.3215470016,
90,0.09093400836,90,0.09348508716,90,-0.002551078796,90,-0.2420910299,90,0.320079118,
91,0.09193176776,91,0.09529474378,91,-0.003362976015,91,-0.2450207174,91,0.3164095581,
92,0.09292952716,92,0.09561827779,92,-0.002688750625,92,-0.2462414205,92,0.3166541755,
93,0.0939271301,93,0.09640753269,93,-0.002480402589,93,-0.2481945455,93,0.3159202635,
94,0.09492473304,94,0.09745070338,94,-0.00252597034,94,-0.2503918111,94,0.3144524395,
95,0.09592225403,95,0.09924027324,95,-0.003318019211,95,-0.2528332174,95,0.3102935851,
96,0.09692001343,96,0.09958133101,96,-0.002661317587,96,-0.2545422018,96,0.3110274971,
97,0.09791745991,97,0.1005603969,97,-0.002642937005,97,-0.2567394674,97,0.3098042905,
98,0.09891498089,98,0.1017977297,98,-0.002882748842,98,-0.2591808736,98,0.307847172,
99,0.09991250932,99,0.1031604707,99,-0.003247961402,99,-0.2616222799,99,0.305400759,
100,0.1009097919,100,0.1036428809,100,-0.00273308903,100,-0.2625988424,100,0.304666847,
101,0.1019070745,101,0.1045526564,101,-0.002645581961,101,-0.264796108,101,0.3036883175,
102,0.102904439,102,0.105787158,102,-0.00288271904,102,-0.2672375143,102,0.301731199,
103,0.1039017215,103,0.1071638763,103,-0.003262154758,103,-0.2701672018,103,0.2997740805,
104,0.1048990116,104,0.1076954901,104,-0.00279647857,104,-0.270655483,104,0.2983062565,
105,0.1058961377,105,0.1089343727,105,-0.003038235009,105,-0.2733410299,105,0.2965937555,
106,0.1068930998,106,0.1097520888,106,-0.002858988941,106,-0.2748058736,106,0.2951259315,
107,0.1078900695,107,0.1113185287,107,-0.003428459167,107,-0.2774914205,107,0.2921902835,
108,0.1088870391,108,0.1118035913,108,-0.002916552126,108,-0.2789562643,108,0.2919456065,
109,0.1098839268,109,0.1128303409,109,-0.002946414053,109,-0.2813976705,109,0.2907224,
110,0.1108806506,110,0.1141879857,110,-0.003307335079,110,-0.2833507955,110,0.287786752,
111,0.1118772998,111,0.115277648,111,-0.003400348127,111,-0.2848156393,111,0.2853403389,
112,0.1128738746,112,0.1158219576,112,-0.002948082983,112,-0.2865246236,112,0.2850957215,
113,0.11387036,113,0.1167046726,113,-0.002834312618,113,-0.2884777486,113,0.283872515,
114,0.1148666963,114,0.1180660427,114,-0.003199346364,114,-0.2906750143,114,0.2811814845,
115,0.1158630252,115,0.1194956005,115,-0.003632575274,115,-0.2931164205,115,0.278490454,
116,0.1168591976,116,0.1199695766,116,-0.003110378981,116,-0.294092983,116,0.277756542,
117,0.11785537,117,0.1210469007,117,-0.003191530704,117,-0.2965343893,117,0.276288718,
118,0.118851468,118,0.1221317649,118,-0.003280296922,118,-0.2984875143,118,0.2743315995,
119,0.1198474839,119,0.1234087944,119,-0.00356131047,119,-0.3011730611,119,0.272374481,
120,0.1208435744,120,0.1239646971,120,-0.003121122718,120,-0.3016613424,120,0.270906657,
121,0.1218395084,121,0.124761194,121,-0.002921685576,121,-0.3036144674,121,0.2699280679,
122,0.1228354424,122,0.1260584891,122,-0.00322304666,122,-0.3055675924,122,0.2672370374,
123,0.1238313019,123,0.1274305284,123,-0.003599226475,123,-0.3075207174,123,0.2643013895,
124,0.1248270795,124,0.1283039153,124,-0.003476835787,124,-0.3092297018,124,0.2628335655,
125,0.1258228421,125,0.128882736,125,-0.003059893847,125,-0.3109386861,125,0.2623442709,
126,0.1268186271,126,0.1300335824,126,-0.00321495533,126,-0.3128918111,126,0.260142535,
127,0.1278144866,127,0.1314335763,127,-0.003619089723,127,-0.3143566549,127,0.2567175925,
128,0.1288103312,128,0.1319444776,128,-0.003134146333,128,-0.3158214986,128,0.2562282979,
129,0.1298061162,129,0.1328707635,129,-0.003064647317,129,-0.3177746236,129,0.254760474,
130,0.1308018863,130,0.1340349019,130,-0.003233015537,130,-0.319483608,130,0.2523140609,
131,0.1317975819,131,0.1354682744,131,-0.003670692444,131,-0.3216808736,131,0.249378413,
132,0.132793203,132,0.1358704269,132,-0.003077223897,132,-0.3224132955,132,0.248644501,
133,0.1337888986,133,0.1368290484,133,-0.003040149808,133,-0.3248547018,133,0.2474212945,
134,0.1347846836,134,0.1380106807,134,-0.00322599709,134,-0.3263195455,134,0.2447302639,
