x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009754509665,0,0.9981113076,0,0.002864122391,0,-0.02089962363,0,0.4323685467,
1,0.001976387808,1,0.9987060428,1,0.003270328045,1,-0.02260860801,1,0.4340810478,
2,0.002977245254,2,0.9998714328,2,0.003105819225,2,-0.02578243613,2,0.4338363707,
3,0.003978102468,3,0.0008763074875,3,0.00310179498,3,-0.02846798301,3,0.4328578413,
4,0.004978880752,4,0.001993983984,4,0.002984896768,4,-0.03139767051,4,0.4311453402,
5,0.005979659036,5,0.002580106258,5,0.003399552777,5,-0.03310665488,5,0.4326132238,
6,0.006980357692,6,0.003547102213,6,0.003433255479,6,-0.03579220176,6,0.4331024587,
7,0.007980976254,7,0.004858642817,7,0.003122333437,7,-0.03921017051,7,0.4311453402,
8,0.008981595747,8,0.005786657333,8,0.003194938414,8,-0.04165157676,8,0.4301668108,
9,0.009982215241,9,0.006438940763,9,0.003543274477,9,-0.04360470176,9,0.4318793118,
10,0.01098275557,10,0.00743713975,10,0.003545615822,10,-0.04629024863,10,0.4313900173,
11,0.01198321581,11,0.008665591478,11,0.003317624331,11,-0.04946407676,11,0.4296775162,
12,0.01298367605,12,0.009611606598,12,0.003372069448,12,-0.05190548301,12,0.4284543097,
13,0.01398405712,13,0.01004782319,13,0.00393623393,13,-0.05337032676,13,0.4306561053,
14,0.01498451829,14,0.01107093692,14,0.003913581371,14,-0.05605587363,14,0.4296775162,
15,0.01598497853,15,0.01219820976,15,0.003786768764,15,-0.05898556113,15,0.4284543097,
16,0.01698535867,16,0.01344481111,16,0.003540547565,16,-0.06215938926,16,0.4267418683,
17,0.01798574068,17,0.0139131546,17,0.004072586074,17,-0.06362423301,17,0.4279650748,
18,0.01898612082,18,0.01500567794,18,0.003980442882,18,-0.06655392051,18,0.4274757802,
19,0.01998650283,19,0.01606750488,19,0.003918997943,19,-0.06923946738,19,0.4260079563,
20,0.02098704316,20,0.01723843813,20,0.003748605028,20,-0.07216915488,20,0.4242954552,
21,0.0219874233,21,0.01796096563,21,0.004026457667,21,-0.07436642051,21,0.4255186617,
22,0.02298796363,22,0.01893460751,22,0.004053356126,22,-0.07705196738,22,0.4255186617,
23,0.02398850396,23,0.02000582218,23,0.003982681781,23,-0.07973751426,23,0.4240508378,
24,0.02498904243,24,0.02106237411,24,0.003926668316,24,-0.08217892051,24,0.4216044247,
25,0.02598950453,25,0.02156016231,25,0.004429342225,25,-0.08388790488,25,0.4233169258,
26,0.02699012309,26,0.02277943492,26,0.004210688174,26,-0.08706173301,26,0.4223383367,
27,0.02799066342,27,0.02382412553,27,0.004166537896,27,-0.08974727988,27,0.4213598073,
28,0.02899120376,28,0.02501741052,28,0.003973793238,28,-0.09267696738,28,0.4196473062,
29,0.02999166399,29,0.02535998821,29,0.00463167578,29,-0.09389767051,29,0.4208705127,
30,0.03099212423,30,0.02645424008,30,0.004537884146,30,-0.09682735801,30,0.4203812182,
31,0.03199250251,31,0.02765211463,31,0.004340387881,31,-0.09975704551,31,0.4186687768,
32,0.03299288452,32,0.02878931165,32,0.004203572869,32,-0.1024425924,32,0.4167116582,
33,0.03399334475,33,0.02949160337,33,0.004501741379,33,-0.104639858,33,0.4176901877,
34,0.03499372676,34,0.03012606502,34,0.004867661744,34,-0.1063488424,34,0.4174455702,
35,0.03599403054,35,0.03157800436,35,0.004416026175,35,-0.1097668111,35,0.4149991572,
36,0.03699433059,36,0.03248283267,36,0.004511497915,36,-0.1119640768,36,0.4137759507,
37,0.03799463063,37,0.03319701552,37,0.004797615111,37,-0.1141613424,37,0.4145099223,
38,0.03899493441,38,0.03407809138,38,0.004916843027,38,-0.116358608,38,0.4135313332,
