x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.000975927338,0,0.001761555672,0,-0.0007856283337,0,-0.01870235801,0,0.2620996535,
1,0.00197702297,1,0.003135472536,1,-0.001158449566,1,-0.02089962363,1,0.2611210644,
2,0.002978039207,2,0.00338280201,2,-0.0004047628026,2,-0.02138790488,2,0.2620996535,
3,0.003979055211,3,0.004240363836,3,-0.0002613086253,3,-0.02285274863,3,0.2625888884,
4,0.004980071913,4,0.005821794271,4,-0.000841722358,4,-0.02529415488,4,0.2606318295,
5,0.00598108815,5,0.007212489843,5,-0.001231401693,5,-0.02749142051,5,0.2596532404,
6,0.006981865969,6,0.007250338793,6,-0.0002684728242,6,-0.02773556113,6,0.2613657415,
7,0.007982802577,7,0.008311897516,7,-0.0003290949389,7,-0.02944454551,7,0.260876447,
8,0.008983660489,8,0.009652107954,8,-0.0006684474647,8,-0.03164181113,8,0.2606318295,
9,0.009984438308,9,0.01112675667,9,-0.001142318361,9,-0.03383907676,9,0.258674711,
10,0.01098521613,10,0.01110044122,10,-0.0001152250916,10,-0.03408321738,10,0.260876447,
11,0.01198583562,11,0.01225063205,11,-0.0002647964284,11,-0.03603634238,11,0.2611210644,
12,0.01298661344,12,0.01364913583,12,-0.0006625223905,12,-0.03823360801,12,0.260142535,
13,0.01398731302,13,0.01482978463,13,-0.000842471607,13,-0.03994259238,13,0.2584300339,
14,0.01498793159,14,0.01544699073,14,-0.0004590591416,14,-0.04116329551,14,0.2596532404,
15,0.01598855108,15,0.01629814506,15,-0.0003095939755,15,-0.04262813926,15,0.2598978579,
16,0.01698916964,16,0.01773267984,16,-0.0007435102016,16,-0.04482540488,16,0.258674711,
17,0.01798979007,17,0.01903024316,17,-0.001040453091,17,-0.04677852988,17,0.2574515045,
18,0.01899040863,18,0.01933398843,18,-0.0003435797989,18,-0.04751095176,18,0.258674711,
19,0.01999102719,19,0.01997801661,19,1.301057637e-05,19,-0.04873165488,19,0.259408623,
20,0.02099164762,20,0.02150675654,20,-0.0005151089281,20,-0.05092892051,20,0.2574515045,
21,0.02199234627,21,0.02299240232,21,-0.001000056043,21,-0.05312618613,21,0.2559836805,
22,0.02299312502,22,0.02313143015,22,-0.0001383051276,22,-0.05361446738,22,0.2572068274,
23,0.02399374358,23,0.02393722534,23,5.651824176e-05,23,-0.05507931113,23,0.2576961219,
24,0.02499452233,24,0.02557015419,24,-0.0005756318569,24,-0.05752071738,24,0.2562282979,
25,0.0259951409,25,0.02689132094,25,-0.0008961800486,25,-0.05947384238,25,0.2550050914,
26,0.02699599788,26,0.02668979764,26,0.0003062002361,26,-0.05947384238,26,0.2564729154,
27,0.02799669653,27,0.02808508277,27,-8.838623762e-05,27,-0.06167110801,27,0.2557390034,
28,0.02899755538,28,0.02951848507,28,-0.0005209296942,28,-0.06386837363,28,0.254760474,
29,0.02999817394,29,0.03070670366,29,-0.0007085297257,29,-0.06557735801,29,0.2535372674,
30,0.0309987925,30,0.03098750114,30,1.129135489e-05,30,-0.06630977988,30,0.2545157969,
31,0.03199949116,31,0.03206303716,31,-6.354600191e-05,31,-0.06801876426,31,0.254026562,
32,0.03300011158,32,0.03346320987,32,-0.0004630982876,32,-0.07021602988,32,0.25329265,
33,0.03400065005,33,0.03466153145,33,-0.0006608814001,33,-0.07192501426,33,0.2520694435,
34,0.03500118852,34,0.03514882922,34,-0.0001476407051,34,-0.07290157676,34,0.2525586784,
35,0.03600165248,35,0.03594145179,35,6.020069122e-05,35,-0.07412227988,35,0.2520694435,
36,0.03700211272,36,0.03720262647,36,-0.0002005137503,36,-0.07607540488,36,0.2513355315,
37,0.03800257295,37,0.03864213824,37,-0.000639565289,37,-0.07802852988,37,0.2496230304,
38,0.03900295123,38,0.03917086124,38,-0.0001679100096,38,-0.07924923301,38,0.2506016195,
39,0.04000325501,39,0.03973403573,39,0.0002692192793,39,-0.08022579551,39,0.2506016195,
40,0.04100355506,40,0.04127469659,40,-0.0002711415291,40,-0.08242306113,40,0.2491337359,
41,0.04200377688,41,0.04273113608,41,-0.0007273592055,41,-0.08437618613,41,0.2474212945,
42,0.04300392047,42,0.04272410274,42,0.0002798177302,42,-0.08486446738,42,0.2488891184,
43,0.04400390759,43,0.04393774271,43,6.616488099e-05,43,-0.08681759238,43,0.2483998239,
44,0.04500389099,44,0.04511037469,44,-0.0001064836979,44,-0.08852657676,44,0.2474212945,
45,0.04600387439,45,0.04643955827,45,-0.0004356838763,45,-0.09023556113,45,0.2457087934,
46,0.0470036976,46,0.04679012299,46,0.0002135746181,46,-0.09121212363,46,0.2466873825,
47,0.04800360277,47,0.04772403836,47,0.0002795644104,47,-0.09267696738,47,0.2461980879,
48,0.04900326952,48,0.04895493388,48,4.833564162e-05,48,-0.09438595176,48,0.2449748814,
49,0.05000293627,49,0.05029994249,49,-0.0002970062196,49,-0.09609493613,49,0.24326244,
50,0.05100252479,50,0.05082446337,50,0.0001780614257,50,-0.09731563926,50,0.243996352,
51,0.05200211331,51,0.05162122846,51,0.000380884856,51,-0.09853634238,51,0.2435070574,
52,0.05300154164,52,0.05274799466,52,0.000253546983,52,-0.1002453268,52,0.2427731454,
53,0.05400104821,53,0.05430075526,53,-0.0002997070551,53,-0.1021984518,53,0.2408160269,
54,0.05500047654,54,0.05447757244,54,0.000522904098,54,-0.1029308736,54,0.2417945564,
55,0.05599974468,55,0.05566301942,55,0.0003367252648,55,-0.104639858,55,0.2408160269,
56,0.05699909478,56,0.05679035187,56,0.0002087429166,56,-0.1063488424,56,0.2400821149,
57,0.05799844489,57,0.0581009686,57,-0.0001025237143,57,-0.1080578268,57,0.238614291,
58,0.05899771303,58,0.0581869781,58,0.0008107349277,58,-0.108546108,58,0.2393482029,
59,0.05999706313,59,0.0596434474,59,0.000353615731,59,-0.1107433736,59,0.2383696139,
60,0.06099633127,60,0.06063529849,60,0.000361032784,60,-0.1122082174,60,0.2376357019,
61,0.06199560314,61,0.06215178967,61,-0.0001561865211,61,-0.1141613424,61,0.2359232605,
62,0.0629947111,62,0.06241846085,62,0.0005762502551,62,-0.1146496236,62,0.2359232605,
63,0.06399398297,63,0.06361219287,63,0.0003817901015,63,-0.1166027486,63,0.2354339659,
64,0.06499309093,64,0.0645391345,64,0.0004539564252,64,-0.1178234518,64,0.2344553769,
65,0.06599228084,65,0.06633156538,65,-0.0003392845392,65,-0.120264858,65,0.2327429354,
66,0.06699147075,66,0.06645828485,66,0.0005331858993,66,-0.1207531393,66,0.2332322299,
67,0.06799057871,67,0.06705150008,67,0.000939078629,67,-0.1217297018,67,0.2329875529,
68,0.06898969412,68,0.06851327419,68,0.0004764199257,68,-0.1236828268,68,0.2315197289,
69,0.06998880208,69,0.07039529085,69,-0.0004064887762,69,-0.1258800924,69,0.2290733159,
70,0.07098783553,70,0.07003805041,70,0.0009497851133,70,-0.1258800924,70,0.2302965224,
71,0.07198678702,71,0.07110273838,71,0.0008840486407,71,-0.1273449361,71,0.2293179929,
72,0.07298565656,72,0.07224163413,72,0.000744022429,72,-0.1288097799,72,0.2280947864,
73,0.07398445159,73,0.07366088033,73,0.0003235712647,73,-0.1305187643,73,0.2263822854,
74,0.07498332858,74,0.07407972217,74,0.0009036064148,74,-0.1317394674,74,0.2271161973,
75,0.0759819597,75,0.07486799359,75,0.001113966107,75,-0.1329601705,75,0.2266269624,
76,0.07698059082,76,0.07661959529,76,0.0003609955311,76,-0.1351574361,76,0.2246698439,
77,0.07797914743,77,0.07804757357,77,-6.84261322e-05,77,-0.1368664205,77,0.2229573429,
78,0.07897762209,78,0.07814475894,78,0.000832863152,78,-0.1373547018,78,0.2234466374,
79,0.07997602224,79,0.07905623317,79,0.0009197890759,79,-0.1388195455,79,0.2229573429,
80,0.08097441494,80,0.08007746935,80,0.0008969455957,80,-0.1400402486,80,0.2217341363,
81,0.0819728151,81,0.08208531141,81,-0.0001124963164,81,-0.1422375143,81,0.2190431058,
82,0.08297105134,82,0.08209124207,82,0.0008798092604,82,-0.1427257955,82,0.2197770178,
83,0.08396928757,83,0.08279272914,83,0.001176558435,83,-0.1439464986,83,0.2195324004,
84,0.08496744931,84,0.08419036865,84,0.0007770806551,84,-0.1454113424,84,0.2175752819,
85,0.08596552908,85,0.08584272861,85,0.0001228004694,85,-0.1473644674,85,0.2156181633,
86,0.0869635269,86,0.08604234457,86,0.0009211823344,86,-0.1480968893,86,0.2161074579,
87,0.08796144277,87,0.08669936657,87,0.001262076199,87,-0.1490734518,87,0.2156181633,
88,0.08895952255,88,0.08806088567,88,0.0008986368775,88,-0.1507824361,88,0.2141503394,
