x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009606040549,0,0.6966629028,0,0.3042976856,0,0.2061511576,0,0.3986083567,
1,0.001962731825,1,0.6974861026,1,0.3044766188,1,0.2054187357,1,0.4022779167,
2,0.002964700805,2,0.6984870434,2,0.304477632,2,0.2029773295,2,0.4037457407,
3,0.003966510762,3,0.6996067762,3,0.3043597341,3,0.1988269389,3,0.4025225937,
4,0.004968082998,4,0.7007305026,4,0.3042376041,4,0.1958972514,4,0.4037457407,
5,0.005969893187,5,0.7013748884,5,0.3045949936,5,0.1954089701,5,0.4069260657,
6,0.006971703377,6,0.702447772,6,0.3045239449,6,0.1929675639,6,0.4088831842,
7,0.00797335431,7,0.7037074566,7,0.3042659163,7,0.1885730326,7,0.4079046547,
8,0.008975005709,8,0.7046448588,8,0.3043301702,8,0.1858874857,8,0.4083938897,
9,0.009976658039,9,0.7053368688,9,0.3046398163,9,0.1853992045,9,0.4120635092,
10,0.01097807102,10,0.7064548731,10,0.30452317,10,0.182469517,10,0.4132867157,
11,0.011979484,11,0.7076362371,11,0.3043432236,11,0.1780749857,11,0.4115742147,
12,0.01298097707,12,0.7086256742,12,0.3043553233,12,0.1758777201,12,0.4135313332,
13,0.01398239005,13,0.7094931006,13,0.3044893146,13,0.174657017,13,0.4169562757,
14,0.01498380303,14,0.7104190588,14,0.3045647144,14,0.1722156107,14,0.4179348648,
15,0.01598513685,15,0.7109363675,15,0.3050487638,15,0.1717273295,15,0.4206258953,
16,0.01698662899,16,0.7125602961,16,0.3044263124,16,0.1658679545,16,0.4184240997,
17,0.01798804291,17,0.7133087516,17,0.3046792746,17,0.1646472514,17,0.4211151302,
18,0.01898953505,18,0.7143146992,18,0.3046748638,18,0.1619617045,18,0.4220937192,
19,0.01999110729,19,0.7156429291,19,0.3043481708,19,0.1575671732,19,0.4211151302,
20,0.02099259943,20,0.7165820599,20,0.3044105172,20,0.1553699076,20,0.4228276312,
21,0.02199393325,21,0.7172527313,21,0.3047412038,21,0.1541492045,21,0.4250293672,
