x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009964113124,0,0.9991620779,0,0.001834332943,0,-0.1224621236,0,-0.3585501909,
1,0.001994251739,1,0.0003946721554,1,0.001599579584,1,-0.1195324361,1,-0.3590394557,
2,0.002992092166,2,0.001205801964,2,0.001786290202,2,-0.1178234518,2,-0.3600180149,
3,0.003989852965,3,0.002081364393,3,0.001908488572,3,-0.1158703268,3,-0.3607519269,
4,0.004987693857,4,0.003121346235,4,0.001866347622,4,-0.1134289205,4,-0.3612412214,
5,0.005985454656,5,0.004389256239,5,0.001596198417,5,-0.110499233,5,-0.3619751334,
6,0.006983215921,6,0.004999428988,6,0.001983786933,6,-0.1092785299,6,-0.3629536629,
7,0.007981056347,7,0.005804032087,7,0.00217702426,7,-0.1075695455,7,-0.3639322519,
8,0.008978737518,8,0.006956428289,8,0.002022309229,8,-0.104639858,8,-0.3636875749,
9,0.009976577945,9,0.008111566305,9,0.00186501164,9,-0.1021984518,9,-0.3651554286,
10,0.01097433921,10,0.008956491947,10,0.002017847262,10,-0.1002453268,10,-0.3656446934,
11,0.0119722588,11,0.01005259156,11,0.001919667237,11,-0.09780392051,11,-0.3666232824,
12,0.01297017932,12,0.01091846824,12,0.002051711082,12,-0.09560665488,12,-0.3663786352,
13,0.01396809891,13,0.01208844781,13,0.001879651099,13,-0.09292110801,13,-0.3671125472,
14,0.0149660185,14,0.01276034117,14,0.00220567733,14,-0.09145626426,14,-0.3678464592,
15,0.01596393809,15,0.01353043318,15,0.002433504909,15,-0.08974727988,15,-0.3685803711,
16,0.01696193777,16,0.01487970352,16,0.002082234249,16,-0.08632931113,16,-0.3680911064,
17,0.01796001568,17,0.01587307453,17,0.002086941153,17,-0.08413204551,17,-0.3690696657,
18,0.01895809546,18,0.01676395535,18,0.002194140106,18,-0.08217892051,18,-0.3700482249,
19,0.01995649189,19,0.01725232601,19,0.002704165876,19,-0.08120235801,19,-0.3710267544,
20,0.02095472813,20,0.01864907146,20,0.002305656672,20,-0.07754024863,20,-0.3698035777,
21,0.02195304446,21,0.01967906952,21,0.00227397494,21,-0.07534298301,21,-0.3712714016,
22,0.02295144089,22,0.02068552375,22,0.002265917137,22,-0.07290157676,22,-0.3712714016,
23,0.02394983731,23,0.02140691876,23,0.002542918548,23,-0.07143673301,23,-0.3727392554,
24,0.02494831383,24,0.02270588279,24,0.002242431045,24,-0.06801876426,24,-0.3712714016,
25,0.02594678849,25,0.02370798588,25,0.002238802612,25,-0.06582149863,25,-0.3724946082,
26,0.02694534324,26,0.02455273271,26,0.002392610535,26,-0.06386837363,26,-0.3729838729,
27,0.02794389986,27,0.02507609129,27,0.002867808565,27,-0.06264767051,27,-0.3732285202,
28,0.02894261293,28,0.02676853538,28,0.002174077556,28,-0.05849727988,28,-0.3727392554,
29,0.02994124778,29,0.02754324675,29,0.00239800103,29,-0.05678829551,29,-0.3737178147,
30,0.03093996085,30,0.02838677168,30,0.002553189173,30,-0.05483517051,30,-0.3742070794,
31,0.03193859383,31,0.02908432484,31,0.002854268998,31,-0.05312618613,31,-0.3739624321,
32,0.03293730691,32,0.03072968125,32,0.002207625657,32,-0.04921993613,32,-0.3742070794,
33,0.03393594176,33,0.0314835012,33,0.00245244056,33,-0.04751095176,33,-0.3749409914,
34,0.03493473679,34,0.03233721852,34,0.002597518265,34,-0.04555782676,34,-0.3756749034,
35,0.03593344986,35,0.03302723169,35,0.002906218171,35,-0.04384884238,35,-0.3751856387,
36,0.03693216294,36,0.03456145525,36,0.002370707691,36,-0.04018673301,36,-0.3751856387,
37,0.03793087602,37,0.03550431132,37,0.002426564693,37,-0.03798946738,37,-0.3756749034,
38,0.03892967105,38,0.03613877296,38,0.002790898085,38,-0.03652462363,38,-0.3761641979,
39,0.03992838413,39,0.03704151511,39,0.002886869013,39,-0.03432735801,39,-0.3756749034,
40,0.04092717916,40,0.0384786725,40,0.002448506653,40,-0.03090938926,40,-0.3756749034,
41,0.04192589223,41,0.03952994943,41,0.002395942807,41,-0.02846798301,41,-0.3764088452,
42,0.04292452708,42,0.04003581405,42,0.002888713032,42,-0.02724727988,42,-0.3761641979,
43,0.04392331839,43,0.04085123539,43,0.003072082996,43,-0.02529415488,43,-0.3759195507,
44,0.04492203146,44,0.04249280691,44,0.002429224551,44,-0.02138790488,44,-0.3756749034,
45,0.04592066631,45,0.04332849383,45,0.002592172474,45,-0.01943477988,45,-0.3761641979,
46,0.04691938311,46,0.04456523061,46,0.002354152501,46,-0.01650509238,46,-0.3761641979,
47,0.04791785777,47,0.04496911168,47,0.002948746085,47,-0.01552852988,47,-0.3756749034,
48,0.04891641065,48,0.04631865025,48,0.002597760409,48,-0.01235470176,48,-0.3761641979,
49,0.04991488904,49,0.04725584388,49,0.00265904516,49,-0.01015743613,49,-0.3768981099,
50,0.05091344193,50,0.04776853323,50,0.003144908696,50,-0.008936733007,50,-0.3766534925,
51,0.05191207677,51,0.04889941216,51,0.003012664616,51,-0.006251186132,51,-0.3761641979,
52,0.05291063339,52,0.05024373531,52,0.002666898072,52,-0.003077358007,52,-0.3766534925,
53,0.05390926823,53,0.05127549171,53,0.002633776516,53,-0.0006359517574,53,-0.3768981099,
54,0.05490790308,54,0.05189405382,54,0.003013849258,54,0.0008288919926,54,-0.3768981099,
