x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009583809879,0,0.9999479055,0,0.001010477543,0,-0.08217892051,0,-0.2445482761,
1,0.001956142019,1,0.0009478628635,1,0.001008279156,1,-0.08071407676,1,-0.2452821881,
2,0.002953982446,2,0.001849144697,2,0.001104837749,2,-0.07949337363,2,-0.2462607473,
3,0.003951902036,3,0.00280597806,3,0.001145923976,3,-0.07778438926,3,-0.246016115,
4,0.004949822091,4,0.003902256489,4,0.001047565602,4,-0.07607540488,4,-0.2465053946,
5,0.005947742146,5,0.004941761494,5,0.001005980652,5,-0.07461056113,5,-0.2474839389,
6,0.006945582572,6,0.006384909153,6,0.0005606734194,6,-0.07216915488,6,-0.2474839389,
7,0.007943501696,7,0.006800234318,7,0.001143267378,7,-0.07168087363,7,-0.2482178658,
8,0.008941422217,8,0.007958561182,8,0.0009828610346,8,-0.06972774863,8,-0.2482178658,
9,0.009939341806,9,0.00888517499,9,0.001054166816,9,-0.06850704551,9,-0.2494410574,
10,0.01093742065,10,0.00904405117,10,0.001893369481,10,-0.06850704551,10,-0.2504196167,
11,0.0119354995,11,0.01092004776,11,0.001015451737,11,-0.06508907676,11,-0.2494410574,
12,0.01293357741,12,0.01209113002,12,0.0008424473926,12,-0.06338009238,12,-0.2504196167,
13,0.01393165626,13,0.01271140575,13,0.001220250502,13,-0.06240352988,13,-0.2506642342,
14,0.01492981426,14,0.01351350546,14,0.001416308805,14,-0.06118282676,14,-0.2511535287,
15,0.01592805237,15,0.01483049989,15,0.001097552478,15,-0.05898556113,15,-0.2511535287,
16,0.0169263687,16,0.01595896482,16,0.0009674038738,16,-0.05727657676,16,-0.2518874407,
17,0.01792476512,17,0.01690527797,17,0.001019487157,17,-0.05581173301,17,-0.2523767352,
18,0.01892316155,18,0.01737800241,18,0.001545159146,18,-0.05507931113,18,-0.2526213527,
19,0.01992163621,19,0.01896601915,19,0.0009556170553,19,-0.05239376426,19,-0.2523767352,
20,0.02092011273,20,0.01985263824,20,0.001067474484,20,-0.05092892051,20,-0.2523767352,
21,0.02191866748,21,0.02085727453,21,0.001061392948,21,-0.04946407676,21,-0.2533552945,
22,0.02291722223,22,0.02147698402,22,0.001440238208,22,-0.04848751426,22,-0.2535999417,
23,0.02391577698,23,0.02322775126,23,0.0006880257279,23,-0.04555782676,23,-0.2533552945,
24,0.02491441183,24,0.02392691374,24,0.0009874980897,24,-0.04458126426,24,-0.2543338537,
25,0.0259131249,25,0.02457109094,25,0.001342033967,25,-0.04360470176,25,-0.2548231184,
26,0.02691191807,26,0.02548536658,26,0.001426551491,26,-0.04213985801,26,-0.2550677657,
27,0.02791071124,27,0.02724510431,27,0.0006656069309,27,-0.03921017051,27,-0.2548231184,
28,0.02890958451,28,0.02805709839,28,0.0008524861187,28,-0.03798946738,28,-0.2555570602,
29,0.02990845777,29,0.02937659621,29,0.0005318615586,29,-0.03579220176,29,-0.2553123832,
30,0.03090725094,30,0.02956745028,30,0.001339800656,30,-0.03554806113,30,-0.2558016777,
31,0.03190620244,31,0.031208992,31,0.0006972104311,31,-0.03286251426,31,-0.2558016777,
32,0.0329050757,32,0.03231054544,32,0.0005945302546,32,-0.03115352988,32,-0.2565355897,
33,0.03390394524,33,0.03262701631,33,0.001276928931,33,-0.03066524863,33,-0.256780237,
34,0.0349028185,34,0.03378805518,34,0.001114763319,34,-0.02871212363,34,-0.2562909722,
35,0.03590169176,35,0.03516790271,35,0.0007337890565,35,-0.02651485801,35,-0.256780237,
36,0.0369004868,36,0.03609600663,36,0.0008044801652,36,-0.02505001426,36,-0.2572695017,
37,0.03789951652,37,0.03640961647,37,0.001489900053,37,-0.02456173301,37,-0.257514149,
38,0.03889838979,38,0.03801763058,38,0.0008807592094,38,-0.02187618613,38,-0.256780237,
39,0.03989726305,39,0.03909343481,39,0.0008038282394,39,-0.02016720176,39,-0.2572695017,
40,0.04089621454,40,0.0398774147,40,0.001018799841,40,-0.01894649863,40,-0.2580034137,
41,0.04189500585,41,0.04134744406,41,0.0005475617945,41,-0.01650509238,41,-0.2572695017,
42,0.04289380088,42,0.04210868478,42,0.0007851161063,42,-0.01528438926,42,-0.257514149,
43,0.04389267415,43,0.04316160083,43,0.0007310733199,43,-0.01357540488,43,-0.257514149,
44,0.04489154369,44,0.0439285934,44,0.0009629502892,44,-0.01235470176,44,-0.2580034137,
45,0.04589041695,45,0.04408591986,45,0.001804497093,45,-0.01211056113,45,-0.2582480907,
46,0.04688921198,46,0.04587227106,46,0.001016940922,46,-0.009180873632,46,-0.257514149,
47,0.04788816348,47,0.04708239436,47,0.0008057691157,47,-0.007227748632,47,-0.2577587962,
48,0.04888695478,48,0.04784265161,48,0.001044303179,48,-0.006007045507,48,-0.2582480907,
49,0.04988582805,49,0.04830300808,49,0.001582819968,49,-0.005274623632,49,-0.2589820027,
50,0.05088470131,50,0.05009755492,50,0.0007871463895,50,-0.002344936132,50,-0.2580034137,
51,0.05188349634,51,0.0510006249,51,0.000882871449,51,-0.0008800923824,51,-0.2577587962,
52,0.05288244784,52,0.05190441012,52,0.000978037715,52,0.0005847513676,52,-0.2582480907,
53,0.0538813211,53,0.0526535362,53,0.001227784902,53,0.001805454493,53,-0.2589820027,
54,0.05488019064,54,0.05401535332,54,0.0008648373187,54,0.004002720118,54,-0.2577587962,
55,0.05587914586,55,0.0553715229,55,0.0005076229572,55,0.006199985743,55,-0.2577587962,
56,0.05687817559,56,0.05581538379,56,0.001062791795,56,0.006932407618,56,-0.2582480907,
57,0.05787728727,57,0.05641211569,57,0.001465171576,57,0.007908970118,57,-0.2584927082,
58,0.05887631699,58,0.05808201432,58,0.0007943026721,58,0.01059451699,58,-0.2577587962,
59,0.05987550691,59,0.05928555131,59,0.0005899555981,59,0.01254764199,59,-0.2577587962,
60,0.06087469682,60,0.05987122655,60,0.001003470272,60,0.01352420449,60,-0.2582480907,
61,0.06187396869,61,0.06034627557,61,0.001527693123,61,0.01425662637,61,-0.257514149,
62,0.06287315488,62,0.06246094406,62,0.0004122108221,62,0.01767459512,62,-0.2572695017,
63,0.06387258321,63,0.06351271272,63,0.0003598704934,63,0.01938357949,63,-0.2572695017,
64,0.06487185508,64,0.0639514029,64,0.0009204521775,64,0.02011600137,64,-0.257514149,
65,0.06587120146,65,0.06473843753,65,0.001132763922,65,0.02133670449,65,-0.256780237,
66,0.06687055528,66,0.06641824543,66,0.0004523098469,66,0.02402225137,66,-0.2562909722,
67,0.06787005812,67,0.0673045367,67,0.000565521419,67,0.02548709512,67,-0.2565355897,
68,0.06886941195,68,0.06760445237,68,0.001264959574,68,0.02597537637,68,-0.2565355897,
69,0.06986884028,69,0.06868569553,69,0.001183144748,69,0.02768436074,69,-0.256046325,
70,0.07086834311,70,0.07080079615,70,6.754696369e-05,70,0.03110232949,70,-0.2558016777,
71,0.0718678534,71,0.07141807675,71,0.0004497766495,71,0.03207889199,71,-0.2555570602,
72,0.07286736369,72,0.07184775174,72,0.001019611955,72,0.03281131387,72,-0.2558016777,
73,0.07386686653,73,0.07293336093,73,0.0009335055947,73,0.03452029824,73,-0.2553123832,
74,0.07486637682,74,0.07461866736,74,0.0002477094531,74,0.03720584512,74,-0.2548231184,
75,0.07586596161,75,0.07517082989,75,0.0006951317191,75,0.03818240762,75,-0.2553123832,
76,0.0768654719,76,0.07554925978,76,0.001316212118,76,0.03891482949,76,-0.256046325,
77,0.07786498219,77,0.07724767923,77,0.0006173029542,77,0.04135623574,77,-0.2538445592,
78,0.07886448503,78,0.07858780026,78,0.000276684761,78,0.04355350137,78,-0.2538445592,
79,0.07986399531,79,0.07933066785,79,0.0005333274603,79,0.04477420449,79,-0.2538445592,
80,0.08086358011,80,0.08165919781,80,-0.0007956176996,80,0.04819217324,80,-0.2516428232,
81,0.08186300844,81,0.08104400337,81,0.0008190050721,81,0.04745975137,81,-0.2531106472,
82,0.08286251873,82,0.08267211914,82,0.0001903995872,82,0.05014529824,82,-0.2531106472,
83,0.08386194706,83,0.08311501145,83,0.000746935606,83,0.05087772012,83,-0.2531106472,
84,0.08486145735,84,0.08490094543,84,-3.948807716e-05,84,0.05331912637,84,-0.2506642342,
85,0.08586088568,85,0.08503879607,85,0.0008220896125,85,0.05380740762,85,-0.2518874407,
86,0.08686047047,86,0.0867241621,86,0.000136308372,86,0.05649295449,86,-0.251398176,
87,0.08786005527,87,0.08713179827,87,0.0007282570004,87,0.05722537637,87,-0.2516428232,
88,0.08885964751,88,0.08783103526,88,0.001028612256,88,0.05844607949,88,-0.2518874407,
89,0.08985930681,89,0.08939372003,89,0.0004655867815,89,0.06064334512,89,-0.2501749992,
90,0.09085897356,90,0.09063860774,90,0.0002203658223,90,0.06259647012,90,-0.2496857047,
91,0.09185880423,91,0.09118647873,91,0.0006723254919,91,0.06357303262,91,-0.2499303371,
92,0.09285854548,92,0.09173732996,92,0.001121215522,92,0.06430545449,92,-0.2491964251,
93,0.09385845065,93,0.09364432096,93,0.0002141296864,93,0.06723514199,93,-0.2482178658,
94,0.09485843778,94,0.09484931827,94,9.119510651e-06,94,0.06918826699,94,-0.2479732186,
95,0.09585834295,95,0.09516242146,95,0.0006959214807,95,0.06992068887,95,-0.2487071455,
96,0.09685832262,96,0.09576165676,96,0.001096665859,96,0.07065311074,96,-0.2477285862,
97,0.09785830975,97,0.09790042043,97,-4.211068153e-05,97,0.07382693887,97,-0.2462607473,
98,0.09885829687,98,0.09876765311,98,9.064376354e-05,98,0.07529178262,98,-0.2462607473,
99,0.0998583585,99,0.09915563464,99,0.0007027238607,99,0.07602420449,99,-0.2465053946,
100,0.1008583456,100,0.09982080758,100,0.001037538052,100,0.07700076699,100,-0.246016115,
101,0.1018583253,101,0.1018216759,101,3.664940596e-05,101,0.07993045449,101,-0.2445482761,
102,0.1028583869,102,0.1029673815,102,-0.0001089945436,102,0.08188357949,102,-0.2445482761,
103,0.103858456,103,0.1032064855,103,0.0006519705057,103,0.08212772012,103,-0.2440589964,
104,0.1048585176,104,0.1041163355,104,0.0007421821356,104,0.08334842324,104,-0.2430804372,
105,0.1058585793,105,0.1060696542,105,-0.0002110749483,105,0.08652225137,105,-0.2425911576,
106,0.1068586409,106,0.1071653813,106,-0.0003067404032,106,0.08823123574,106,-0.2421018779,
107,0.107858628,107,0.1078359038,107,2.272427082e-05,107,0.08920779824,107,-0.2416125983,
108,0.1088585332,108,0.1080825031,108,0.0007760301232,108,0.08945193887,108,-0.2411233187,
109,0.1098586768,109,0.1101330072,109,-0.0002743303776,109,0.09262576699,109,-0.2401447594,
110,0.110858582,110,0.1110866964,110,-0.0002281144261,110,0.09409061074,110,-0.2396554947,
111,0.1118586436,111,0.1112271249,111,0.000631518662,111,0.09433475137,111,-0.2396554947,
112,0.1128586307,112,0.1126293242,112,0.000229306519,112,0.09628787637,112,-0.2384322882,
113,0.1138586104,113,0.1140596122,113,-0.0002010017633,113,0.09848514199,113,-0.2376983762,
114,0.1148585975,114,0.1151512265,114,-0.0002926290035,114,0.1001941264,114,-0.2372090816,
115,0.1158585027,115,0.1149534732,115,0.0009050294757,115,0.09994998574,115,-0.2374537289,
116,0.1168584079,116,0.1164393127,116,0.0004190951586,116,0.1021472514,116,-0.2364751697,
117,0.1178583875,117,0.1179867387,117,-0.0001283511519,117,0.104344517,117,-0.2352519929,
118,0.1188583747,118,0.119012326,118,-0.0001539513469,118,0.1060535014,118,-0.2350073457,
119,0.1198582798,119,0.120540604,119,-0.0006823241711,119,0.1077624857,119,-0.2328055799,
120,0.120858185,120,0.120815292,120,4.28929925e-05,120,0.108250767,120,-0.2328055799,
