x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009530615062,0,0.0001314580441,0,0.0008216034621,0,-0.09292110801,0,-0.277574569,
1,0.001951140119,1,0.001306116581,1,0.0006450235378,1,-0.09096798301,1,-0.2785531282,
2,0.002949218731,2,0.002144873142,2,0.0008043455891,2,-0.08950313926,2,-0.2790424228,
3,0.003947138321,3,0.002930402756,3,0.001016735565,3,-0.08852657676,3,-0.2807548642,
4,0.004945137538,4,0.004163295031,4,0.0007818425074,4,-0.08584102988,4,-0.2797763348,
5,0.005943057593,5,0.005333393812,5,0.0006096637808,5,-0.08388790488,5,-0.2807548642,
6,0.00694105681,6,0.006119251251,6,0.0008218055591,6,-0.08266720176,6,-0.2817334533,
7,0.0079389764,7,0.007028847933,7,0.0009101284668,7,-0.08120235801,7,-0.2827119827,
8,0.008936976083,8,0.00810238719,8,0.0008345888928,8,-0.07900509238,8,-0.282222718,
9,0.009934974834,9,0.009067684412,9,0.0008672904223,9,-0.07729610801,9,-0.2827119827,
10,0.01093297452,10,0.01003283262,10,0.0009001418948,10,-0.07558712363,10,-0.2832012773,
11,0.01193089411,11,0.0108755827,11,0.001055311412,11,-0.07436642051,11,-0.2846691012,
12,0.01292889379,12,0.01228314638,12,0.0006457474083,12,-0.07143673301,12,-0.2836905718,
13,0.0139269717,13,0.01328122616,13,0.0006457455456,13,-0.06972774863,13,-0.2844244838,
14,0.01492489222,14,0.0140863955,14,0.0008384967223,14,-0.06826290488,14,-0.2846691012,
15,0.01592297107,15,0.01485407352,15,0.001068897545,15,-0.06704220176,15,-0.2856476903,
16,0.01692112908,16,0.01614576578,16,0.0007753632963,16,-0.06460079551,16,-0.2856476903,
17,0.01791928709,17,0.01723948121,17,0.0006798058748,17,-0.06264767051,17,-0.286136955,
18,0.01891752332,18,0.01823067665,18,0.0006868466735,18,-0.06093868613,18,-0.286870867,
19,0.01991584152,19,0.01877659559,19,0.001139245927,19,-0.05996212363,19,-0.2871155143,
20,0.02091415785,20,0.0203358531,20,0.0005783047527,20,-0.05703243613,20,-0.2871155143,
21,0.02191263251,21,0.02119347453,21,0.0007191579789,21,-0.05556759238,21,-0.2878494263,
22,0.02291110903,22,0.02191847563,22,0.0009926334023,22,-0.05434688926,22,-0.2885833383,
23,0.02390958369,23,0.02282968163,23,0.001079902053,23,-0.05263790488,23,-0.2885833383,
24,0.02490821853,24,0.02413469553,24,0.0007735230029,24,-0.05019649863,24,-0.2885833383,
25,0.02590677328,25,0.0253777504,25,0.0005290228873,25,-0.04799923301,25,-0.2893172503,
26,0.02690548822,26,0.0258127749,26,0.001092713326,26,-0.04726681113,26,-0.2898065448,
27,0.02790412121,27,0.02700999379,27,0.0008941274136,27,-0.04506954551,27,-0.2900511622,
28,0.02890291624,28,0.02805748582,28,0.0008454304188,28,-0.04311642051,28,-0.2900511622,
29,0.02990162931,29,0.02929392457,29,0.0006077047437,29,-0.04091915488,29,-0.2907850742,
30,0.03090034239,30,0.02996739745,30,0.0009329449385,30,-0.03969845176,30,-0.2910297513,
31,0.03189913556,31,0.03085121512,31,0.001047920436,31,-0.03798946738,31,-0.2905404568,
32,0.03289800882,32,0.03219977021,32,0.0006982386112,32,-0.03554806113,32,-0.2910297513,
33,0.0338967219,33,0.03339987993,33,0.0004968419671,33,-0.03335079551,33,-0.2912743688,
34,0.03489559516,34,0.03359135985,34,0.001304235309,34,-0.03310665488,34,-0.292252928,
35,0.03589446843,35,0.03509998322,35,0.0007944852114,35,-0.03017696738,35,-0.2910297513,
36,0.03689325973,36,0.03631514311,36,0.0005781166255,36,-0.02797970176,36,-0.291519016,
37,0.03789197281,37,0.03712001443,37,0.0007719583809,37,-0.02651485801,37,-0.2917636633,
38,0.03889068961,38,0.03810116649,38,0.0007895231247,38,-0.02480587363,38,-0.2929868698,
39,0.03988955915,39,0.03899204731,39,0.0008975118399,39,-0.02309688926,39,-0.292252928,
40,0.04088827595,40,0.04017239809,40,0.0007158778608,40,-0.02089962363,40,-0.2920082808,
41,0.04188698903,41,0.04114291072,41,0.0007440783083,41,-0.01919063926,41,-0.2932314873,
42,0.0428857021,42,0.04206687212,42,0.0008188299835,42,-0.01748165488,42,-0.2932314873,
43,0.04388441518,43,0.04310253263,43,0.0007818825543,43,-0.01552852988,43,-0.2924975753,
44,0.04488321021,44,0.04430729151,44,0.0005759187043,44,-0.01333126426,44,-0.2929868698,
45,0.04588184506,45,0.04496365786,45,0.000918187201,45,-0.01211056113,45,-0.2927421927,
46,0.04688063636,46,0.04563122988,46,0.001249406487,46,-0.01088985801,46,-0.2929868698,
47,0.04787919298,47,0.04734653234,47,0.0005326606333,47,-0.007716029882,47,-0.2924975753,
48,0.04887790605,48,0.04841393232,48,0.0004639737308,48,-0.005762904882,48,-0.2929868698,
49,0.04987661913,49,0.04894641042,49,0.0009302087128,49,-0.004786342382,49,-0.2932314873,
50,0.05087525398,50,0.04973983765,50,0.001135416329,50,-0.003321498632,50,-0.2929868698,
51,0.05187404528,51,0.0511983037,51,0.0006757415831,51,-0.0006359517574,51,-0.2927421927,
52,0.05287284032,52,0.05212692916,52,0.0007459111512,52,0.001073032618,52,-0.2929868698,
53,0.05387163162,53,0.05292148888,53,0.0009501427412,53,0.002537876368,53,-0.2932314873,
54,0.05487042665,54,0.05384890735,54,0.001021519303,54,0.004246860743,54,-0.2932314873,
55,0.05586929992,55,0.05517657101,55,0.0006927289069,55,0.006688266993,55,-0.2929868698,
56,0.05686809123,56,0.05637334287,56,0.000494748354,56,0.008885532618,56,-0.2927421927,
57,0.05786696449,57,0.05689927936,57,0.0009676851332,57,0.009862095118,57,-0.2929868698,
58,0.05886583775,58,0.05783686042,58,0.001028977334,58,0.01157107949,58,-0.2924975753,
59,0.05986486748,59,0.05943439901,59,0.0004304684699,59,0.01450076699,59,-0.292252928,
60,0.0608638227,60,0.06022271514,60,0.0006411075592,60,0.01596561074,60,-0.2924975753,
61,0.06186285242,61,0.06086923182,61,0.0009936206043,61,0.01718631387,61,-0.2929868698,
62,0.06286196411,62,0.06195212901,62,0.0009098351002,62,0.01913943887,62,-0.292252928,
63,0.06386099011,63,0.06342728436,63,0.0004337057471,63,0.02182498574,63,-0.2917636633,
64,0.06486010551,64,0.06432192028,64,0.0005381852388,64,0.02353397012,64,-0.2924975753,
65,0.06585929543,65,0.06458584964,65,0.001273445785,65,0.02402225137,65,-0.2924975753,
66,0.06685848534,66,0.06622900069,66,0.0006294846535,66,0.02695193887,66,-0.2912743688,
67,0.06785767525,67,0.06755064428,67,0.0003070309758,67,0.02939334512,67,-0.2912743688,
