x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009732278995,0,0.6957495213,0,0.3052237034,0,0.1944324076,0,0.3707194626,
1,0.001975911437,1,0.6969849467,1,0.3049909472,1,0.1905261576,1,0.3702301681,
2,0.002978594974,2,0.6978680491,2,0.3051105738,2,0.1895495951,2,0.3734104931,
3,0.003981199116,3,0.6988645792,3,0.3051165938,3,0.1875964701,3,0.3753676116,
4,0.004983724095,4,0.6999846101,4,0.3049991131,4,0.1846667826,4,0.3761015236,
5,0.005986169446,5,0.7012876272,5,0.3046985269,5,0.1802722514,5,0.3748783171,
6,0.006988614798,6,0.702018857,6,0.3049697876,6,0.1797839701,6,0.3783032596,
7,0.007990901358,7,0.7030900121,7,0.3049008846,7,0.1775867045,7,0.3802603781,
8,0.008993346244,8,0.7042546868,8,0.3047386408,8,0.174657017,8,0.3812389672,
9,0.009995553643,9,0.7054464817,9,0.304549098,9,0.1709949076,9,0.3807496727,
10,0.01099752262,10,0.7063819766,10,0.3046155572,10,0.1692859232,10,0.3829514086,
11,0.01199980918,11,0.7073485255,11,0.3046512604,11,0.1675769389,11,0.3853978217,
12,0.01300201658,12,0.7084781528,12,0.3045238853,12,0.1646472514,12,0.3861317337,
13,0.01400406472,13,0.7093628645,13,0.3046411872,13,0.162938267,13,0.3880888522,
14,0.01500619296,14,0.7105026245,14,0.3045035601,14,0.1592761576,14,0.3871103227,
15,0.01600816101,15,0.7114884853,15,0.3045196533,15,0.1575671732,15,0.3898013532,
16,0.01701012999,16,0.7124499679,16,0.3045601845,16,0.155125767,16,0.3905352652,
17,0.01801209897,17,0.7139161825,17,0.3040959239,17,0.1509753764,17,0.3905352652,
18,0.01901414804,18,0.7146556973,18,0.3043584228,18,0.149266392,18,0.3915137947,
19,0.02001611702,19,0.7156760693,19,0.3043400645,19,0.147313267,19,0.3939602077,
20,0.0210181661,20,0.7167257667,20,0.3042923808,20,0.1446277201,20,0.3946941197,
21,0.02202021331,21,0.718219161,21,0.3038010597,21,0.1397449076,21,0.3927370012,
22,0.02302226238,22,0.7188495398,22,0.3041726947,22,0.1387683451,22,0.3949387372,
23,0.02402415127,23,0.7197703123,23,0.3042538166,23,0.1373035014,23,0.3981190622,
24,0.02502620034,24,0.7209376097,24,0.3040885925,24,0.1343738139,24,0.3990975916,
25,0.02602808923,25,0.7215212584,25,0.3045068383,25,0.133641392,25,0.4017886817,
26,0.02702997997,26,0.7230455875,26,0.3039844036,26,0.1285144389,26,0.3990975916,
27,0.02803194895,27,0.7239438295,27,0.3040881157,27,0.1268054545,27,0.4015440047,
28,0.02903383784,28,0.7248739004,28,0.3041599393,28,0.1246081889,28,0.4027672112,
