x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009770388715,0,0.6977684498,0,0.3032085896,0,0.233250767,0,0.4587896168,
1,0.001978849061,1,0.6990184784,1,0.3029603958,1,0.2281238139,1,0.4575664103,
2,0.002980818041,2,0.6997624636,2,0.3032183647,2,0.2271472514,2,0.4609913528,
3,0.003982548602,3,0.7008451819,3,0.303137362,3,0.2239734232,3,0.4624591768,
4,0.004984200466,4,0.7019144893,4,0.3030697107,4,0.2193347514,4,0.4607467353,
5,0.005985851865,5,0.7028630376,5,0.3031228185,5,0.2168933451,5,0.4627038538,
6,0.006987423636,6,0.703651011,6,0.3033364415,6,0.2159167826,6,0.4666180313,
7,0.007988757454,7,0.7045959234,7,0.3033928275,7,0.2132312357,7,0.4680859149,
8,0.008990250528,8,0.7056443691,8,0.3033458591,8,0.2090808451,8,0.4671073258,
9,0.009991663508,9,0.7065005898,9,0.303491056,9,0.2063952982,9,0.4678412378,
10,0.01099283807,10,0.707295835,10,0.30369699,10,0.2054187357,10,0.4720000923,
11,0.01199417189,11,0.7084162831,11,0.3035778999,11,0.202000767,11,0.4732232988,
12,0.01299550571,12,0.7094498277,12,0.3035456538,12,0.1985827982,12,0.4737125933,
13,0.01399676036,13,0.7103710771,13,0.3036257029,13,0.1951648295,13,0.4732232988,
14,0.01499793585,14,0.7110981941,14,0.303899765,14,0.1944324076,14,0.4776268303,
15,0.01599911042,15,0.7119099498,15,0.3040891886,15,0.1919910014,15,0.4786053598,
16,0.01700028591,16,0.7131601572,16,0.3038401008,16,0.1873523295,16,0.4778714478,
17,0.01800161973,17,0.7140462995,17,0.3039553165,17,0.1846667826,17,0.4788500369,
18,0.01900271513,18,0.7147073746,18,0.304295361,18,0.1836902201,18,0.4822749794,
19,0.02000396885,19,0.7156857252,19,0.3043182492,19,0.1807605326,19,0.4834981859,
20,0.02100506425,20,0.7168358564,20,0.304169178,20,0.176610142,20,0.4830088913,
21,0.02200623974,21,0.7175979614,21,0.3044082522,21,0.1741687357,21,0.4834981859,
22,0.02300741524,22,0.718521893,22,0.3044854999,22,0.1722156107,22,0.4869231284,
23,0.02400851063,23,0.7193562984,23,0.3046522141,23,0.1697742045,23,0.4881463349,
24,0.02500960603,24,0.7204222679,24,0.3045873642,24,0.1658679545,24,0.4874124229,
25,0.02601070143,25,0.7214006782,25,0.304610014,25,0.1624499857,25,0.4871677458,
26,0.02701187693,26,0.7220435739,26,0.3049682975,26,0.1614734232,26,0.4908373654,
