x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009987137746,0,0.6903509498,0,0.3106477857,0,0.202000767,0,0.3553071916,
1,0.002000841545,1,0.6913928986,1,0.3106079698,1,0.1990710795,1,0.3555518091,
2,0.00300288992,2,0.6925829649,2,0.3104199171,2,0.1949206889,2,0.3543286622,
3,0.0040048589,3,0.6932964325,3,0.3107084036,3,0.194188267,3,0.3567750156,
4,0.00500682788,4,0.6940809488,4,0.3109259009,4,0.1929675639,4,0.3587321341,
5,0.006008717697,5,0.6951770782,5,0.310831666,5,0.1897937357,5,0.3587321341,
6,0.007010765839,6,0.6960991621,6,0.3109115958,6,0.186375767,6,0.3572643101,
7,0.00801233761,7,0.6969342828,7,0.3110780716,7,0.1858874857,7,0.3609338701,
8,0.009014386684,8,0.697621882,8,0.3113924861,8,0.1846667826,8,0.3624017537,
9,0.01001603808,9,0.698946774,9,0.3110692501,9,0.1810046732,9,0.3626463711,
10,0.01101760939,10,0.6998981833,10,0.3111194372,10,0.1773425639,10,0.3606892526,
11,0.01201926079,11,0.7003617287,11,0.311657548,11,0.1778308451,11,0.3643588722,
12,0.01302091312,12,0.7013024092,12,0.3117185235,12,0.1758777201,12,0.3658266962,
13,0.01402256452,13,0.7024324536,13,0.3115901351,13,0.1724597514,13,0.3653374016,
14,0.01502413582,14,0.7035794258,14,0.3114446998,14,0.168797642,14,0.3643588722,
15,0.01602562889,15,0.7041999102,15,0.3118256927,15,0.1683093607,15,0.3670499027,
16,0.01702720113,16,0.7051792145,16,0.3118479848,16,0.1663562357,16,0.3687623441,
17,0.01802869327,17,0.7061546445,17,0.311874032,17,0.1634265482,17,0.3682730496,
18,0.01903010719,18,0.7073657513,18,0.3116643429,18,0.1597644389,18,0.3675391376,
19,0.02003175765,19,0.7079158425,19,0.3121159077,19,0.1595202982,19,0.3704748452,
20,0.02103332989,20,0.708851397,20,0.3121819496,20,0.1575671732,20,0.3719426692,
21,0.02203490213,21,0.7098282576,21,0.3122066259,21,0.1548816264,21,0.3719426692,
22,0.02303631604,22,0.7110548615,22,0.3119814396,22,0.1507312357,22,0.3699855506,
23,0.02403788641,23,0.7116551399,23,0.3123827577,23,0.1504870951,23,0.3734104931,
24,0.02503938042,24,0.7123719454,24,0.3126674294,24,0.1490222514,24,0.3746336997,
25,0.02604095265,25,0.7137949467,25,0.3122460246,25,0.1448718607,25,0.3738997877,
26,0.0270423647,26,0.7146740556,26,0.3123683333,26,0.1419421732,26,0.3724319637,
27,0.02804393694,27,0.7151792645,27,0.3128646612,27,0.1416980326,27,0.3753676116,
28,0.02904535085,28,0.716232419,28,0.3128129244,28,0.139500767,28,0.3770801127,
29,0.03004676476,29,0.7173478603,29,0.3126989007,29,0.1363269389,29,0.3765908182,
30,0.03104833513,30,0.718341291,30,0.3127070665,30,0.1331531107,30,0.3751229942,
31,0.03204974905,31,0.7190651894,31,0.3129845858,31,0.1321765482,31,0.3778140247,
32,0.033051081,32,0.7198975682,32,0.3131535053,32,0.1304675639,32,0.3792818487,
33,0.03405225649,33,0.7211217284,33,0.3129305243,33,0.1270495951,33,0.3787925541,
34,0.03505359218,34,0.7222335339,34,0.3128200769,34,0.1236316264,34,0.3773247302,
35,0.03605468571,35,0.7229373455,35,0.3131173253,35,0.1226550639,35,0.3800157607,
36,0.03705593944,36,0.7238560319,36,0.3131998777,36,0.1207019389,36,0.3814835846,
37,0.03805679828,37,0.7249762416,37,0.3130805492,37,0.1175281107,37,0.3807496727,
38,0.03905797377,38,0.7260578871,38,0.313000083,38,0.114110142,38,0.3787925541,
39,0.04005883262,39,0.7266110182,39,0.3134478331,39,0.1136218607,39,0.3819728792,
40,0.04105976969,40,0.7275354862,40,0.3135243058,40,0.1114245951,40,0.3827067912,
41,0.04206046835,41,0.7285807133,41,0.3134797812,41,0.1084949076,41,0.3819728792,
42,0.043061167,42,0.7297446132,42,0.3133165836,42,0.1050769389,42,0.3805050552,
43,0.04406162724,43,0.7304347157,43,0.3136268854,43,0.1041003764,43,0.3834407032,
44,0.04506224394,44,0.7313607931,44,0.3137014508,44,0.1019031107,44,0.3841746151,
45,0.04606262594,45,0.7324233055,45,0.3136393428,45,0.09897342324,45,0.3834407032,
46,0.04706300795,46,0.7335410714,46,0.3135219216,46,0.09579959512,46,0.3822174966,
47,0.04806315154,47,0.7341369987,47,0.3139261603,47,0.09482303262,47,0.3844192922,
48,0.04906337336,48,0.7350876927,48,0.3139756918,48,0.09262576699,48,0.3853978217,
49,0.05006343499,49,0.7363803387,49,0.3136830926,49,0.08920779824,49,0.3849085271,
50,0.05106350034,50,0.7373583317,50,0.3137051463,50,0.08627811074,50,0.3829514086,
51,0.05206332728,51,0.737841785,51,0.314221561,51,0.08554568887,51,0.3851532042,
52,0.05306331068,52,0.7388876677,52,0.3141756654,52,0.08310428262,52,0.3861317337,
53,0.05406297743,53,0.7400597334,53,0.3140032291,53,0.07993045449,53,0.3851532042,
54,0.05506296083,54,0.7411050797,54,0.31395787,54,0.07700076699,54,0.3836853206,
55,0.05606270581,55,0.7418807745,55,0.3141819239,55,0.07553592324,55,0.3861317337,
56,0.05706253275,56,0.7427123785,56,0.3143501282,56,0.07358279824,56,0.3868656456,
57,0.0580621995,57,0.7439388633,57,0.3141233325,57,0.07040897012,57,0.3863763511,
58,0.05906202272,58,0.7450347543,58,0.3140272498,58,0.06723514199,58,0.3839299977,
59,0.06006161124,59,0.7455493808,59,0.3145122528,59,0.06650272012,59,0.3871103227,
60,0.06106127799,60,0.7465577126,60,0.3145035505,60,0.06406131387,60,0.3875995576,
61,0.06206086278,61,0.7476681471,61,0.3143926859,61,0.06113162637,61,0.3866210282,
62,0.06306052953,62,0.7489244938,62,0.3141360283,62,0.05771365762,62,0.3846639097,
63,0.06406003982,63,0.7495632768,63,0.3144967556,63,0.05649295449,63,0.3871103227,
