x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009684641846,0,0.6859173179,0,0.3150511384,0,0.2374011576,0,0.3917584717,
1,0.00197067135,1,0.6866018772,1,0.3153687716,1,0.2364245951,1,0.3939602077,
2,0.002972719725,2,0.687743485,2,0.3152292371,2,0.231297642,2,0.3917584717,
3,0.003974847496,3,0.688678503,3,0.3152963519,3,0.229344517,3,0.3937155306,
4,0.004976816475,4,0.6894288063,4,0.3155480027,4,0.2271472514,4,0.3942048252,
5,0.005978785455,5,0.6907699704,5,0.3152087927,5,0.2217761576,5,0.3924923837,
6,0.006980754435,6,0.6912162304,6,0.3157645464,6,0.2212878764,6,0.3942048252,
7,0.007982564159,7,0.6921679378,7,0.3158146143,7,0.2198230326,7,0.3971405327,
8,0.008984533139,8,0.6933025718,8,0.3156819344,8,0.2164050639,8,0.3976297677,
9,0.009986264631,9,0.6941692233,9,0.3158170581,9,0.2134753764,9,0.3973851502,
10,0.01098791603,10,0.6950873137,10,0.3159006238,10,0.2107898295,10,0.3978744447,
11,0.01198956743,11,0.6960994005,11,0.315890193,11,0.2088367045,11,0.4003207982,
12,0.01299129799,12,0.6969829202,12,0.316008389,12,0.2063952982,12,0.4010547101,
13,0.01399294939,13,0.6979795098,13,0.3160134554,13,0.2027331889,13,0.4000761807,
14,0.01499452163,14,0.6990260482,14,0.3159684539,14,0.200047642,14,0.4012993872,
15,0.01599609293,15,0.699683547,15,0.3163125515,15,0.1988269389,15,0.4030118287,
16,0.01699758507,16,0.7007305026,16,0.3162670732,16,0.1958972514,16,0.4037457407,
17,0.0179992374,17,0.7017941475,17,0.3162050843,17,0.1919910014,17,0.4025225937,
18,0.01900072955,18,0.7027730346,18,0.3162276745,18,0.1893054545,18,0.4032565057,
19,0.0200025402,19,0.7034153938,19,0.3165871501,19,0.1885730326,19,0.4059475362,
20,0.02100411244,20,0.7045505047,20,0.3164536357,20,0.1853992045,20,0.4066814482,
21,0.02200568467,21,0.7056614757,21,0.3163442016,21,0.1819812357,21,0.4066814482,
22,0.02300717682,22,0.7064330578,22,0.3165740967,22,0.1792956889,22,0.4059475362,
23,0.02400882915,23,0.707369566,23,0.3166392446,23,0.1778308451,23,0.4091278017,
24,0.02501032129,24,0.7083877921,24,0.3166225553,24,0.1751452982,24,0.4101063907,
25,0.02601181343,25,0.7093902826,25,0.316621542,25,0.1714831889,25,0.4086385667,
26,0.02701338567,26,0.7103292942,26,0.3166840672,26,0.1685535014,26,0.4083938897,
27,0.02801487781,27,0.7110210657,27,0.3169938326,27,0.1675769389,27,0.4110849202,
28,0.02901637182,28,0.7120126486,28,0.317003727,28,0.164891392,28,0.4118188918,
29,0.03001786396,29,0.7132216096,29,0.3167962432,29,0.160985142,29,0.4110849202,
30,0.03101951629,30,0.713896811,30,0.3171226978,30,0.1587878764,30,0.4105956852,
31,0.03202092648,31,0.7149021626,31,0.3171187639,31,0.1568347514,31,0.4132867157,
32,0.03302241862,32,0.7157357335,32,0.3172866702,32,0.1546374857,32,0.4140206277,
33,0.03402351588,33,0.7168533802,33,0.3171701431,33,0.1509753764,33,0.4130420387,
34,0.03502500802,34,0.7177381516,34,0.317286849,34,0.1482898295,34,0.4127974212,
35,0.03602618352,35,0.7184225321,35,0.3176036477,35,0.1470691264,35,0.4149991572,
36,0.03702735901,36,0.7194012403,36,0.3176261187,36,0.1446277201,36,0.4162223637,
37,0.03802845627,37,0.7200216651,37,0.3180068135,37,0.1436511576,37,0.4186687768,
38,0.03902962804,38,0.7215211391,38,0.3175084591,38,0.1377917826,38,0.4142652452,
39,0.04003048688,39,0.7221364975,39,0.3178939819,39,0.1370593607,39,0.4174455702,
40,0.04103142396,40,0.7230325937,40,0.3179988265,40,0.1346179545,40,0.4179348648,
41,0.04203220084,41,0.7243573666,41,0.3176748157,41,0.1307117045,41,0.4176901877,
42,0.0430328995,42,0.7253307104,42,0.3177021742,42,0.1275378764,42,0.4164669812,
