x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009824377485,0,0.696875751,0,0.3041067123,0,0.2227527201,0,0.4321239293,
1,0.001984486124,1,0.6975181103,1,0.3044663668,1,0.2207995951,1,0.4326132238,
2,0.002986613894,2,0.6982371807,2,0.3047494292,2,0.2198230326,2,0.4355488718,
3,0.003988503478,3,0.6990210414,3,0.304967463,3,0.2178699076,3,0.4370166957,
4,0.004990393296,4,0.6999517083,4,0.3050386906,4,0.2142077982,4,0.4360381663,
5,0.005992282648,5,0.700741291,5,0.3052510023,5,0.211766392,5,0.4365274012,
6,0.006994172465,6,0.7013747692,6,0.3056194186,6,0.2110339701,6,0.4394631088,
7,0.007995982654,7,0.7021903396,7,0.3058056235,7,0.2090808451,7,0.4411755502,
8,0.008997713216,8,0.7031664848,8,0.3058312535,8,0.2056628764,8,0.4409309328,
9,0.009999443777,9,0.7038581967,9,0.3061412573,9,0.2032214701,9,0.4406863153,
10,0.01100093685,10,0.7045096159,10,0.3064913154,10,0.2024890482,10,0.4438665807,
11,0.01200258825,11,0.7053526044,11,0.3066499829,11,0.2005359232,11,0.4458236992,
12,0.01300416049,12,0.7062650919,12,0.3067390919,12,0.1973620951,12,0.4455790818,
13,0.01400573272,13,0.7070137262,13,0.3069919944,13,0.1944324076,13,0.4446005523,
14,0.01500746328,14,0.7074608803,14,0.307546556,14,0.1944324076,14,0.4480254948,
15,0.01600903459,15,0.7084116936,15,0.3075973392,15,0.1919910014,15,0.4497379363,
16,0.0170104485,16,0.7093216181,16,0.3076888323,16,0.1890613139,16,0.4499826133,
17,0.01801194064,17,0.7101809978,17,0.3078309298,17,0.1853992045,17,0.4480254948,
18,0.0190136712,18,0.7107554674,18,0.3082581758,18,0.1849109232,18,0.4514504373,
19,0.02001540177,19,0.7116589546,19,0.3083564639,19,0.1827136576,19,0.4534075558,
20,0.02101689577,20,0.7123681307,20,0.3086487651,20,0.1802722514,20,0.4531628788,
21,0.02201846801,21,0.7134851217,21,0.3085333705,21,0.1761218607,21,0.4519396722,
22,0.0230202768,22,0.7140728235,22,0.308947444,22,0.1751452982,22,0.4543860853,
23,0.02402184904,23,0.7147194147,23,0.3093024492,23,0.1736804545,23,0.4560985863,
24,0.02502342127,24,0.7157168984,24,0.3093065023,24,0.1705066264,24,0.4563432038,
25,0.02602499351,25,0.7166429758,25,0.3093820214,25,0.1675769389,25,0.4565878212,
26,0.02702664584,26,0.7172710896,26,0.3097555637,26,0.1656238139,26,0.4568324983,
27,0.02802813798,27,0.7178156376,27,0.3102124929,27,0.1646472514,27,0.4590342343,
28,0.02902963012,28,0.7188192606,28,0.3102103472,28,0.1614734232,28,0.4592788517,
29,0.03003128245,29,0.7197685838,29,0.3102626801,29,0.1578113139,29,0.4575664103,
30,0.03103285469,30,0.7203043103,30,0.31072855,30,0.1565906107,30,0.4590342343,
31,0.03203450516,31,0.7209902406,31,0.3110442758,31,0.155125767,31,0.4612359703,
32,0.03303591907,32,0.7218995094,32,0.3111364245,32,0.1524402201,32,0.4619698822,
33,0.03403725103,33,0.7231264114,33,0.310910821,33,0.1475574076,33,0.4590342343,
34,0.03503858671,34,0.7235496044,34,0.311488986,34,0.1470691264,34,0.4617252648,
35,0.03603999689,35,0.7242251635,35,0.3118148446,35,0.1456042826,35,0.4639270008,
36,0.03704125434,36,0.7250831723,36,0.3119580746,36,0.1431628764,36,0.4649055898,
37,0.03804242983,37,0.7256979346,37,0.3123444915,37,0.1419421732,37,0.4673520029,
38,0.03904344514,38,0.7266765833,38,0.3123668432,38,0.1377917826,38,0.4639270008,
39,0.04004462063,39,0.7275182605,39,0.3125263453,39,0.1358386576,39,0.4663734138,
40,0.04104539752,40,0.7284414172,40,0.3126039505,40,0.1329089701,40,0.4663734138,
41,0.04204625636,41,0.7293837667,41,0.3126624823,41,0.1292468607,41,0.4639270008,
42,0.04304695502,42,0.7299790382,42,0.3130679131,42,0.127782017,42,0.4653948843,
43,0.04404773191,43,0.7306137681,43,0.3134339452,43,0.1263171732,43,0.4673520029,
44,0.04504835233,44,0.7313531637,44,0.3136951923,44,0.1241199076,44,0.4678412378,
45,0.04604896903,45,0.7323983908,45,0.3136506081,45,0.1204577982,45,0.4663734138,
46,0.04704942927,46,0.7331804037,46,0.3138689995,46,0.118016392,46,0.4663734138,
47,0.04804989323,47,0.7337288857,47,0.3143209815,47,0.1170398295,47,0.4693090618,
48,0.04905027151,48,0.734587431,48,0.3144628406,48,0.1143542826,48,0.4693090618,
49,0.05005057529,49,0.7354260087,49,0.314624548,49,0.1119128764,49,0.4700430334,
50,0.0510507971,50,0.7363828421,50,0.3146679401,50,0.108250767,50,0.4671073258,
51,0.05205101892,51,0.7369583845,51,0.3150926232,51,0.1070300639,51,0.4695537388,
52,0.05305108428,52,0.7377198935,52,0.3153312206,52,0.1048327982,52,0.4702876508,
53,0.05405122414,53,0.7387657166,53,0.3152855039,53,0.1011706889,53,0.4683305323,
54,0.05505121127,54,0.7397015095,54,0.3153496981,54,0.09824100137,54,0.4680859149,
55,0.05605135113,55,0.7401680946,55,0.3158832788,55,0.09726443887,55,0.4702876508,
56,0.05705133826,56,0.7408024669,56,0.3162488937,56,0.09531131387,56,0.4702876508,
57,0.05805132166,57,0.7418370247,57,0.316214323,57,0.09189334512,57,0.4690644443,
58,0.05905114487,58,0.7427841425,58,0.3162670135,58,0.08871951699,58,0.4675966203,
59,0.06005105004,59,0.7433351874,59,0.3167158365,59,0.08749881387,59,0.4700430334,
60,0.06105087698,60,0.7440693974,60,0.3169814944,60,0.08530154824,60,0.4702876508,
61,0.06205086038,61,0.7451345921,61,0.3169162869,61,0.08188357949,61,0.4693090618,
62,0.06305060536,62,0.7462469339,62,0.3168036938,62,0.07822147012,62,0.4675966203,
63,0.06405042857,63,0.7465292811,63,0.3175211549,63,0.07773318887,63,0.4697983563,
64,0.06505002081,64,0.7475091219,64,0.317540884,64,0.07480350137,64,0.4700430334,
65,0.06604976207,65,0.7483594418,65,0.3176903129,65,0.07211795449,65,0.4693090618,
66,0.06704927236,66,0.749361515,66,0.3176877499,66,0.06869998574,66,0.4666180313,
67,0.06804885715,67,0.7498751283,67,0.3181737065,67,0.06747928262,67,0.4688198268,
68,0.06904828548,68,0.7507102489,68,0.3183380365,68,0.06503787637,68,0.4693090618,
69,0.07004779577,69,0.7514200211,69,0.3186277747,69,0.06284061074,69,0.4688198268,
70,0.07104706764,70,0.7526207566,70,0.318426311,70,0.05893436074,70,0.4663734138,
71,0.07204649597,71,0.7531836629,71,0.3188628554,71,0.05746951699,71,0.4680859149,
72,0.07304576039,72,0.7539587617,72,0.3190870285,72,0.05527225137,72,0.4690644443,
73,0.07404511422,73,0.7547485828,73,0.3192965388,73,0.05283084512,73,0.4683305323,
74,0.07504430413,74,0.7555217147,74,0.3195226192,74,0.05063357949,74,0.4693090618,
75,0.07604341209,75,0.7564290166,75,0.3196144104,75,0.04770389199,75,0.4671073258,
