x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009760067333,0,0.6999103427,0,0.3010656834,0,0.1912585795,0,0.3890674412,
1,0.001977816923,1,0.700699091,1,0.3012787104,1,0.1907702982,1,0.3929816186,
2,0.002979627112,2,0.7015686035,2,0.3014110327,2,0.1890613139,2,0.3949387372,
3,0.003981437068,3,0.7028211355,3,0.3011602759,3,0.1849109232,3,0.3942048252,
4,0.004983168095,4,0.7036685944,4,0.3013145924,4,0.182469517,4,0.3944495022,
5,0.005984819494,5,0.7046322823,5,0.3013525605,5,0.1812488139,5,0.3981190622,
6,0.006986550521,6,0.7054182887,6,0.3015682697,6,0.1795398295,6,0.3995868862,
7,0.007988043129,7,0.7068186998,7,0.3011693358,7,0.1749011576,7,0.3986083567,
8,0.008989694528,8,0.7075343132,8,0.3014553785,8,0.1731921732,8,0.3995868862,
9,0.009991107509,9,0.7085174322,9,0.3014736772,9,0.1717273295,9,0.4030118287,
10,0.01099244133,10,0.709343791,10,0.3016486764,10,0.1697742045,10,0.4042350352,
11,0.0119939344,11,0.7107822299,11,0.3012117147,11,0.164891392,11,0.4027672112,
12,0.01299534738,12,0.7115627527,12,0.3014326096,12,0.1631824076,12,0.4042350352,
13,0.01399684045,13,0.7123068571,13,0.3016899824,13,0.1624499857,13,0.4079046547,
14,0.01499809418,14,0.7131778598,14,0.3018202186,14,0.1602527201,14,0.4088831842,
15,0.01599942707,15,0.7141309381,15,0.3018684983,15,0.1578113139,15,0.4098617733,
16,0.01700068265,16,0.7152161598,16,0.3017845154,16,0.1541492045,16,0.4086385667,
17,0.01800209656,17,0.7162025571,17,0.3017995358,17,0.1524402201,17,0.4118188918,
18,0.01900335029,18,0.7171856165,18,0.3018177152,18,0.1499988139,18,0.4130420387,
19,0.0200047642,19,0.7183353901,19,0.3016693592,19,0.1458484232,19,0.4108403027,
20,0.02100601792,20,0.7193278074,20,0.3016781807,20,0.1436511576,20,0.4127974212,
21,0.02200743183,21,0.7199823856,21,0.3020250201,21,0.1426745951,21,0.4154884517,
22,0.02300884388,22,0.7210175991,22,0.3019912243,22,0.1399890482,22,0.4164669812,
23,0.0240101777,23,0.7220524549,23,0.3019577265,23,0.1373035014,23,0.4174455702,
24,0.02501143329,24,0.7231224775,24,0.3018889427,24,0.1338855326,24,0.4164669812,
25,0.02601276711,25,0.7237838507,25,0.3022289276,25,0.1329089701,25,0.4194026887,
26,0.02701402083,26,0.7248747349,26,0.3021392822,26,0.1299792826,26,0.4201366007,
27,0.02801527642,27,0.7263477445,27,0.3016675115,27,0.1248523295,27,0.4172009528,
28,0.02901661023,28,0.7267981768,28,0.3022184372,28,0.1243640482,28,0.4198919833,
29,0.03001794405,29,0.727607131,29,0.302410841,29,0.1228992045,29,0.4228276312,
30,0.03101919778,30,0.7287591696,30,0.3022600412,30,0.1197253764,30,0.4233169258,
31,0.03202037141,31,0.7299813628,31,0.3020390272,31,0.1158191264,31,0.4218491018,
32,0.03302162513,32,0.7307206392,32,0.3023009896,32,0.114110142,32,0.4233169258,
33,0.03402256221,33,0.731569767,33,0.3024528027,33,0.1124011576,33,0.4260079563,
34,0.0350237377,34,0.7325091958,34,0.3025145531,34,0.1097156107,34,0.4260079563,
35,0.036024753,35,0.7337304354,35,0.3022943139,35,0.1065417826,35,0.4272311628,
36,0.03702585027,36,0.7343092561,36,0.3027166128,36,0.1048327982,36,0.4269864857,
37,0.03802670911,37,0.7353781462,37,0.3026485443,37,0.1021472514,37,0.4284543097,
38,0.03902772442,38,0.7364294529,38,0.3025982976,38,0.09921756387,38,0.4286989868,
39,0.0400285013,39,0.7376151085,39,0.302413404,39,0.09531131387,39,0.4262525737,
40,0.04102928191,40,0.738173306,40,0.3028559685,40,0.09433475137,40,0.4289436042,
41,0.04202998057,41,0.7390325069,41,0.3029974699,41,0.09238162637,41,0.4311453402,
42,0.04303059727,42,0.7401364446,42,0.3028941751,42,0.08920779824,42,0.4309007227,
43,0.04403105751,43,0.741453886,43,0.3025771976,43,0.08505740762,43,0.4286989868,
44,0.0450315997,44,0.7418679595,44,0.3031636477,44,0.08456912637,44,0.4321239293,
45,0.04603189975,45,0.7426937222,45,0.3033381701,45,0.08261600137,45,0.4340810478,
46,0.04703220353,46,0.7438572645,46,0.3031749129,46,0.07919803262,46,0.4333471358,
