x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009568724781,0,0.698243618,0,0.302713275,0,0.200047642,0,0.3964065611,
1,0.001958523877,1,0.6989485025,1,0.3030100465,1,0.1998035014,1,0.4003207982,
2,0.002960016485,2,0.6999198198,2,0.3030402064,2,0.1973620951,2,0.4015440047,
3,0.003961509094,3,0.7011310458,3,0.3028304577,3,0.1936999857,3,0.4017886817,
4,0.004962922074,4,0.7021582127,4,0.3028047085,4,0.190282017,4,0.4012993872,
5,0.00596433552,5,0.703032136,5,0.3029322028,5,0.1893054545,5,0.4049689472,
6,0.006965748966,6,0.7038823962,6,0.3030833602,6,0.1873523295,6,0.4064367712,
7,0.007966923527,7,0.7051051259,7,0.3028618097,7,0.1836902201,7,0.4066814482,
8,0.008968178183,8,0.7061397433,8,0.3028284311,8,0.180516392,8,0.4066814482,
9,0.009969432838,9,0.7069161534,9,0.3030532598,9,0.1795398295,9,0.4098617733,
10,0.01097036991,10,0.7079545259,10,0.3030158281,10,0.1770984232,10,0.4115742147,
11,0.01197146531,11,0.7091657519,11,0.3028057218,11,0.1731921732,11,0.4110849202,
12,0.01297248155,12,0.7102456093,12,0.3027268648,12,0.1700183451,12,0.4113295972,
13,0.01397349779,13,0.7108851671,13,0.3030883074,13,0.1692859232,13,0.4142652452,
14,0.01497443486,14,0.711917758,14,0.3030566573,14,0.166844517,14,0.4159777462,
15,0.015975371,15,0.7130819559,15,0.3028934002,15,0.162938267,15,0.4149991572,
16,0.01697630808,16,0.7141335011,16,0.3028427958,16,0.1602527201,16,0.4162223637,
17,0.01797724515,17,0.7148507237,17,0.303126514,17,0.159032017,17,0.4186687768,
18,0.01897810213,18,0.7157647014,18,0.3032134175,18,0.1568347514,18,0.4201366007,
19,0.0199791193,19,0.7169339657,19,0.3030451536,19,0.1534167826,19,0.4203812182,
20,0.02098005638,20,0.7178561687,20,0.3031238914,20,0.1504870951,20,0.4198919833,
21,0.02198107168,21,0.7187790275,21,0.303202033,21,0.1487781107,21,0.4228276312,
22,0.02298200876,22,0.7197684646,22,0.3032135367,22,0.1463367045,22,0.4242954552,
23,0.0239827875,23,0.720888257,23,0.3030945063,23,0.1426745951,23,0.4233169258,
24,0.02498364449,24,0.721850872,24,0.3031327724,24,0.1402331889,24,0.4245401323,
25,0.02598458156,25,0.7226982713,25,0.303286314,25,0.1385242045,25,0.4269864857,
26,0.02698543854,26,0.7237107754,26,0.3032746911,26,0.1358386576,26,0.4279650748,
27,0.02798621729,27,0.7249886394,27,0.3029975891,27,0.131688267,27,0.4267418683,
