x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009952997789,0,0.0007897615433,0,0.0002055382356,0,0.2376452982,0,-0.2511535287,
1,0.002001159126,1,0.00109604001,1,0.0009051191155,1,0.2374011576,1,-0.2499303371,
2,0.003006859683,2,0.002296745777,2,0.0007101139054,2,0.2395984232,2,-0.2484624982,
3,0.004012639634,3,0.003333374858,3,0.0006792647764,3,0.2413074076,3,-0.2469946593,
4,0.005018340424,4,0.003646433353,4,0.00137190707,4,0.2408191264,4,-0.2455268353,
5,0.006024040747,5,0.005485154688,5,0.0005388860591,5,0.2439929545,5,-0.2430804372,
6,0.007029582746,6,0.006678804755,6,0.0003507779911,6,0.2464343607,6,-0.2418572456,
7,0.008035203442,7,0.007475271821,7,0.000559931621,7,0.2476550639,7,-0.2406340539,
8,0.009040825069,8,0.007961936295,8,0.001078888774,8,0.2476550639,8,-0.2391662002,
9,0.01004628744,9,0.009791441262,9,0.000254846178,9,0.250828892,9,-0.2367198169,
10,0.01105182897,10,0.01082461327,10,0.0002272156999,10,0.2525378764,10,-0.2352519929,
11,0.01205729134,11,0.01154454798,11,0.0005127433687,11,0.2535144389,11,-0.2340287864,
12,0.01306283381,12,0.01202943176,12,0.001033402048,12,0.2540027201,12,-0.2330502272,
13,0.01406837534,13,0.01378230751,13,0.000286067836,13,0.256688267,13,-0.2303591967,
14,0.01507391687,14,0.01497130096,14,0.0001026159152,14,0.258641392,14,-0.2286467254,
15,0.01607937925,15,0.01570285112,15,0.000376528129,15,0.2593738139,15,-0.2271789014,
16,0.01708500087,16,0.0162139535,16,0.0008710473776,16,0.2593738139,16,-0.2257110476,
17,0.01809070073,17,0.01824713498,17,-0.0001564342529,17,0.2632800639,17,-0.2232646644,
18,0.01909632236,18,0.01895461977,18,0.0001417025924,18,0.264500767,18,-0.2222861052,
19,0.02010202222,19,0.0201510936,19,-4.907138646e-05,19,0.2662097514,19,-0.2203289866,
