x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009613186121,0,0.9911480546,0,0.009813249111,0,0.1990710795,0,-0.2376983762,
1,0.001966939773,1,0.9931071401,1,0.008859813213,1,0.202000767,1,-0.2352519929,
2,0.00297264033,2,0.9941810369,2,0.0087916255,2,0.2037097514,2,-0.2340287864,
3,0.003978340887,3,0.994794488,3,0.009183824062,3,0.2044421732,3,-0.2330502272,
4,0.004983962048,4,0.9955544472,4,0.009429514408,4,0.2046863139,4,-0.2310931087,
5,0.005989504047,5,0.9973512888,5,0.008638203144,5,0.2076160014,5,-0.2291359901,
6,0.006995125208,6,0.9984323978,6,0.008562743664,6,0.2095691264,6,-0.2281574309,
7,0.008000666276,7,0.9990433455,7,0.008957326412,7,0.2100574076,7,-0.2269342542,
8,0.00900620874,8,0.9994722605,8,0.009533941746,8,0.2100574076,8,-0.2257110476,
9,0.01001175027,9,0.001529231668,9,0.008482518606,9,0.2132312357,9,-0.2232646644,
10,0.01101713348,10,0.002685874701,10,0.008331258781,10,0.2146960795,10,-0.2215521932,
11,0.01202267502,11,0.003308922052,11,0.008713752963,11,0.2154285014,11,-0.2205736339,
12,0.01302813739,12,0.004109174013,12,0.008918963373,12,0.2159167826,12,-0.2188611627,
13,0.01403359976,13,0.00598731637,13,0.008046283387,13,0.2186023295,13,-0.2164147496,
14,0.01503914222,14,0.006790995598,14,0.008248146623,14,0.2198230326,14,-0.2154361904,
15,0.01604468375,15,0.007511377335,15,0.00853330642,15,0.2203113139,15,-0.2139683664,
16,0.01705030538,16,0.008326523006,16,0.008723782375,16,0.2207995951,16,-0.2122558951,
17,0.01805592515,17,0.01002355665,17,0.008032368496,17,0.223485142,17,-0.2102987766,
18,0.0190617051,18,0.01118443906,18,0.007877266034,18,0.2251941264,18,-0.2088309526,
19,0.02006732672,19,0.01334042847,19,0.006726898253,19,0.2278796732,19,-0.2056506276,
20,0.02107302845,20,0.01283860207,20,0.008234426379,20,0.2261706889,20,-0.2054059803,
21,0.0220788084,21,0.01451934874,21,0.007559459656,21,0.2291003764,21,-0.2036935091,
22,0.02308458835,22,0.01559372991,22,0.007490858436,22,0.2305652201,22,-0.2022256851,
23,0.0240903683,23,0.01600108296,23,0.008089285344,23,0.2300769389,23,-0.2007578611,
24,0.02509614825,24,0.01727242023,24,0.007823728025,24,0.2315417826,24,-0.1988007426,
25,0.02610184811,25,0.01880685985,25,0.00729498826,25,0.2334949076,25,-0.1965989769,
26,0.02710786648,26,0.0196063146,26,0.007501551881,26,0.2347156107,26,-0.1956204176,
27,0.0281142015,27,0.02001564205,27,0.008098559454,27,0.2344714701,27,-0.1943972111,
28,0.02912061661,28,0.02147169411,28,0.007648922503,28,0.2361804545,28,-0.1921954751,
29,0.03012711182,29,0.02316687256,29,0.006960239261,29,0.2386218607,29,-0.1899937093,
30,0.03113344684,30,0.02388333529,30,0.00725011155,30,0.2395984232,30,-0.1890151501,
31,0.03213954344,31,0.02520363033,31,0.006935913116,31,0.2405749857,31,-0.1865687668,
