x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009918857832,0,0.00172547996,0,-0.0007335941773,0,0.3184558451,0,-0.3326184154,
1,0.001997665735,1,0.002862602472,1,-0.0008649367373,1,0.321141392,1,-0.3306612968,
2,0.003003445687,2,0.003877341747,2,-0.0008738960605,2,0.3233386576,2,-0.3287041783,
3,0.004009305034,3,0.004473417997,3,-0.0004641129635,3,0.3243152201,3,-0.3272363544,
4,0.005015164614,4,0.005965515971,4,-0.0009503513575,4,0.3274890482,4,-0.3243006766,
5,0.006021023728,5,0.006858542562,5,-0.0008375188336,5,0.3296863139,5,-0.3228328228,
6,0.00702680368,6,0.007753551006,6,-0.0007267473266,6,0.3313952982,6,-0.3208757043,
7,0.008032424375,7,0.008598819375,7,-0.0005663949996,7,0.3321277201,7,-0.3181846738,
8,0.009038205259,8,0.01014132798,8,-0.001103122719,8,0.3360339701,8,-0.3157383204,
9,0.01004406437,9,0.01120964438,9,-0.001165580004,9,0.3384753764,9,-0.3137812018,
10,0.01104976516,10,0.01300129294,10,-0.001951527782,10,0.3418933451,10,-0.3098669648,
11,0.01205546502,11,0.01284903288,11,-0.0007935678586,11,0.3404285014,11,-0.3091330528,
12,0.0130612459,12,0.01426145434,12,-0.00120020844,12,0.3440906107,12,-0.3069312871,
13,0.0140668666,13,0.01520638168,13,-0.00113951508,13,0.3462878764,13,-0.3052188158,
14,0.01507264655,14,0.0158251673,14,-0.0007525207475,14,0.3467761576,14,-0.3032616973,
15,0.01607842557,15,0.01696993411,15,-0.0008915085346,15,0.3487292826,15,-0.3005706668,
16,0.01708420552,16,0.01831450313,16,-0.00123029761,16,0.3521472514,16,-0.2983689308,
17,0.01809006557,17,0.01932897419,17,-0.001238908619,17,0.3541003764,17,-0.296167165,
18,0.01909600385,18,0.01959902793,18,-0.0005030240864,18,0.3538562357,18,-0.2949439585,
19,0.02010194398,19,0.02104900032,19,-0.0009470563382,19,0.356297642,19,-0.291519016,
20,0.02110796236,20,0.02238274366,20,-0.001274781302,20,0.3597156107,20,-0.2893172503,
21,0.02211390063,21,0.02344825864,21,-0.001334358007,21,0.3619128764,21,-0.2871155143,
22,0.023119919,22,0.02443137765,22,-0.001311458647,22,0.3643542826,22,-0.2854030132,
23,0.0241260957,23,0.02539914846,23,-0.001273052767,23,0.3648425639,23,-0.282222718,
24,0.02513227239,24,0.02661596984,24,-0.001483697444,24,0.3677722514,24,-0.2800209522,
25,0.02613844909,25,0.02750822157,25,-0.001369772479,25,0.3694812357,25,-0.2780638337,
26,0.02714478597,26,0.02809949219,26,-0.0009547062218,26,0.3687488139,26,-0.2753728032,
27,0.0281510409,27,0.02954878658,27,-0.001397745684,27,0.3721667826,27,-0.2726817727,
28,0.02915745601,28,0.030755952,28,-0.00159849599,28,0.3750964701,28,-0.2704800367,
29,0.03016387112,29,0.03154826909,29,-0.001384397969,29,0.3763171732,29,-0.2685229182,
30,0.03117036633,30,0.03209808469,30,-0.0009277183563,30,0.3763171732,30,-0.2665657997,
31,0.03217693791,31,0.03376288712,31,-0.001585949212,31,0.3794910014,31,-0.2628962398,
32,0.03318335488,32,0.03477270901,32,-0.001589354128,32,0.3821765482,32,-0.2611837387,
33,0.0341896899,33,0.03558790684,33,-0.001398216933,33,0.3831531107,33,-0.2589820027,
34,0.03519610688,34,0.03610030562,34,-0.000904198736,34,0.3829089701,34,-0.2570248842,
35,0.03620236367,35,0.03787670285,35,-0.001674339175,35,0.3863269389,35,-0.2531106472,
36,0.03720861673,36,0.03894525021,36,-0.00173663348,36,0.3890124857,36,-0.2511535287,
37,0.03821487352,37,0.03967329115,37,-0.001458417624,37,0.389500767,37,-0.2489517778,
38,0.03922105208,38,0.04038501531,38,-0.001163963228,38,0.389500767,38,-0.2465053946,
39,0.0402273871,39,0.04195682704,39,-0.001729439944,39,0.393407017,39,-0.2435697168,
40,0.04123356566,40,0.04290956259,40,-0.001675996929,40,0.3951160014,40,-0.2413679659,
41,0.04223974049,41,0.04456561804,41,-0.002325877547,41,0.3987781107,41,-0.2379430234,
42,0.04324591905,42,0.04467075318,42,-0.001424834132,42,0.3960925639,42,-0.2359859049,
43,0.04425201565,43,0.04603759944,43,-0.001785583794,43,0.3997546732,43,-0.2335395217,
44,0.04525811225,44,0.04705956578,44,-0.001801453531,44,0.4014636576,44,-0.2310931087,
45,0.04626421258,45,0.04760187864,45,-0.001337666065,45,0.401219517,45,-0.2291359901,
46,0.04727014899,46,0.04900103807,46,-0.001730889082,46,0.4034167826,46,-0.2257110476,
47,0.04827616736,47,0.05003005266,47,-0.001753885299,47,0.4056140482,47,-0.2235093117,
48,0.04928194731,48,0.05112903565,48,-0.001847088337,48,0.4078113139,48,-0.2210628986,
49,0.05028764904,49,0.05159569532,49,-0.001308046281,49,0.4065906107,49,-0.2188611627,
50,0.05129342899,50,0.05291863531,50,-0.001625206321,50,0.4087878764,50,-0.2156808376,
51,0.05229913071,51,0.0541306138,51,-0.001831483096,51,0.4117175639,51,-0.2132344544,
52,0.0533048287,52,0.05506907403,52,-0.001764245331,52,0.412938267,52,-0.2107880414,
53,0.05431060866,53,0.05574555695,53,-0.001434948295,53,0.4144031107,53,-0.2093202174,
54,0.05531623214,54,0.0570595786,54,-0.001743346453,54,0.4151355326,54,-0.2054059803,
55,0.05632177368,55,0.05810912699,55,-0.001787353307,55,0.4170886576,55,-0.2029595971,
56,0.0573274754,56,0.05908662081,56,-0.001759145409,56,0.4180652201,56,-0.2002685666,
57,0.05833309516,57,0.05962564796,57,-0.001292552799,57,0.4170886576,57,-0.1980668008,
58,0.05933871493,58,0.06104510278,58,-0.001706387848,58,0.4200183451,58,-0.1948865056,
59,0.06034449488,59,0.06226921082,59,-0.001924715936,59,0.422703892,59,-0.1921954751,
60,0.0613501966,60,0.06306850165,60,-0.001718305051,60,0.4229480326,60,-0.1897490919,
61,0.06235589832,61,0.06369139254,61,-0.00133549422,61,0.4224597514,61,-0.1875473261,
62,0.06336167455,62,0.06516391784,62,-0.001802243292,62,0.4258777201,62,-0.1843670011,
63,0.06436729431,63,0.06620980799,63,-0.00184251368,63,0.4273425639,63,-0.1816759706,
64,0.06537299603,64,0.06708018482,64,-0.001707188785,64,0.4280749857,64,-0.1792295873,
65,0.06637869775,65,0.06771378219,65,-0.001335084438,65,0.4275867045,65,-0.1770278513,
66,0.06738439947,66,0.06921429932,66,-0.001829899848,66,0.4307605326,66,-0.173602879,
67,0.06839010119,67,0.0700699091,67,-0.001679807901,67,0.4319812357,67,-0.1714011431,
68,0.06939587742,68,0.0708501488,68,-0.001454271376,68,0.4319812357,68,-0.16895473,
69,0.07040157914,69,0.0717420131,69,-0.001340433955,69,0.4322253764,69,-0.1662636995,
70,0.07140719891,70,0.07311883569,70,-0.001711636782,70,0.4351550639,70,-0.1630834043,
71,0.07241298258,71,0.07397097349,71,-0.001557990909,71,0.436375767,71,-0.1608816385,
