x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009691787418,0,0.0007442682981,0,0.0002249104436,0,0.3189441264,0,-0.3372665644,
1,0.001975196879,1,0.001201033592,1,0.0007741632871,1,0.3184558451,1,-0.3348201513,
2,0.002981056226,2,0.002751797438,2,0.0002292587887,2,0.3221179545,2,-0.3321291208,
3,0.003987074364,3,0.004180967808,3,-0.0001938934438,3,0.3260242045,3,-0.3301720023,
4,0.004993092734,4,0.004833042622,4,0.0001600501128,4,0.3274890482,4,-0.3289488256,
5,0.005998793058,5,0.005307711661,5,0.0006910813972,5,0.3277331889,5,-0.3272363544,
6,0.0070047318,6,0.006850339472,6,0.0001543923281,6,0.3311511576,6,-0.3243006766,
7,0.00801059138,7,0.008092842996,7,-8.225161582e-05,7,0.3340808451,7,-0.3220989108,
8,0.009016371332,8,0.008980147541,8,3.622379154e-05,8,0.3360339701,8,-0.3203864396,
9,0.01002215128,9,0.00946380198,9,0.0005583493039,9,0.3362781107,9,-0.3186739683,
10,0.0110280104,10,0.01106342673,10,-3.541633487e-05,10,0.3396960795,10,-0.3154936433,
11,0.01203379035,11,0.01206319034,11,-2.939999104e-05,11,0.3421374857,11,-0.3137812018,
12,0.0130395703,12,0.01307217032,12,-3.26000154e-05,12,0.3440906107,12,-0.3115794361,
13,0.01404543035,13,0.01375222951,13,0.0002932008356,13,0.3443347514,13,-0.3091330528,
14,0.0150512103,14,0.01538994908,14,-0.0003387387842,14,0.348485142,14,-0.3064420223,
15,0.01605722681,15,0.01627269387,15,-0.0002154670656,15,0.350438267,15,-0.3047295213,
16,0.01706308685,16,0.01718119532,16,-0.0001181084663,16,0.3516589701,16,-0.302283138,
17,0.01806902513,17,0.01781056821,17,0.0002584569156,17,0.3519031107,17,-0.3000813723,
18,0.01907512359,18,0.01942624897,18,-0.0003511253744,18,0.356297642,18,-0.297634989,
19,0.02008122019,19,0.02048780769,19,-0.0004065874964,19,0.3584949076,19,-0.2954332232,
20,0.02108739875,20,0.02105974406,20,2.765469253e-05,20,0.3587390482,20,-0.2934761047,
21,0.02209357545,21,0.02202929556,21,6.42798841e-05,21,0.360203892,21,-0.2910297513,
22,0.02309991047,22,0.0234701708,22,-0.0003702603281,22,0.3638660014,22,-0.2885833383,
23,0.02410640568,23,0.0245654583,23,-0.0004590526223,23,0.3665515482,23,-0.2866262197,
24,0.0251127407,24,0.02505765855,24,5.508214235e-05,24,0.366063267,24,-0.2844244838,
25,0.0261192359,25,0.02626561373,25,-0.0001463778317,25,0.368016392,25,-0.281488806,
26,0.02712588944,26,0.02757573128,26,-0.0004498418421,26,0.3714343607,26,-0.2792870402,
27,0.02813254297,27,0.02853004634,27,-0.000397503376,27,0.3731433451,27,-0.2770853043,
28,0.02913927473,28,0.03003167361,28,-0.0008923988789,28,0.3765613139,28,-0.2741496265,
29,0.03014600836,29,0.03035854548,29,-0.0002125371248,29,0.375828892,29,-0.2724371552,
30,0.03115266189,30,0.03187774867,30,-0.0007250867784,30,0.3790027201,30,-0.2692568302,
31,0.03215939179,31,0.03264574707,31,-0.0004863552749,31,0.3804675639,31,-0.267544359,
32,0.03316604719,32,0.03307171911,32,9.432807565e-05,32,0.3794910014,32,-0.2653425932,
33,0.03417269886,33,0.03463735431,33,-0.0004646554589,33,0.3829089701,33,-0.262162298,
34,0.03517951071,34,0.03582504392,34,-0.0006455332041,34,0.3858386576,34,-0.2599605322,
35,0.03618624434,35,0.03672970831,35,-0.0005434639752,35,0.3873035014,35,-0.2577587962,
36,0.03719297796,36,0.0371722281,36,2.074986696e-05,36,0.3870593607,36,-0.256046325,
37,0.03819962963,37,0.03889045119,37,-0.0006908215582,37,0.3902331889,37,-0.2521320879,
38,0.03920628503,38,0.03977055848,38,-0.0005642734468,38,0.3919421732,38,-0.2501749992,
39,0.04021301866,39,0.04076450318,39,-0.0005514845252,39,0.3938952982,39,-0.2479732186,
40,0.04121959209,40,0.04133208841,40,-0.0001124963164,40,0.3938952982,40,-0.246016115,
41,0.042226322,41,0.04274220765,41,-0.0005158856511,41,0.3965808451,41,-0.2428358048,
42,0.0432328172,42,0.04406253994,42,-0.0008297227323,42,0.3987781107,42,-0.2396554947,
43,0.0442394726,43,0.0446940586,43,-0.0004545859993,43,0.3995105326,43,-0.2379430234,
