x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009631447028,0,0.9979278445,0,0.003035306931,0,0.2227527201,0,-0.2440589964,
1,0.001968924655,1,0.9986796379,1,0.003289282322,1,0.2239734232,1,-0.2430804372,
2,0.002974704606,2,0.9987463355,2,0.0042283535,2,0.223485142,2,-0.2423465252,
3,0.003980484325,3,0.0007478743792,3,0.003232609946,3,0.2264148295,3,-0.2394108474,
4,0.004986185115,4,0.001919388771,4,0.003066796344,4,0.2283679545,4,-0.2379430234,
5,0.005991727114,5,0.002589017153,5,0.003402709961,5,0.2295886576,5,-0.2372090816,
6,0.006997268647,6,0.003002345562,6,0.003994923085,6,0.2298327982,6,-0.2362305522,
7,0.008002969436,7,0.004670590162,7,0.003332379274,7,0.2317859232,7,-0.2332948744,
8,0.009008828551,8,0.005673520267,8,0.003335308284,8,0.2334949076,8,-0.2320716679,
9,0.01001445018,9,0.006508946419,9,0.003505503759,9,0.2347156107,9,-0.2308484614,
10,0.01102007087,10,0.006933651865,10,0.004086419009,10,0.2344714701,10,-0.2293806374,
11,0.01202577166,11,0.00868833065,11,0.003337441012,11,0.2374011576,11,-0.2271789014,
12,0.01303147245,12,0.009849570692,12,0.00318190176,12,0.2395984232,12,-0.2259556949,
13,0.01403717324,13,0.01052308083,13,0.003514092416,13,0.2403308451,13,-0.2247324884,
14,0.01504279394,14,0.01104960591,14,0.003993188031,14,0.2400867045,14,-0.2230200171,
15,0.01604833454,15,0.01296532154,15,0.003083012998,15,0.2432605326,15,-0.2205736339,
16,0.01705403626,16,0.01402887702,16,0.00302515924,16,0.2454577982,16,-0.2195950747,
17,0.01805981621,17,0.01446057111,17,0.003599245101,17,0.2457019389,17,-0.2186165154,
18,0.01906559616,18,0.01499282569,18,0.004072770476,18,0.2457019389,18,-0.2171486914,
19,0.02007153444,19,0.01682092994,19,0.003250604495,19,0.2486316264,19,-0.2147022784,
20,0.02107755281,20,0.01783598959,20,0.003241563216,20,0.2498523295,20,-0.2129898071,
21,0.02208349109,21,0.01835095882,21,0.003732532263,21,0.2503406107,21,-0.2120112479,
22,0.02308943123,22,0.01930721849,22,0.003782212734,22,0.2510730326,22,-0.2100541294,
23,0.02409552783,23,0.02079581469,23,0.003299713135,23,0.2535144389,23,-0.2080970109,
24,0.02510170452,24,0.02177911997,24,0.003322584555,24,0.2552234232,24,-0.2068738341,
25,0.02610788308,25,0.02216611803,25,0.003941765055,25,0.2549792826,25,-0.2056506276,
26,0.0271142181,26,0.02348537743,26,0.00362884067,26,0.2559558451,26,-0.2029595971,
27,0.02812047489,27,0.02504122257,27,0.003079252318,27,0.258641392,27,-0.2010024786,
28,0.02912680991,28,0.02577977628,28,0.003347033635,28,0.2598620951,28,-0.2000239193,
29,0.03013314679,29,0.02572921664,29,0.004403930157,29,0.2593738139,29,-0.1997793019,
30,0.03113956191,30,0.02751144767,30,0.003628114238,30,0.260594517,30,-0.1961097121,
31,0.03214597702,31,0.0291030854,31,0.003042891622,31,0.2637683451,31,-0.1943972111,
32,0.03315239027,32,0.03019423038,32,0.002958159894,32,0.2652331889,32,-0.1926847398,
33,0.03415888548,33,0.03209915757,33,0.002059727907,33,0.2671863139,33,-0.1892597973,
34,0.03516538069,34,0.03165800124,34,0.003507379442,34,0.2659656107,34,-0.1895044446,
35,0.03617171571,35,0.03291706741,35,0.003254648298,35,0.2676745951,35,-0.1875473261,
36,0.03717812896,36,0.03397814929,36,0.003199979663,36,0.2693835795,36,-0.1860795021,
37,0.03818454593,37,0.03489782661,37,0.003286719322,37,0.2698718607,37,-0.1841223836,
38,0.03919088095,38,0.03588800132,38,0.003302879632,38,0.2706042826,38,-0.1821652651,
39,0.04019737616,39,0.03717631102,39,0.003021065146,39,0.2728015482,39,-0.1804527938,
40,0.04120355472,40,0.03809911758,40,0.003104437143,40,0.2740222514,40,-0.1789849401,
41,0.04220996797,41,0.03843333572,41,0.003776632249,41,0.2737781107,41,-0.1780063808,
42,0.04321622476,42,0.04008764029,42,0.003128584474,42,0.2754870951,42,-0.1750707328,
43,0.04422248155,43,0.04123743623,43,0.002985045314,43,0.2771960795,43,-0.1733582616,
44,0.04522865638,44,0.04193139821,44,0.003297258168,44,0.2779285014,44,-0.1721350551,
45,0.04623467475,45,0.04206292331,45,0.00417175144,45,0.2764636576,45,-0.1709118485,
46,0.04724069312,46,0.04415681213,46,0.003083880991,46,0.2798816264,46,-0.1679761708,
47,0.04824671149,47,0.04540202022,47,0.002844691277,47,0.2815906107,47,-0.1660190821,
48,0.0492525734,48,0.04593330622,48,0.003319267184,48,0.282078892,48,-0.1650405228,
49,0.05025843158,49,0.04620852321,49,0.00404990837,49,0.2811023295,49,-0.1638173163,
50,0.05126437172,50,0.04798808694,50,0.003276284784,50,0.2832995951,50,-0.1608816385,
51,0.05227006972,51,0.04922973365,51,0.003040336072,51,0.2850085795,51,-0.15892452,
52,0.05327569321,52,0.05002912879,52,0.003246564418,52,0.2857410014,52,-0.157456696,
53,0.05428162962,53,0.05037072301,53,0.003910906613,53,0.2845202982,53,-0.1559888721,
54,0.05528733134,54,0.05216237903,54,0.003124952316,54,0.2876941264,54,-0.153542459,
55,0.05629311129,55,0.05328500271,55,0.003008108586,55,0.2889148295,55,-0.1515853405,
56,0.05729896948,56,0.05397536606,56,0.003323603421,56,0.2891589701,56,-0.1501175165,
57,0.05830459297,57,0.05433895439,57,0.003965638578,57,0.287938267,57,-0.1486496925,
58,0.05931045115,58,0.05627264082,58,0.003037810326,58,0.2908679545,58,-0.1457140148,
59,0.06031639129,59,0.05728641152,59,0.003029979765,59,0.2925769389,59,-0.1442461908,
60,0.06132217124,60,0.05782520026,60,0.003496970981,60,0.2920886576,60,-0.142778337,
61,0.06232802942,61,0.05847575516,61,0.003852274269,61,0.2916003764,61,-0.1410658658,
62,0.06333388388,62,0.060233742,62,0.003100141883,62,0.2942859232,62,-0.1383748353,
63,0.06433966756,63,0.06129528582,63,0.003044381738,63,0.295750767,63,-0.136662364,
