x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009888687637,0,0.8144364357,0,0.1865524054,0,0.2161609232,0,0.3966512382,
1,0.001990281977,1,0.815398097,1,0.1865921617,1,0.213719517,1,0.3978744447,
2,0.002991774585,2,0.8163866997,2,0.1866050959,2,0.2105456889,2,0.3978744447,
3,0.003993187565,3,0.8174552917,3,0.1865379214,3,0.2068835795,3,0.3973851502,
4,0.004994601011,4,0.8184753656,4,0.1865192652,4,0.2056628764,4,0.4012993872,
5,0.005995776039,5,0.8192864656,5,0.1867092848,5,0.203953892,5,0.4030118287,
6,0.006997189485,6,0.8205587864,6,0.1864383817,6,0.1995593607,6,0.4022779167,
7,0.007998364046,7,0.821567893,7,0.1864304543,7,0.1966296732,7,0.4027672112,
8,0.008999539539,8,0.8222929835,8,0.186706543,8,0.1958972514,8,0.4059475362,
9,0.01000079419,9,0.8233309984,9,0.1866697669,9,0.1934558451,9,0.4076599777,
10,0.01100181043,10,0.8245544434,10,0.186447382,10,0.1890613139,10,0.4064367712,
11,0.01200274657,11,0.8252934217,11,0.1867093444,11,0.1871081889,11,0.4071707428,
12,0.01300384291,12,0.8261544108,12,0.1868494153,12,0.1858874857,12,0.4103510082,
13,0.0140049383,13,0.8272320628,13,0.1867728829,13,0.1832019389,13,0.4118188918,
14,0.01500595454,14,0.8286170959,14,0.1863888502,14,0.1780749857,14,0.4098617733,
15,0.01600681245,15,0.8292573094,15,0.1867495179,15,0.1768542826,15,0.4115742147,
16,0.01700758934,16,0.830198288,16,0.1868093014,16,0.1756335795,16,0.4154884517,
17,0.01800860651,17,0.8312191367,17,0.186789453,17,0.172703892,17,0.4159777462,
18,0.01900954358,18,0.8318992853,18,0.1871102452,18,0.1717273295,18,0.4186687768,
19,0.02001048066,19,0.8332213163,19,0.186789155,19,0.1666003764,19,0.4159777462,
20,0.02101133764,20,0.8339757323,20,0.1870356202,20,0.1653796732,20,0.4186687768,
21,0.02201227471,21,0.8351783752,21,0.1868339181,21,0.1622058451,21,0.4198919833,
22,0.02301313169,22,0.8358472586,22,0.1871658564,22,0.1607410014,22,0.4213598073,
