x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.00097338669,0,0.8163461089,0,0.1846272945,0,0.2168933451,0,0.4096170962,
1,0.001975196879,1,0.8172619939,1,0.1847131848,1,0.215672642,1,0.4130420387,
2,0.002977007069,2,0.8183430433,2,0.1846339703,2,0.2127429545,2,0.4142652452,
3,0.003978817258,3,0.8193884492,3,0.1845903397,3,0.2100574076,3,0.4157330692,
4,0.004980548285,4,0.8203969002,4,0.1845836639,4,0.2066394389,4,0.4154884517,
5,0.005982278846,5,0.8212544918,5,0.184727788,5,0.2051745951,5,0.4181794822,
6,0.006984089036,6,0.822265029,6,0.1847190857,6,0.2022449076,6,0.4189133942,
7,0.007985820062,7,0.8230808973,7,0.184904933,7,0.2005359232,7,0.4208705127,
8,0.008987471461,8,0.8242180347,8,0.1847694516,8,0.1966296732,8,0.4203812182,
9,0.009989202023,9,0.8251773119,9,0.1848118901,9,0.1946765482,9,0.4228276312,
10,0.0109906951,10,0.8261517882,10,0.184838891,10,0.1919910014,10,0.4238061607,
11,0.01199218724,11,0.8274755478,11,0.1845166683,11,0.1871081889,11,0.4223383367,
12,0.01299375948,12,0.8282660246,12,0.1847277284,12,0.1858874857,12,0.4252740443,
13,0.01399525255,13,0.8291796446,13,0.1848155856,13,0.1839343607,13,0.4274757802,
14,0.01499674469,14,0.8301676512,14,0.1848291159,14,0.1810046732,14,0.4279650748,
15,0.01599807851,15,0.8314437866,15,0.1845542789,15,0.1763660014,15,0.4264971912,
16,0.01699941233,16,0.832233429,16,0.1847659945,16,0.1753894389,16,0.4301668108,
17,0.01800074615,17,0.8329180479,17,0.185082674,17,0.1739245951,17,0.4318793118,
18,0.01900207996,18,0.8342526555,18,0.1847494245,18,0.1700183451,18,0.4326132238,
19,0.02000349388,19,0.8353199959,19,0.1846835017,19,0.1661120951,19,0.4311453402,
20,0.0210047476,20,0.8361316919,20,0.1848730445,20,0.164891392,20,0.4345703423,
21,0.02200592309,21,0.8370415568,21,0.1849643588,21,0.1626941264,21,0.4362827837,
22,0.02300717682,22,0.8381888866,22,0.1848182678,22,0.159032017,22,0.4360381663,
23,0.02400851063,23,0.839366138,23,0.1846423745,23,0.155125767,23,0.4353042543,
24,0.02501000278,24,0.8399400115,24,0.1850699782,24,0.1543933451,24,0.4382399023,
25,0.02601141669,25,0.840921998,25,0.1850894094,25,0.1519519389,25,0.4399524033,
26,0.02701275051,26,0.8421086073,26,0.1849041581,26,0.1482898295,26,0.4399524033,
27,0.02801408432,27,0.84316957,27,0.1848444939,27,0.1446277201,27,0.4387291968,
28,0.02901549824,28,0.8439595103,28,0.1850559711,28,0.143407017,28,0.4423987567,
29,0.03001683205,29,0.8448572159,29,0.1851596236,29,0.1409656107,29,0.4433773458,
30,0.03101808578,30,0.8457937837,30,0.1852242947,30,0.1390124857,30,0.4463129938,
31,0.0320193395,31,0.8470541239,31,0.1849651933,31,0.1338855326,31,0.4421541393,
32,0.03302051499,32,0.847897768,32,0.1851227283,32,0.1324206889,32,0.4458236992,
33,0.03402176872,33,0.8489204049,33,0.1851013899,33,0.129735142,33,0.4472915828,
