x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009978404269,0,0.8168581724,0,0.1841396689,0,0.219578892,0,0.4179348648,
1,0.001999730011,1,0.8175399303,1,0.1844598055,1,0.2193347514,1,0.4218491018,
2,0.003001619596,2,0.8186012506,2,0.1844003797,2,0.2166492045,2,0.4235615432,
3,0.004003350157,3,0.8196232319,3,0.1843801141,3,0.2134753764,3,0.4240508378,
4,0.005005160812,4,0.8206870556,4,0.1843181252,4,0.209813267,4,0.4238061607,
5,0.006006653421,5,0.8213418126,5,0.1846648455,5,0.2093249857,5,0.4272311628,
6,0.007008383982,6,0.8223998547,6,0.1846085191,6,0.2066394389,6,0.4289436042,
7,0.008009876125,7,0.8235063553,7,0.1845034957,7,0.2029773295,7,0.4289436042,
8,0.009011369199,8,0.8244663477,8,0.1845450401,8,0.200047642,8,0.4294328988,
9,0.01001294143,9,0.8252109885,9,0.1848019361,9,0.1990710795,9,0.4326132238,
10,0.01101427525,10,0.8261972666,10,0.1848170161,10,0.1963855326,10,0.4338363707,
11,0.01201544981,11,0.827465415,11,0.1845500469,11,0.192235142,11,0.4338363707,
12,0.01301694289,12,0.8282064199,12,0.1848105192,12,0.1900378764,12,0.4343256652,
13,0.01401843596,13,0.8291555047,13,0.1848629117,13,0.188328892,13,0.4375059903,
14,0.01501976978,14,0.8300979137,14,0.1849218607,14,0.1858874857,14,0.4389738142,
15,0.01602094434,15,0.8312585354,15,0.1847624183,15,0.1822253764,15,0.4392184317,
16,0.01702211984,16,0.8320147991,16,0.1850073338,16,0.1797839701,16,0.4392184317,
17,0.01802345365,17,0.8328996301,17,0.1851238012,17,0.1783191264,17,0.4426434338,
18,0.01902470738,18,0.8340040445,18,0.1850206852,18,0.1751452982,18,0.4436219633,
19,0.02002604119,19,0.8349153996,19,0.1851106286,19,0.1722156107,19,0.4436219633,
20,0.02102729492,20,0.8359948397,20,0.1850324273,20,0.1690417826,20,0.4443558753,
21,0.0220286306,21,0.836817801,21,0.185210824,21,0.1673327982,21,0.4468022883,
22,0.02302988432,22,0.8376948833,22,0.1853349805,22,0.164891392,22,0.4477808177,
23,0.02403113805,23,0.8390193582,23,0.1850118041,23,0.1604968607,23,0.4472915828,
24,0.02503239363,24,0.8398271203,24,0.1852052808,24,0.1585437357,24,0.4490040243,
25,0.02603364736,25,0.8406583667,25,0.1853752732,25,0.1565906107,25,0.4509611428,
26,0.02703490295,26,0.8415848017,26,0.1854500771,26,0.1539050639,26,0.4516950548,
27,0.02803607658,27,0.8427437544,27,0.1852923036,27,0.1504870951,27,0.4524289668,
28,0.02903733216,28,0.8435944915,28,0.1854428649,28,0.1480456889,28,0.4531628788,
29,0.03003866598,29,0.8444150686,29,0.1856235862,29,0.1460925639,29,0.4551199973,
30,0.0310399197,30,0.8454189301,30,0.1856209636,30,0.1431628764,30,0.4558539093,
31,0.03204101324,31,0.846760869,31,0.1852801442,31,0.1382800639,31,0.4536521733,
32,0.0330421105,32,0.8474054337,32,0.1856366992,32,0.1373035014,32,0.4570771158,
