x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009612392168,0,0.8164362907,0,0.1845249534,0,0.2283679545,0,0.4318793118,
1,0.001964081544,1,0.8173626661,1,0.1846014261,1,0.2259265482,1,0.4333471358,
2,0.002967003267,2,0.8182431459,2,0.1847238541,2,0.2225085795,2,0.4326132238,
3,0.0039697662,3,0.8193891644,3,0.1845806241,3,0.2200671732,3,0.4355488718,
4,0.004972529132,4,0.8202441335,4,0.184728384,4,0.2178699076,4,0.4370166957,
5,0.005975054111,5,0.8210228682,5,0.1849521995,5,0.2168933451,5,0.4404416382,
6,0.006977817044,6,0.8222087622,6,0.1847690344,6,0.211766392,6,0.4382399023,
7,0.007980341092,7,0.8232354522,7,0.1847448945,7,0.2095691264,7,0.4409309328,
8,0.008982627653,8,0.8241974115,8,0.1847851872,8,0.2068835795,8,0.4421541393,
9,0.009985152632,9,0.8254607916,9,0.1845243573,9,0.2027331889,9,0.4423987567,
10,0.01098736003,10,0.826320231,10,0.1846671104,10,0.2002917826,10,0.4433773458,
11,0.01198956743,11,0.8272292614,11,0.1847603321,11,0.1983386576,11,0.4458236992,
12,0.01299193315,12,0.8282327056,12,0.1847591996,12,0.1954089701,12,0.4468022883,
13,0.01399421971,13,0.8294356465,13,0.1845585704,13,0.1907702982,13,0.4453344643,
14,0.01499642711,14,0.8302230239,14,0.1847733855,14,0.1893054545,14,0.4480254948,
15,0.01599855535,15,0.8311511278,15,0.1848474145,15,0.1873523295,15,0.4507165253,
16,0.01700052433,16,0.832008779,16,0.1849917173,16,0.1849109232,16,0.4516950548,
17,0.01800257154,17,0.8331468105,17,0.1848557591,17,0.1812488139,17,0.4519396722,
18,0.01900470071,18,0.8339771032,18,0.1850275993,18,0.1788074076,18,0.4526736438,
19,0.02000682801,19,0.8348910809,19,0.1851157546,19,0.1768542826,19,0.4553646743,
20,0.02100887522,20,0.8360913992,20,0.18491745,20,0.1731921732,20,0.4560985863,
21,0.02201100439,21,0.8369953036,21,0.1850156784,21,0.1712390482,21,0.4587896168,
22,0.0230130516,22,0.8380711079,22,0.1849419475,22,0.1670886576,22,0.4570771158,
23,0.02401502058,23,0.8389157653,23,0.1850992441,23,0.1651355326,23,0.4592788517,
24,0.02501698956,24,0.8399714828,24,0.1850454807,24,0.1619617045,24,0.4600128233,
25,0.0260189604,25,0.8412739635,25,0.1847450137,25,0.1573230326,25,0.4587896168,
26,0.02702076919,26,0.8418851495,26,0.185135603,26,0.1561023295,26,0.4609913528,
27,0.02802265994,27,0.8427688479,27,0.185253799,27,0.1539050639,27,0.4629484713,
28,0.02902454883,28,0.8437764645,28,0.1852480769,28,0.1509753764,28,0.4639270008,
29,0.03002643771,29,0.8451550007,29,0.1848714352,29,0.1458484232,29,0.4617252648,
30,0.03102824837,30,0.8459011316,30,0.1851271391,30,0.1443835795,30,0.4646609724,
31,0.03203005716,31,0.8466461897,31,0.1853838563,31,0.1426745951,31,0.4668627083,
32,0.03303178772,32,0.8479351401,32,0.1850966215,32,0.1387683451,32,0.4675966203,
33,0.03403336182,33,0.8491033912,33,0.1849299669,33,0.1346179545,33,0.4661287963,
34,0.0350349322,34,0.849796176,34,0.1852387786,34,0.1329089701,34,0.4678412378,
35,0.03603634611,35,0.8506266475,35,0.1854097247,35,0.1309558451,35,0.4702876508,
36,0.03703776002,36,0.8517439365,36,0.1852937937,36,0.1275378764,36,0.4707769454,
37,0.03803901374,37,0.8527860045,37,0.1852530241,37,0.1243640482,37,0.4712661803,
38,0.03904034942,38,0.8536924124,38,0.1853479147,38,0.1214343607,38,0.4710215628,
39,0.04004152492,39,0.8545656204,39,0.1854758859,39,0.1192370951,39,0.4732232988,
