x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009966494981,0,0.8178465366,0,0.1831501126,0,0.2266589701,0,0.4379952848,
1,0.001999730011,1,0.8188996911,1,0.1831000447,1,0.2229968607,1,0.4379952848,
2,0.003002810525,2,0.8198199272,2,0.1831828952,2,0.2207995951,2,0.4399524033,
3,0.004005970433,3,0.820771575,3,0.1832343936,3,0.2188464701,3,0.4426434338,
4,0.005008892156,4,0.8218277097,4,0.1831811666,4,0.2159167826,4,0.4441112578,
5,0.006011734717,5,0.822904706,5,0.1831070185,5,0.2112781107,5,0.4421541393,
6,0.007014735602,6,0.8237038851,6,0.1833108664,6,0.2100574076,6,0.4453344643,
7,0.008017578162,7,0.8247142434,7,0.1833033562,7,0.207860142,7,0.4480254948,
8,0.009020340629,8,0.8258083463,8,0.1832119823,8,0.2046863139,8,0.4492486417,
9,0.01002318319,9,0.8270454407,9,0.182977736,9,0.200047642,9,0.4482701123,
10,0.01102570817,10,0.8277360797,10,0.1832896471,10,0.1985827982,10,0.4502272308,
11,0.01202831231,11,0.8287656903,11,0.1832626462,11,0.1963855326,11,0.4531628788,
12,0.01303091645,12,0.8297887444,12,0.1832422018,12,0.1934558451,12,0.4543860853,
13,0.01403328218,13,0.8307393193,13,0.1832939386,13,0.1907702982,13,0.4556092918,
14,0.01503588632,14,0.8317450881,14,0.1832907796,14,0.1875964701,14,0.4560985863,
15,0.01603833213,15,0.8326256275,15,0.1834127307,15,0.1856433451,15,0.4585449398,
16,0.01704077795,16,0.8336617351,16,0.1833790541,16,0.182469517,16,0.4592788517,
17,0.01804322191,17,0.8349118233,17,0.1831313968,17,0.1778308451,17,0.4580557048,
18,0.01904574782,18,0.8356211782,18,0.183424592,18,0.176610142,18,0.4609913528,
19,0.02004835196,19,0.8367089033,19,0.1833394766,19,0.1739245951,19,0.4634377658,
20,0.02105071768,20,0.8376743793,20,0.1833763123,20,0.1709949076,20,0.4641716778,
21,0.0220530834,21,0.8389607668,21,0.1830922961,21,0.1658679545,21,0.4617252648,
22,0.02305544913,22,0.8396832347,22,0.1833721995,22,0.164891392,22,0.4656395018,
23,0.02405773662,23,0.8406589627,23,0.1833987832,23,0.1624499857,23,0.4678412378,
24,0.02506010234,24,0.8416008949,24,0.1834592223,24,0.1595202982,24,0.4683305323,
25,0.02606238797,25,0.8428685665,25,0.1831938028,25,0.1548816264,25,0.4668627083,
26,0.02706459537,26,0.8436139822,26,0.1834506392,26,0.1534167826,26,0.4697983563,
27,0.02806688286,27,0.8445041776,27,0.183562696,27,0.151219517,27,0.4720000923,
28,0.02906916849,28,0.8456030488,28,0.1834661365,28,0.1475574076,28,0.4717554748,
29,0.03007145599,29,0.846737206,29,0.1833342314,29,0.1436511576,29,0.4710215628,
30,0.03107366338,30,0.8475007415,30,0.183572948,30,0.1416980326,30,0.4727340639,
31,0.03207578883,31,0.8484029174,31,0.1836728454,31,0.139500767,31,0.4751804173,
32,0.03307791799,32,0.8495561481,32,0.1835217476,32,0.1358386576,32,0.4754250944,
33,0.03408004716,33,0.8505982757,33,0.1834817529,33,0.1319324076,33,0.4734679759,
34,0.03508201614,34,0.8514242172,34,0.183657825,34,0.1302234232,34,0.4768929183,
35,0.03608390316,35,0.8524421453,35,0.1836417317,35,0.1275378764,35,0.4790946543,
36,0.03708579391,36,0.8534085155,36,0.1836772561,36,0.1243640482,36,0.4788500369,
37,0.0380876027,37,0.8546065688,37,0.1834810376,37,0.119969517,37,0.4766482413,
38,0.03908925503,38,0.8552943468,38,0.1837949157,38,0.1187488139,38,0.4805624783,
39,0.04009090737,39,0.8562443256,39,0.1838465929,39,0.116063267,39,0.4820303023,
40,0.04109239951,40,0.8572947979,40,0.1837975979,40,0.1126452982,40,0.4817856848,
41,0.04209389165,41,0.8585351706,41,0.1835587025,41,0.108250767,41,0.4798285663,
42,0.04309530556,42,0.8591604233,42,0.1839348674,42,0.1070300639,42,0.4832535088,
43,0.04409648106,43,0.8601970673,43,0.1838994026,43,0.1041003764,43,0.4849660099,
44,0.04509781301,44,0.8613317609,44,0.183766067,44,0.100438267,44,0.4847213924,
45,0.04609883204,45,0.8625327945,45,0.1835660338,45,0.09628787637,45,0.4830088913,
46,0.04709992558,46,0.86294806,46,0.1841518879,46,0.09555545449,46,0.4859445393,
47,0.04810086265,47,0.8640380502,47,0.1840628386,47,0.09238162637,47,0.4874124229,
48,0.0491017215,48,0.8651516438,48,0.1839500666,48,0.08871951699,48,0.4866784513,
49,0.05010234192,49,0.8663859963,49,0.1837163568,49,0.08456912637,49,0.4852106273,
50,0.05110295862,50,0.8669477105,50,0.1841552258,50,0.08334842324,50,0.4883909523,
51,0.05210334063,51,0.8680300117,51,0.184073329,51,0.08017459512,51,0.4898587763,
52,0.05310364068,52,0.8689864874,52,0.1841171384,52,0.07700076699,52,0.4888802469,
53,0.05410394445,53,0.870279789,53,0.1838241816,53,0.07260623574,53,0.4866784513,
54,0.05510416627,54,0.8708527684,54,0.1842514277,54,0.07138553262,54,0.4905926883,
55,0.05610423163,55,0.871827662,55,0.1842765808,55,0.06845584512,55,0.4915712774,
56,0.05710445344,56,0.873018384,56,0.1840860844,56,0.06454959512,56,0.4903480709,
57,0.05810459703,57,0.8740315437,57,0.1840730309,57,0.06113162637,57,0.4883909523,
58,0.05910465866,58,0.8747224212,58,0.1843822598,58,0.05942264199,58,0.4920605123,
59,0.06010464206,59,0.8756928444,59,0.1844118237,59,0.05649295449,59,0.4930391014,
60,0.06110462546,60,0.8768967986,60,0.1842077971,60,0.05258670449,60,0.4918158948,
61,0.06210453063,61,0.8780146241,61,0.1840898991,61,0.04892459512,61,0.4901034534,
62,0.06310451776,62,0.8785136938,62,0.1845908165,62,0.04770389199,62,0.4935283959,
63,0.06410418451,63,0.8796275258,63,0.1844766736,63,0.04428592324,63,0.4942623079,
64,0.06510392576,64,0.8806875944,64,0.1844163537,64,0.04086795449,64,0.4930391014,
65,0.06610359251,65,0.8818206787,65,0.1842828989,65,0.03720584512,65,0.4913266003,
66,0.06710317731,66,0.8823610544,66,0.1847420931,66,0.03574100137,66,0.4942623079,
67,0.0681026876,67,0.883482039,67,0.1846206188,67,0.03232303262,67,0.4954855144,
68,0.06910203397,68,0.8842583895,68,0.1848436594,68,0.02988162637,68,0.4952408373,
69,0.0701014623,69,0.8856922388,69,0.1844092011,69,0.02524295449,69,0.4920605123,
70,0.07110065222,70,0.8862961531,70,0.1848044991,70,0.02353397012,70,0.4954855144,
71,0.07210000604,71,0.8872418404,71,0.1848581433,71,0.02060428262,71,0.4959747493,
72,0.073099114,72,0.8883965015,72,0.1847026348,72,0.01694217324,72,0.4942623079,
73,0.07409830391,73,0.8895618916,73,0.1845363975,73,0.01328006387,73,0.4927944839,
74,0.07509733737,74,0.8899827003,74,0.1851146221,74,0.01205936074,74,0.4962194264,
75,0.0760962069,75,0.8911581039,75,0.1849380732,75,0.008397251368,75,0.4964640439,
76,0.07709500194,76,0.8923258781,76,0.1847691536,76,0.004735141993,76,0.4945069253,
77,0.07809387892,77,0.8934250474,77,0.184668839,77,0.001317173243,77,0.4935283959,
78,0.07909251004,78,0.8938971758,78,0.1851953268,78,-0.0001476705074,78,0.4959747493,
