x0000,y0000,x0001,y0001,x0002,y0002
106,0.001412257552,106,0.1055469811,106,0.1069592386,
107,0.001821234822,107,0.1061346531,107,0.1079558879,
108,0.001451395452,108,0.1075012982,108,0.1089526936,
109,0.001929171383,109,0.1080203354,109,0.1099495068,
110,0.001288242638,110,0.1096579134,110,0.1109461561,
111,0.001508966088,111,0.1104337573,111,0.1119427234,
112,0.00153093785,112,0.1114081144,112,0.1129390523,
113,0.0008763819933,113,0.1130591631,113,0.1139355451,
114,0.001486971974,114,0.1134447455,114,0.1149317175,
115,0.00164578855,115,0.1142821014,115,0.1159278899,
116,0.001272134483,116,0.1156519353,116,0.1169240698,
117,0.0008379593492,117,0.117082119,117,0.1179200783,
118,0.001286320388,118,0.1176296175,118,0.1189159378,
119,0.001461230218,119,0.1184506416,119,0.1199118719,
120,0.001408040524,120,0.1194996834,120,0.1209077239,
121,0.0009770318866,121,0.1209264696,121,0.1219035015,
122,0.001157537103,122,0.1217417419,122,0.122899279,
123,0.001446157694,123,0.1224487424,123,0.1238949001,
124,0.001189887524,124,0.1237007082,124,0.1248905957,
125,0.0006267726421,125,0.1252592802,125,0.1258860528,
126,0.001264661551,126,0.1256167591,126,0.1268814206,
127,0.001370877028,127,0.1265060902,127,0.1278769672,
128,0.001040235162,128,0.1278321147,128,0.1288723499,
129,0.0007999539375,129,0.1290676892,129,0.1298676431,
130,0.001242518425,130,0.1296205819,130,0.1308631003,
131,0.001281052828,131,0.1305773556,131,0.1318584085,
132,0.0009280592203,132,0.1319256425,132,0.1328537017,
133,0.0006789267063,133,0.1331703067,133,0.1338492334,
134,0.001204118133,134,0.1336404979,134,0.1348446161,
135,0.001248627901,135,0.1345913708,135,0.1358399987,
136,0.0007643252611,136,0.1360712051,136,0.1368355304,
137,0.0006614327431,137,0.1371694803,137,0.1378309131,
138,0.001298442483,138,0.1375278533,138,0.1388262957,
139,0.000965192914,139,0.13885656,139,0.1398217529,
140,0.0007093697786,140,0.1401076913,140,0.1408170611,
141,0.0004961937666,141,0.1413160861,141,0.1418122798,
142,0.001040145755,142,0.1417675018,142,0.1428076476,
143,0.00103995204,143,0.1427629292,143,0.1438028812,
144,0.0003599077463,144,0.1444380283,144,0.1447979361,
145,0.0005827248096,145,0.1452102661,145,0.1457929909,
146,0.001150712371,146,0.1456372738,146,0.1467879862,
147,0.001009747386,147,0.1467731297,147,0.1477828771,
148,0.0006582736969,148,0.1481195092,148,0.1487777829,
149,0.0006694048643,149,0.1491032839,149,0.1497726887,
150,0.000865265727,150,0.1499021649,150,0.1507674307,
151,0.0008312016726,151,0.1509310603,151,0.151762262,
152,0.0004655867815,152,0.1522914171,152,0.1527570039,
153,0.0007232576609,153,0.1530282497,153,0.1537515074,
154,0.0008022934198,154,0.1539439559,154,0.1547462493,
155,0.0009310394526,155,0.1548097134,155,0.1557407528,
156,0.000401571393,156,0.1563335359,156,0.1567351073,
157,0.0005745887756,157,0.1571549475,157,0.1577295363,
158,0.0009094774723,158,0.1578143239,158,0.1587238014,
159,0.0007928013802,159,0.1589252651,159,0.1597180665,
160,9.752810001e-05,160,0.1606148779,160,0.160712406,
161,0.0007587075233,161,0.1609478891,161,0.1617065966,
162,0.000811830163,162,0.161888957,162,0.1627007872,
163,0.0006174296141,163,0.1630774736,163,0.1636949033,
164,-3.457069397e-06,164,0.1646924615,164,0.1646890044,
165,0.0004108846188,165,0.1652722359,165,0.1656831205,
166,0.0007986426353,166,0.1658784151,166,0.1666770577,
167,0.0005610883236,167,0.1671100855,167,0.1676711738,
168,2.011656761e-05,168,0.1686448455,168,0.1686649621,
169,0.0006387084723,169,0.1690202057,169,0.1696589142,
170,0.000692024827,170,0.169960916,170,0.1706529409,
171,0.0004047304392,171,0.1712420881,171,0.1716468185,
172,-4.087388515e-05,172,0.1726817191,172,0.1726408452,
173,0.0005627125502,173,0.1730720103,173,0.1736347228,
174,0.0006189495325,174,0.1740097106,174,0.1746286601,
175,0.0003317594528,175,0.1752909422,175,0.1756227016,
176,0.0002002716064,176,0.1764163673,176,0.1766166389,
177,0.0006055384874,177,0.177005291,177,0.1776108295,
178,0.0005484819412,178,0.1780562997,178,0.1786047816,
179,0.0002628564835,179,0.1793359518,179,0.1795988083,
180,0.0001514852047,180,0.1804414392,180,0.1805929244,
181,0.00056232512,181,0.1810245514,181,0.1815868765,
182,0.000657081604,182,0.1819238961,182,0.1825809777,
183,0.0001093000174,183,0.1834656298,183,0.1835749298,
184,0.0001351982355,184,0.1844337583,184,0.1845689565,
185,0.0005820840597,185,0.1849808991,185,0.1855629832,
186,0.0005011856556,186,0.1860557497,186,0.1865569353,
187,6.733834743e-05,187,0.1874835491,187,0.1875508875,
188,0.0002632886171,188,0.1882814765,188,0.1885447651,
189,0.0006269663572,189,0.1889118254,189,0.1895387918,
190,0.000571846962,190,0.189960897,190,0.1905327439,
191,-0.0002433806658,191,0.1917699873,191,0.1915266067,
192,0.0003506243229,192,0.1921699345,192,0.1925205588,
193,0.0006076395512,193,0.1929067075,193,0.1935143471,
194,0.0004207789898,194,0.1940874457,194,0.1945082247,
195,0.001299604774,195,0.1942024827,195,0.1955020875,
196,0.0002360194921,196,0.1962599456,196,0.1964959651,
197,0.0004815012217,197,0.1970083416,197,0.1974898428,
198,0.0004290491343,198,0.1980545819,198,0.198483631,
199,0.001214906573,199,0.1982625127,199,0.1994774193,
200,0.000325948,200,0.200145334,200,0.200471282,
201,0.0005265921354,201,0.200938493,201,0.2014650851,
202,0.0005322098732,202,0.2019268274,202,0.2024590373,
203,-7.446110249e-05,203,0.2035273612,203,0.2034529001,
204,0.0004398524761,204,0.2040069997,204,0.2044468522,
205,0.0004656165838,205,0.2049751878,205,0.2054408044,
206,0.0004323422909,206,0.2060023248,206,0.2064346671,
207,-0.0001318603754,207,0.207560569,207,0.2074287087,
208,0.0003936886787,208,0.2080288827,208,0.2084225714,
209,0.0005166232586,209,0.2088999748,209,0.2094165981,
210,0.0002121031284,210,0.2101983726,210,0.2104104757,
211,2.199411392e-05,211,0.2113825083,211,0.2114045024,
212,0.0004799365997,212,0.2119185925,212,0.2123985291,
213,0.0004262030125,213,0.2129662037,213,0.2133924067,
214,0.0002947002649,214,0.2140918076,214,0.2143865079,
215,9.253621101e-05,215,0.2152879238,215,0.21538046,
216,0.0004737824202,216,0.2159006298,216,0.2163744122,
217,0.0006182491779,217,0.2167502642,217,0.2173685133,
218,0.0003912597895,218,0.2179712951,218,0.2183625549,
219,0.0002175867558,219,0.2191389203,219,0.2193565071,
220,0.0004713088274,220,0.219879061,220,0.2203503698,
221,0.0005299001932,221,0.2208144963,221,0.2213443965,
222,0.0003327578306,222,0.2220056653,222,0.2223384231,
223,0.0002357959747,223,0.2230965793,223,0.2233323753,
224,0.0006786435843,224,0.2236477733,224,0.2243264169,
225,0.0006458908319,225,0.2246743143,225,0.2253202051,
226,0.0001686513424,226,0.2261454165,226,0.2263140678,
227,0.0002500861883,227,0.2270579338,227,0.22730802,
228,0.0006008297205,228,0.2277010679,228,0.2283018976,
229,0.000579148531,229,0.2287167013,229,0.2292958498,
230,0.0003800839186,230,0.2299096286,230,0.2302897125,
231,0.0002733319998,231,0.2310102582,231,0.2312835902,
232,0.0005318522453,232,0.2317456007,232,0.2322774529,
233,0.0006082057953,233,0.2326630354,233,0.2332712412,
234,0.0004077404737,234,0.2338574529,234,0.2342651933,
235,0.000389829278,235,0.2348692417,235,0.235259071,
236,0.0007407963276,236,0.2355121374,236,0.2362529337,
237,0.000547349453,237,0.2366994619,237,0.2372468114,
238,-0.0001123696566,238,0.2383531332,238,0.2382407635,
239,0.0005900710821,239,0.2386447191,239,0.2392347902,
240,0.0007668435574,240,0.2394618988,240,0.2402287424,
241,0.0004938542843,241,0.2407291532,241,0.2412230074,
242,0.0006649941206,242,0.2415521145,242,0.2422171086,
243,0.0007008612156,243,0.242510438,243,0.2432112992,
244,0.0006938576698,244,0.243511796,244,0.2442056537,
245,0.0005976110697,245,0.2446023822,245,0.2451999933,
246,0.0009284615517,246,0.2452659607,246,0.2461944222,
247,0.0005251169205,247,0.2466638088,247,0.2471889257,
248,0.0008061528206,248,0.2473772764,248,0.2481834292,
249,0.0006956011057,249,0.2484823465,249,0.2491779476,
250,0.0002421736717,250,0.2499302626,250,0.2501724362,
251,0.0008077025414,251,0.250359416,251,0.2511671185,
252,0.0007423758507,252,0.2514193058,252,0.2521616817,
253,0.0005979239941,253,0.2525583506,253,0.2531562746,
254,0.0004759430885,254,0.253674984,254,0.2541509271,
255,0.001067996025,255,0.254077673,255,0.255145669,
256,0.0008806288242,256,0.2552598119,256,0.2561404407,
257,0.0007722079754,257,0.2563630342,257,0.2571352422,
258,0.0004539489746,258,0.2576761246,258,0.2581300735,
259,0.0008592903614,259,0.2582656145,259,0.2591249049,
260,0.0009485781193,260,0.2591713071,260,0.2601198852,
261,0.0007853507996,261,0.2603293657,261,0.2611147165,
262,0.0005060136318,262,0.2616035938,262,0.2621096075,
263,0.0009247362614,263,0.2621798515,263,0.2631045878,
264,0.0009284615517,264,0.2631709576,264,0.2640994191,
265,0.000788718462,265,0.2643055916,265,0.26509431,
266,0.0005899369717,266,0.2654993534,266,0.2660892904,
267,0.0008463561535,267,0.266237855,267,0.2670842111,
268,0.0008345246315,268,0.2672445774,268,0.268079102,
269,0.00134703517,269,0.2677271366,269,0.2690741718,
270,0.0007543563843,270,0.2693147063,270,0.2700690627,
271,0.0009898543358,271,0.2700741291,271,0.2710639834,
272,0.0009363889694,272,0.2711225748,272,0.2720589638,
273,0.0007059276104,273,0.2723479271,273,0.2730538547,
274,0.0007833242416,274,0.2732656002,274,0.2740489244,
275,0.0011972785,275,0.2738466263,275,0.2750439048,
276,0.001104205847,276,0.2749347687,276,0.2760389745,
277,0.0007865726948,277,0.2762473822,277,0.2770339549,
278,0.001009345055,278,0.2770197392,278,0.2780290842,
279,0.001219838858,279,0.2778043747,279,0.2790242136,
280,0.0009829103947,280,0.2790364623,280,0.2800193727,
281,0.001414477825,281,0.2796002626,281,0.2810147405,
282,0.001002550125,282,0.2810074091,282,0.2820099592,
283,0.001181364059,283,0.2818239927,283,0.2830053568,
284,0.001245677471,284,0.2827551365,284,0.284000814,
285,0.0009040534496,285,0.2840921283,285,0.2849961817,
286,0.001224011183,286,0.2847676277,286,0.2859916389,
287,0.001380741596,287,0.2856064439,287,0.2869871855,
288,0.001157850027,288,0.2868249416,288,0.2879827917,
289,0.001023203135,289,0.2879550457,289,0.2889782488,
290,0.001125901937,290,0.2888479829,290,0.2899738848,
291,0.001228064299,291,0.2897415161,291,0.2909695804,
292,0.001213878393,292,0.2907513976,292,0.291965276,
293,0.001287609339,293,0.2916734219,293,0.2929610312,
294,0.001343667507,294,0.2926131487,294,0.2939568162,
295,0.00134691596,295,0.2936056852,295,0.2949526012,
296,0.001336395741,296,0.2946119905,296,0.2959483862,
297,0.00122064352,297,0.2957236767,297,0.2969443202,
298,0.001405954361,298,0.2965342999,298,0.2979402542,
299,0.001567929983,299,0.2973681688,299,0.2989360988,
300,0.001283079386,300,0.2986489534,300,0.2999320328,
301,0.001128613949,301,0.2997995019,301,0.3009281158,
302,0.001474767923,302,0.3004493713,302,0.3019241393,
303,0.001473546028,303,0.3014466166,303,0.3029201627,
304,0.001230299473,304,0.3026858568,304,0.3039161563,
305,0.001199781895,305,0.3037124872,305,0.3049122691,
306,0.001455307007,306,0.3044528961,306,0.3059082031,
307,0.001461058855,307,0.3054432273,307,0.3069042861,
308,0.001222908497,308,0.3066774011,308,0.3079003096,
309,0.001311630011,309,0.3075847626,309,0.3088963926,
310,0.001437306404,310,0.3084551096,310,0.309892416,
311,0.001489132643,311,0.3093993664,311,0.310888499,
312,0.001168936491,312,0.3107156754,312,0.3118846118,
313,0.001208811998,313,0.3116719723,313,0.3128807843,
314,0.001336246729,314,0.3125407696,314,0.3138770163,
315,0.001302689314,315,0.3135704994,315,0.3148731887,
316,0.001339644194,316,0.3145298958,316,0.31586954,
317,0.001178115606,317,0.3156876564,317,0.316865772,
318,0.001369088888,318,0.3164930344,318,0.3178621233,
319,0.001271575689,319,0.3175869584,319,0.3188585341,
320,0.0009866654873,320,0.3188683391,320,0.3198550045,
321,0.001300036907,321,0.3195514679,321,0.3208515048,
322,0.001014053822,322,0.3208340406,322,0.3218480945,
323,0.001103997231,323,0.3217407465,323,0.3228447437,
324,0.001132309437,324,0.3227090836,324,0.323841393,
325,0.001212477684,325,0.3236255646,325,0.3248380423,
326,0.001260876656,326,0.3245738745,326,0.3258347511,
327,0.001208335161,327,0.3256231546,327,0.3268314898,
328,0.001107394695,328,0.3267208934,328,0.3278282881,
329,0.001173734665,329,0.3276513815,329,0.3288251162,
330,0.001154869795,330,0.3286670446,330,0.3298219144,
331,0.001079440117,331,0.3297392726,331,0.3308187127,
332,0.0009513795376,332,0.3308640718,332,0.3318154514,
333,0.001087486744,333,0.3317247629,333,0.3328122497,
334,0.0009183287621,334,0.332890749,334,0.3338090777,
335,0.0009191334248,335,0.3338867426,335,0.334805876,
336,0.0009763240814,336,0.3348263502,336,0.3358026743,
337,0.0008610785007,337,0.3359383345,337,0.336799413,
338,0.001031041145,338,0.3367651701,338,0.3377962112,
339,0.0009759962559,339,0.3378169537,339,0.3387929499,
340,0.000820338726,340,0.3389694095,340,0.3397897482,
341,0.0008220672607,341,0.339964509,341,0.3407865763,
342,0.0007535815239,342,0.3410297036,342,0.3417832851,
343,0.0008879005909,343,0.3418921232,343,0.3427800238,
344,0.0007266998291,344,0.3430501223,344,0.3437768221,
345,0.0008228123188,345,0.3439507484,345,0.3447735608,
346,0.0008085668087,346,0.3449618816,346,0.3457704484,
347,0.0006258785725,347,0.3461414576,347,0.3467673361,
348,0.0006583929062,348,0.3471057415,348,0.3477641344,
349,0.0006809532642,349,0.3480801582,349,0.3487611115,
350,0.0006155371666,350,0.3491425514,350,0.3497580886,
351,0.000565290451,351,0.3501899242,351,0.3507552147,
352,0.0005247890949,352,0.3512274623,352,0.3517522514,
353,0.0005493462086,353,0.3522000313,353,0.3527493775,
354,0.000693500042,354,0.3530531526,354,0.3537466526,
355,0.0003843307495,355,0.3543596268,355,0.3547439575,
356,0.0004690289497,356,0.3552722931,356,0.355741322,
357,0.0006195306778,357,0.3561191559,357,0.3567386866,
358,0.0004432499409,358,0.3572929502,358,0.3577362001,
359,0.0005944371223,359,0.3581394553,359,0.3587338924,
360,0.0003489851952,360,0.3593825102,360,0.3597314954,
361,0.0003696382046,361,0.3603596091,361,0.3607292473,
362,0.0003915727139,362,0.361335516,362,0.3617270887,
363,0.0003661811352,363,0.3623588085,363,0.3627249897,
364,0.0003544986248,364,0.3633683324,364,0.363722831,
365,0.0002407431602,365,0.3644800186,365,0.3647207618,
366,0.0004091560841,366,0.3653095961,366,0.3657187521,
367,9.402632713e-05,367,0.366622746,367,0.3667167723,
368,0.0002384781837,368,0.3674762845,368,0.3677147627,
369,0.000196158886,369,0.3685166836,369,0.3687128425,
370,0.0001653730869,370,0.3695454597,370,0.3697108328,
371,0.0002353489399,371,0.3704735637,371,0.3707089126,
372,0.0002273321152,372,0.3714795709,372,0.371706903,
373,0.0001865923405,373,0.3725184798,373,0.3727050722,
374,0.000290542841,374,0.3734126091,374,0.3737031519,
375,0.0002823770046,375,0.3744188547,375,0.3747012317,
376,0.0001556575298,376,0.375543654,376,0.3756993115,
377,0.0001905858517,377,0.3765063286,377,0.3766969144,
378,9.945034981e-05,378,0.3775957823,378,0.3776952326,
379,0.0001769959927,379,0.378516078,379,0.378693074,
380,-4.261732101e-06,380,0.3796954155,380,0.3796911538,
381,0.0002390444279,381,0.3804500103,381,0.3806890547,
382,0.0001869499683,382,0.3814998865,382,0.3816868365,
383,0.0002312958241,383,0.3824534416,383,0.3826847374,
384,0.0001156628132,384,0.383566916,384,0.3836825788,
385,-4.124641418e-05,385,0.384721756,385,0.3846805096,
386,0.0001127421856,386,0.3855656981,386,0.3856784403,
387,0.0002434253693,387,0.3864330053,387,0.3866764307,
388,-8.672475815e-06,388,0.3876830339,388,0.3876743615,
389,-3.242492676e-05,389,0.3887047768,389,0.3886723518,
390,4.693865776e-05,390,0.3896234035,390,0.3896703422,
391,9.95695591e-05,391,0.3905688524,391,0.390668422,
392,-0.0001600086689,392,0.3918265104,392,0.3916665018,
393,-0.0001486241817,393,0.3928132057,393,0.3926645815,
394,2.986192703e-05,394,0.3936328888,394,0.3936627507,
395,9.816884995e-05,395,0.3945627213,395,0.3946608901,
396,-0.0001522600651,396,0.3958113194,396,0.3956590593,
397,-0.0001630783081,397,0.3968203068,397,0.3966572285,
398,-0.0002371966839,398,0.3978926539,398,0.3976554573,
399,-9.423494339e-05,399,0.398747921,399,0.398653686,
400,-0.0002943277359,400,0.399946332,400,0.3996520042,
401,-0.0001272559166,401,0.4007775784,401,0.4006503224,
402,-0.0001635551453,402,0.4018121958,402,0.4016486406,
403,-0.0001413226128,403,0.4027882814,403,0.4026469588,
404,-0.0003387033939,404,0.4039840698,404,0.4036453664,
405,-0.0002091526985,405,0.4048527479,405,0.4046435952,
406,-0.0002345144749,406,0.4058765173,406,0.4056420028,
407,-1.668930054e-05,407,0.4066569805,407,0.4066402912,
408,-0.0002110898495,408,0.4078497887,408,0.4076386988,
409,-0.0001155734062,409,0.4087526798,409,0.4086371064,
410,2.163648605e-05,410,0.4096138477,410,0.4096354842,
411,-0.0001791715622,411,0.410812974,411,0.4106338024,
412,-0.0002427101135,412,0.4118750095,412,0.4116322994,
413,-0.0001038312912,413,0.4127345085,413,0.4126306772,
414,-0.0001229941845,414,0.413752079,414,0.4136290848,
415,-0.0001286864281,415,0.4147562385,415,0.414627552,
416,-3.525614738e-05,416,0.4156612158,416,0.4156259596,
417,-0.0001715421677,417,0.416795969,417,0.4166244268,
418,-0.0002094209194,418,0.4178322554,418,0.4176228344,
419,-4.41968441e-05,419,0.4186654091,419,0.4186212122,
420,-0.0001395344734,420,0.4197591543,420,0.4196196198,
421,0.0001603960991,421,0.4204576015,421,0.4206179976,
422,0.0002900958061,422,0.4213263988,422,0.4216164947,
423,4.377961159e-05,423,0.4225711823,423,0.4226149619,
424,-1.159310341e-05,424,0.4236251116,424,0.4236135185,
425,0.0002034306526,425,0.424408555,425,0.4246119857,
426,0.0003960728645,426,0.4252144694,426,0.4256105423,
427,8.496642113e-05,427,0.4265240431,427,0.4266090095,
428,3.51369381e-05,428,0.4275723696,428,0.4276075065,
429,0.0003075003624,429,0.4282984734,429,0.4286059737,
430,0.0002643764019,430,0.4293402433,430,0.4296046197,
431,0.0002782046795,431,0.4303249717,431,0.4306031764,
432,0.0002058446407,432,0.4313958883,432,0.431601733,
433,0.0003361999989,433,0.4322641492,433,0.4326003492,
434,0.0004068017006,434,0.4331922531,434,0.4335990548,
435,0.0003618597984,435,0.4342359304,435,0.4345977902,
436,0.0003516972065,436,0.4352447987,436,0.4355964959,
437,0.0004572272301,437,0.4361379147,437,0.4365951419,
438,0.0006903707981,438,0.4369034767,438,0.4375938475,
439,0.0003798604012,439,0.4382126927,439,0.4385925531,
440,0.0003497302532,440,0.4392415285,440,0.4395912588,
441,0.0003936886787,441,0.4401962161,441,0.4405899048,
442,0.0005530416965,442,0.4410355687,442,0.4415886104,
443,0.000394821167,443,0.4421924353,443,0.4425872564,
444,0.0006156861782,444,0.4429702759,444,0.4435859621,
445,0.0009263753891,445,0.4436582327,445,0.4445846081,
446,0.0008347034454,446,0.4447485209,446,0.4455832243,
447,0.0005213320255,447,0.4460605383,447,0.4465818703,
448,0.0007747113705,448,0.4468057156,448,0.4475804269,
449,0.0009498000145,449,0.4476292729,449,0.448579073,
450,0.0007842183113,450,0.4487934113,450,0.4495776296,
451,0.0007225573063,451,0.4498535991,451,0.4505761564,
452,0.0007527768612,452,0.4508219361,452,0.451574713,
453,0.0005497336388,453,0.4520236254,453,0.452573359,
454,0.0009351372719,454,0.4526367784,454,0.4535719156,
455,0.0008625090122,455,0.4537080526,455,0.4545705616,
456,0.000929325819,456,0.4546397924,456,0.4555691183,
457,0.001191675663,457,0.4553759098,457,0.4565675855,
458,0.0008499026299,458,0.4567162991,458,0.4575662017,
459,0.0007209181786,459,0.4578437805,459,0.4585646987,
460,0.001006931067,460,0.4585564733,460,0.4595634043,
461,0.001257240772,461,0.4593048096,461,0.4605620503,
462,0.001025736332,462,0.4605349302,462,0.4615606666,
463,0.0009919703007,463,0.4615674019,463,0.4625593722,
464,0.001072496176,464,0.4624856114,464,0.4635581076,
465,0.001303225756,465,0.4632536769,465,0.4645569026,
466,0.001080542803,466,0.4644751549,466,0.4655556977,
467,0.001122355461,467,0.4654322863,467,0.4665546417,
468,0.001220375299,468,0.4663332105,468,0.4675535858,
469,0.001391261816,469,0.4671613574,469,0.4685526192,
470,0.001022845507,470,0.4685288072,470,0.4695516527,
471,0.001186639071,471,0.4693640471,471,0.4705506861,
472,0.001273393631,472,0.470276475,472,0.4715498686,
473,0.00135949254,473,0.4711895585,473,0.472549051,
474,0.001160234213,474,0.4723880291,474,0.4735482633,
475,0.001236617565,475,0.4733108282,475,0.4745474458,
476,0.001501262188,476,0.4740454555,476,0.4755467176,
477,0.00141236186,477,0.4751337171,477,0.4765460789,
478,0.001131206751,478,0.4764139652,478,0.477545172,
479,0.001299828291,479,0.4772446156,479,0.4785444438,
480,0.001659661531,480,0.4778840542,480,0.4795437157,
481,0.001568049192,481,0.4789749384,481,0.4805429876,
482,0.001283556223,482,0.4802587628,482,0.4815423191,
483,0.001275986433,483,0.4812655449,483,0.4825415313,
484,0.001635015011,484,0.4819059372,484,0.4835409522,
485,0.001534342766,485,0.4830058813,485,0.4845402241,
486,0.001436024904,486,0.4841035604,486,0.4855395854,
487,0.001339137554,487,0.4851996899,487,0.4865388274,
