x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009836286772,0,0.8131078482,0,0.1878758073,0,0.2200671732,0,0.3959173262,
1,0.001985359471,1,0.813916266,1,0.1880691051,1,0.2181140482,1,0.3971405327,
2,0.002987169661,2,0.8151526451,2,0.1878345013,2,0.213719517,2,0.3964065611,
3,0.00398897985,3,0.8161174059,3,0.1878715754,3,0.2112781107,3,0.3976297677,
4,0.004990710877,4,0.816945374,4,0.1880453229,4,0.2103015482,4,0.4008100927,
5,0.005992362276,5,0.8179790974,5,0.1880132556,5,0.2073718607,5,0.4015440047,
6,0.006994092837,6,0.8190159798,6,0.1879780889,6,0.2044421732,6,0.4022779167,
7,0.007995744236,7,0.8200557828,7,0.1879399419,7,0.2012683451,7,0.4025225937,
8,0.008997316472,8,0.8209412694,8,0.1880560517,8,0.1998035014,8,0.4052136242,
9,0.009998967871,9,0.8220978379,9,0.1879011393,9,0.1966296732,9,0.4061921537,
10,0.01100038085,10,0.8232794404,10,0.1877209544,10,0.1919910014,10,0.4042350352,
11,0.01200179383,11,0.8238809109,11,0.1881209016,11,0.1915027201,11,0.4071707428,
12,0.01300352532,12,0.8249856234,12,0.1880179048,12,0.1893054545,12,0.4098617733,
13,0.01400509756,13,0.8259546161,13,0.1880505085,13,0.1866199076,13,0.4105956852,
14,0.01500651054,14,0.8268467188,14,0.1881597638,14,0.1841785014,14,0.4113295972,
15,0.01600776426,15,0.827793479,15,0.1882143021,15,0.1812488139,15,0.4113295972,
16,0.01700917818,16,0.8287724257,16,0.188236773,16,0.1792956889,16,0.4137759507,
17,0.01801051199,17,0.8299841285,17,0.1880263686,17,0.1758777201,17,0.4145099223,
18,0.01901184581,18,0.8309339881,18,0.188077867,18,0.1736804545,18,0.4162223637,
19,0.02001325786,19,0.8317447305,19,0.1882685423,19,0.1709949076,19,0.4157330692,
20,0.02101451345,20,0.8327580094,20,0.1882565022,20,0.168797642,20,0.4179348648,
21,0.02201576717,21,0.8340242505,21,0.1879914999,21,0.1651355326,21,0.4184240997,
22,0.02301686257,22,0.8349639177,22,0.1880529523,22,0.1617175639,22,0.4169562757,
23,0.02401795983,23,0.8358852267,23,0.1881327629,23,0.1602527201,23,0.4203812182,
24,0.02501913346,24,0.8367346525,24,0.1882844567,24,0.1580554545,24,0.4213598073,
25,0.02602030896,25,0.8378180265,25,0.1882022619,25,0.1548816264,25,0.4216044247,
26,0.02702148445,26,0.8389152884,26,0.1881061792,26,0.1509753764,26,0.4198919833,
27,0.02802273817,27,0.8396805525,27,0.1883422136,27,0.1499988139,27,0.4235615432,
28,0.02902391367,28,0.8405579329,28,0.1884659529,28,0.1478015482,28,0.4247847497,
29,0.03002516739,29,0.8418114185,29,0.1882137656,29,0.1438952982,29,0.4242954552,
30,0.03102634288,30,0.8428817987,30,0.1881445646,30,0.1404773295,30,0.4235615432,
31,0.03202736005,31,0.8437298536,31,0.1882975101,31,0.1390124857,31,0.4267418683,
32,0.03302845359,32,0.8447689414,32,0.1882594824,32,0.1363269389,32,0.4279650748,
33,0.03402946889,33,0.845905304,33,0.1881241798,33,0.1326648295,33,0.4269864857,
34,0.03503040597,34,0.8468776941,34,0.1881527305,34,0.129735142,34,0.4267418683,
35,0.03603126481,35,0.8475121856,35,0.1885190606,35,0.1287585795,35,0.4296775162,
36,0.0370320417,36,0.8486661911,36,0.1883658767,36,0.1255847514,36,0.4304114282,
37,0.03803290054,37,0.8498218656,37,0.1882110238,37,0.121922642,37,0.4294328988,
38,0.03903375939,38,0.8508517742,38,0.1881819963,38,0.1189929545,38,0.4296775162,
39,0.04003437608,39,0.851608336,39,0.1884260178,39,0.1175281107,39,0.4323685467,
40,0.04103499651,40,0.8526810408,40,0.1883539557,40,0.1145984232,40,0.4331024587,
41,0.04203545675,41,0.8538571596,41,0.1881783009,41,0.1111804545,41,0.4331024587,
42,0.04303583875,42,0.8548474908,42,0.188188374,42,0.1080066264,42,0.4318793118,
43,0.0440361388,43,0.8555852175,43,0.1884509325,43,0.1065417826,43,0.4345703423,
44,0.04503644258,44,0.856703639,44,0.1883327961,44,0.1033679545,44,0.4348149598,
45,0.04603658617,45,0.8577461243,45,0.1882904768,45,0.1001941264,45,0.4340810478,
46,0.04703672603,46,0.8586162329,46,0.1884204745,46,0.09775272012,46,0.4343256652,
47,0.04803679138,47,0.8595705628,47,0.1884662509,47,0.09555545449,47,0.4367720783,
48,0.04903661832,48,0.8605907559,48,0.1884458661,48,0.09262576699,48,0.4367720783,
49,0.05003651977,49,0.8616968393,49,0.1883397102,49,0.08920779824,49,0.4355488718,
50,0.05103642493,50,0.8626564741,50,0.1883799434,50,0.08676639199,50,0.4370166957,
51,0.05203617364,51,0.8633556366,51,0.1886805296,51,0.08505740762,51,0.4384845197,
52,0.05303584039,52,0.8644673228,52,0.1885685325,52,0.08188357949,52,0.4384845197,
53,0.05403558537,53,0.8657536507,53,0.1882819533,53,0.07822147012,53,0.4384845197,
54,0.05503517017,54,0.8665271997,54,0.1885079741,54,0.07602420449,54,0.4384845197,
55,0.05603475869,55,0.8673890829,55,0.1886456609,55,0.07382693887,55,0.4399524033,
56,0.05703442544,56,0.8684071302,56,0.1886273026,56,0.07089725137,56,0.4397077262,
57,0.05803401396,57,0.8697546124,57,0.1882793903,57,0.06674686074,57,0.4375059903,
58,0.05903352052,58,0.8704304695,58,0.1886030436,58,0.06528201699,58,0.4404416382,
59,0.06003310904,59,0.8714300394,59,0.1886030436,59,0.06259647012,59,0.4414202273,
60,0.0610326156,60,0.8723564744,60,0.1886761189,60,0.05991092324,60,0.4409309328,
61,0.06203212216,61,0.8737409115,61,0.1882911921,61,0.05576053262,61,0.4389738142,
62,0.06303154677,62,0.8743605614,62,0.1886709929,62,0.05429568887,62,0.4411755502,
63,0.0640309006,63,0.8754429817,63,0.188587904,63,0.05136600137,63,0.4421541393,
64,0.06503016502,64,0.876455605,64,0.1885745525,64,0.04843631387,64,0.4414202273,
65,0.06602943689,65,0.8776991367,65,0.1883302927,65,0.04477420449,65,0.4397077262,
66,0.0670286268,66,0.8783885837,66,0.188640058,66,0.04306522012,66,0.4419095218,
67,0.06802774221,67,0.8793790936,67,0.1886486411,67,0.04037967324,67,0.4428880513,
68,0.06902685016,68,0.8806561828,68,0.188370645,68,0.03671756387,68,0.4419095218,
69,0.07002588362,69,0.8816508055,69,0.1883750558,69,0.03378787637,69,0.4399524033,
70,0.07102490962,70,0.8821675777,70,0.188857317,70,0.03256717324,70,0.4428880513,
71,0.07202394307,71,0.8833141923,71,0.1887097359,71,0.02939334512,71,0.4433773458,
72,0.07302289456,72,0.8845106363,72,0.1885122657,72,0.02597537637,72,0.4421541393,
73,0.07402184606,73,0.885617733,73,0.1884040833,73,0.02280154824,73,0.4404416382,
74,0.07502079755,74,0.886271596,74,0.1887491941,74,0.02109256387,74,0.4426434338,
75,0.07601943612,75,0.8874176741,75,0.1886017323,75,0.01791873574,75,0.4431326687,
76,0.07701823115,76,0.8886234164,76,0.1883947849,76,0.01450076699,76,0.4414202273,
77,0.07801686227,77,0.8895884752,77,0.1884284019,77,0.01181522012,77,0.4411755502,
78,0.07901541889,78,0.8902207017,78,0.1887947321,78,0.01010623574,78,0.4431326687,
79,0.0800139755,79,0.8913574219,79,0.1886565685,79,0.006932407618,79,0.4426434338,
80,0.0810123682,80,0.892581284,80,0.1884310842,80,0.003514438868,80,0.4409309328,
81,0.08201076835,81,0.89363873,81,0.188372016,81,0.0005847513676,81,0.4409309328,
82,0.08300900459,82,0.8941661119,82,0.1888428926,82,-0.0008800923824,82,0.4428880513,
83,0.08400715888,83,0.8953089714,83,0.1886981726,83,-0.004053920507,83,0.4421541393,
84,0.08500523865,84,0.8963703513,84,0.1886348724,84,-0.006983608007,84,0.4409309328,
85,0.08600323647,85,0.8974294662,85,0.1885737777,85,-0.009913295507,85,0.4406863153,
86,0.08700115979,86,0.8982079625,86,0.1887931824,86,-0.01211056113,86,0.4421541393,
87,0.08799900115,87,0.8993554115,87,0.1886435747,87,-0.01528438926,87,0.4416648448,
88,0.0889968425,88,0.9007263184,88,0.1882705092,88,-0.01894649863,88,0.4382399023,
89,0.08999460191,89,0.9014046788,89,0.1885899305,89,-0.02089962363,89,0.4399524033,
90,0.09099227935,90,0.9021790624,90,0.1888132095,90,-0.02309688926,90,0.4409309328,
91,0.09198996425,91,0.9033368826,91,0.1886531115,91,-0.02627071738,91,0.4401970208,
92,0.09298748523,92,0.9044739008,92,0.188513577,92,-0.02944454551,92,0.4404416382,
93,0.09398508817,93,0.905308485,93,0.1886765957,93,-0.03164181113,93,0.4387291968,
94,0.09498260915,94,0.9062496424,94,0.1887329817,94,-0.03432735801,94,0.4397077262,
95,0.09598013759,95,0.9072301388,95,0.1887500286,95,-0.03701290488,95,0.4392184317,
96,0.09697757661,96,0.908243835,96,0.1887337565,96,-0.03994259238,96,0.4404416382,
97,0.09797502309,97,0.909291029,97,0.1886839867,97,-0.04262813926,97,0.4379952848,
98,0.09897238761,98,0.9103266001,98,0.1886457801,98,-0.04555782676,98,0.4384845197,
99,0.09996967018,99,0.9114071131,99,0.188562572,99,-0.04848751426,99,0.4377506077,
100,0.1009670347,100,0.9128579497,100,0.1881090999,100,-0.05214962363,100,0.4345703423,
101,0.1019642428,101,0.9132999182,101,0.1886643171,101,-0.05361446738,101,0.4365274012,
102,0.1029613689,102,0.9141649008,102,0.1887964606,102,-0.05605587363,102,0.4367720783,
103,0.103958331,103,0.9154487252,103,0.1885095835,103,-0.05947384238,103,0.4355488718,
104,0.1049552187,104,0.9167382717,104,0.1882169247,104,-0.06264767051,104,0.4326132238,
105,0.1059520319,105,0.9172494411,105,0.1887025833,105,-0.06435665488,105,0.4345703423,
106,0.1069487557,106,0.9181975126,106,0.1887512207,106,-0.06704220176,106,0.4348149598,
107,0.1079452485,107,0.9195904732,107,0.1883547902,107,-0.07070431113,107,0.4333471358,
108,0.1089417413,108,0.9205964804,108,0.1883452535,108,-0.07314571738,108,0.4311453402,
109,0.1099382266,109,0.9211182594,109,0.1888199449,109,-0.07485470176,109,0.4326132238,
110,0.1109346449,110,0.9222106934,110,0.1887239218,110,-0.07778438926,110,0.4318793118,
111,0.1119309738,111,0.9235274792,111,0.1884034872,111,-0.08120235801,111,0.4304114282,
112,0.1129273027,112,0.9246389866,112,0.188288331,112,-0.08388790488,112,0.4282096922,
113,0.1139236391,113,0.9253195524,113,0.1886041164,113,-0.08608517051,113,0.4296775162,
114,0.1149197295,114,0.9263287783,114,0.1885909438,114,-0.08877071738,114,0.4289436042,
115,0.1159157455,115,0.9275001287,115,0.1884156466,115,-0.09170040488,115,0.4272311628,
116,0.1169117615,116,0.9284838438,116,0.1884279251,116,-0.09414181113,116,0.4257632792,
117,0.1179076955,117,0.9290617704,117,0.1888459325,117,-0.09609493613,117,0.4272311628,
118,0.118903473,118,0.9301995039,118,0.1887039542,118,-0.09902462363,118,0.4260079563,
119,0.1198992506,119,0.931622982,119,0.1882762909,119,-0.1029308736,119,0.4255186617,
120,0.1208948642,120,0.9325047731,120,0.1883900762,120,-0.1048839986,120,0.4233169258,
121,0.1218904853,121,0.9332165718,121,0.1886739135,121,-0.1070812643,121,0.4240508378,
122,0.1228859425,122,0.9342296124,122,0.1886563301,122,-0.1097668111,122,0.4233169258,
123,0.1238812432,123,0.9355297089,123,0.188351512,123,-0.1129406393,123,0.4213598073,
124,0.1248764619,124,0.9365454912,124,0.1883309484,124,-0.1156261861,124,0.4206258953,
125,0.1258715242,125,0.9371221066,125,0.1887494326,125,-0.1173351705,125,0.4208705127,
126,0.126866743,126,0.9382461905,126,0.1886205673,126,-0.120264858,126,0.4198919833,
127,0.1278620362,127,0.9396079779,127,0.1882540584,127,-0.1234386861,127,0.4174455702,
128,0.128857255,128,0.94034338,128,0.188513875,128,-0.1253918111,128,0.4169562757,
129,0.1298523992,129,0.9412032366,129,0.1886491776,129,-0.128077358,129,0.4176901877,
130,0.130847618,130,0.9423550367,130,0.1884925961,130,-0.1310070455,130,0.4164669812,
131,0.1318427622,131,0.9434509873,131,0.1883918047,131,-0.1336925924,131,0.4149991572,
132,0.132837981,132,0.9443233013,132,0.1885147095,132,-0.1356457174,132,0.4132867157,
133,0.1338332891,133,0.9451422691,133,0.18869102,133,-0.1380871236,133,0.4135313332,
134,0.1348286569,134,0.9463276863,134,0.1885010004,134,-0.1410168111,134,0.4120635092,
135,0.1358238012,135,0.9478678107,135,0.1879559755,135,-0.1441906393,135,0.4083938897,
136,0.1368190199,136,0.9482544065,136,0.1885645986,136,-0.145655483,136,0.4093724787,
137,0.1378140897,137,0.9492936134,137,0.1885204911,137,-0.1485851705,137,0.4091278017,
138,0.13880907,138,0.9503171444,138,0.1884919405,138,-0.1510265768,138,0.4076599777,
139,0.1398042142,139,0.9518694878,139,0.1879347563,139,-0.1544445455,139,0.4047243297,
140,0.1407990307,140,0.9523584843,140,0.1884405613,140,-0.1561535299,140,0.4054582417,
141,0.141793862,141,0.9532239437,141,0.1885699034,141,-0.1585949361,141,0.4052136242,
142,0.14278844,142,0.9546012282,142,0.1881872416,142,-0.1617687643,142,0.4030118287,
143,0.1437827945,143,0.9560379386,143,0.1877448559,143,-0.1646984518,143,0.3998315632,
144,0.144777298,144,0.9563012123,144,0.1884760857,144,-0.1656750143,144,0.4003207982,
145,0.145771727,145,0.9573149681,145,0.1884567738,145,-0.1683605611,145,0.3995868862,
146,0.1467663795,146,0.9586468935,146,0.1881194711,146,-0.171046108,146,0.3966512382,
147,0.1477609724,147,0.9597969055,147,0.1879640818,147,-0.1734875143,147,0.3944495022,
148,0.1487554014,148,0.9601818323,148,0.1885735989,148,-0.174952358,148,0.3951834142,
149,0.1497498155,149,0.9613056183,149,0.1884441972,149,-0.1776379049,149,0.3937155306,
150,0.15074417,150,0.9624242187,150,0.1883199215,150,-0.1800793111,150,0.3917584717,
151,0.1517385095,151,0.9638209343,151,0.1879175901,151,-0.182764858,151,0.3885781467,
152,0.1527327895,152,0.9641566873,152,0.1885761023,152,-0.1842297018,152,0.3895566761,
153,0.1537267417,153,0.9652855396,153,0.1884412169,153,-0.1869152486,153,0.3880888522,
154,0.1547208428,154,0.9668171406,154,0.1879037023,154,-0.1900890768,154,0.3851532042,
155,0.1557148695,155,0.9679108858,155,0.1878039837,155,-0.1922863424,155,0.3829514086,
156,0.1567086577,156,0.968274653,156,0.1884340048,156,-0.1935070455,156,0.3831960857,
157,0.1577025354,157,0.9694919586,157,0.1882106066,157,-0.1961925924,157,0.3812389672,
158,0.1586960852,158,0.9708814621,158,0.1878145933,158,-0.1988781393,158,0.3783032596,
159,0.159689799,159,0.9717804193,159,0.1879093647,159,-0.2008312643,159,0.3768354356,
160,0.1606834382,160,0.9724645615,160,0.1882188916,160,-0.2027843893,160,0.3765908182,
161,0.1616769135,161,0.9735674262,161,0.1881095171,161,-0.2052257955,161,0.3748783171,
162,0.1626704633,162,0.9745571613,162,0.1881133318,162,-0.2071789205,162,0.3729211986,
163,0.1636637747,163,0.9757993817,163,0.1878644228,163,-0.2096203268,163,0.3704748452,
164,0.16465725,164,0.9763544202,164,0.188302815,164,-0.2113293111,164,0.3704748452,
165,0.1656503975,165,0.9777585268,165,0.1878918409,165,-0.2142589986,165,0.3680284321,
166,0.1666434854,166,0.9794799089,166,0.1871635914,166,-0.2174328268,166,0.3643588722,
167,0.1676363945,167,0.9797940254,167,0.1878423691,167,-0.2184093893,167,0.3643588722,
168,0.1686293185,168,0.9806711674,168,0.1879581213,168,-0.2208507955,168,0.3638695776,
169,0.1696223915,169,0.9818804264,169,0.1877419949,169,-0.2232922018,169,0.3616678417,
170,0.1706155539,170,0.9832479954,170,0.1873675585,170,-0.2262218893,170,0.3594660461,
171,0.1716087908,171,0.9841758013,171,0.1874330044,171,-0.2274425924,171,0.3567750156,
172,0.1726018637,172,0.984970212,172,0.1876316667,172,-0.229639858,172,0.3562857211,
173,0.1735950112,173,0.9861900806,173,0.1874049306,173,-0.2320812643,173,0.3540839851,
174,0.1745880097,174,0.9872344732,174,0.1873535514,174,-0.2347668111,174,0.3531054556,
175,0.1755812466,175,0.9882549644,175,0.1873263121,175,-0.2362316549,175,0.3504144251,
176,0.1765743345,176,0.9892220497,176,0.1873522997,176,-0.2386730611,176,0.3494358361,
177,0.1775674075,177,0.9904716015,177,0.1870958209,177,-0.241358608,177,0.3474787176,
178,0.1785604805,178,0.9920727015,178,0.1864877939,178,-0.2438000143,178,0.3435644805,
179,0.1795535535,179,0.9925767183,179,0.18697685,179,-0.245264858,179,0.3433198631,
