x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009535378776,0,0.8032425642,0,0.1977109909,0,0.2129870951,0,0.3328003585,
1,0.001955586253,1,0.8045406938,1,0.197414875,1,0.2081042826,1,0.3310879171,
2,0.002957714023,2,0.8055718541,2,0.1973858476,2,0.2066394389,2,0.3335342705,
3,0.00395968277,3,0.8066568375,3,0.1973028183,3,0.203953892,3,0.3342682421,
4,0.00496165175,4,0.807796061,4,0.1971656084,4,0.1998035014,4,0.3328003585,
5,0.005963382777,5,0.8086173534,5,0.1973460317,5,0.1990710795,5,0.335491389,
6,0.006965351757,6,0.809586823,6,0.1973785162,6,0.1976062357,6,0.3376931846,
7,0.007967241108,7,0.8104965687,7,0.197470665,7,0.1951648295,7,0.3379378021,
8,0.00896897167,8,0.8118195534,8,0.1971493959,8,0.1919910014,8,0.3389163911,
9,0.009970703162,9,0.8123903275,9,0.1975803971,9,0.1905261576,9,0.3391610086,
10,0.0109721953,10,0.8133414388,10,0.1976307631,10,0.1888171732,10,0.34087345,
11,0.01197376754,11,0.8144959211,11,0.1974778175,11,0.1861316264,11,0.3418520391,
12,0.0129754981,12,0.8154899478,12,0.1974855661,12,0.184422642,12,0.3438091576,
13,0.01397715043,13,0.8164479733,13,0.1975291967,13,0.1812488139,13,0.3428305686,
14,0.01497872174,14,0.8173947334,14,0.1975839734,14,0.1795398295,14,0.3445430696,
15,0.01598021388,15,0.8185110092,15,0.1974692345,15,0.1768542826,15,0.3452769816,
16,0.01698170602,16,0.8196273446,16,0.1973543763,16,0.1731921732,16,0.3440537751,
17,0.01798320003,17,0.8204382062,17,0.197544992,17,0.1724597514,17,0.3469894826,
18,0.01898477226,18,0.821513772,18,0.1974710226,18,0.1702624857,18,0.3484573066,
19,0.01998626441,19,0.822460115,19,0.1975261569,19,0.1678210795,19,0.3487019241,
20,0.02098767832,20,0.8238383532,20,0.1971493363,20,0.1634265482,20,0.3472341001,
21,0.02198924869,21,0.8244443536,21,0.1975448728,21,0.1631824076,21,0.3501697481,
