x0000,y0000
1.115,0.003028325737,
1.12,0.002517864108,
1.125,0.002486690879,
1.13,0.00273129344,
1.135,0.002702400088,
1.14,0.002379357815,
1.145,0.002641454339,
1.15,0.002491027117,
1.155,0.002274334431,
1.16,0.002579048276,
1.165,0.002323523164,
1.17,0.002642035484,
1.175,0.002421632409,
1.18,0.002486124635,
1.185,0.002273589373,
1.19,0.002369835973,
1.195,0.002229198813,
1.2,0.002232044935,
1.205,0.002014487982,
1.21,0.001988753676,
1.215,0.002022624016,
1.22,0.001974344254,
1.225,0.002114906907,
1.23,0.001795470715,
1.235,0.002380996943,
1.24,0.001987919211,
1.245,0.001660227776,
1.25,0.001509517431,
1.255,0.001202613115,
1.26,0.001361608505,
1.265,0.001642465591,
1.27,0.001560598612,
1.275,0.001074433327,
1.28,0.001276403666,
1.285,0.001869648695,
1.29,0.001613229513,
1.295,0.001173853874,
1.3,0.0008306503296,
1.305,0.00187382102,
1.31,0.001886695623,
1.315,0.0008264183998,
1.32,0.0008226335049,
1.325,0.002018094063,
1.33,0.00164359808,
1.335,0.001252263784,
1.34,0.001231461763,
1.345,0.0020391047,
1.35,0.001874029636,
1.355,0.001689851284,
1.36,0.0008877515793,
1.365,0.001998513937,
1.37,0.002089053392,
1.375,0.001766473055,
1.38,0.001088172197,
1.385,0.002116084099,
1.39,0.002398520708,
1.395,0.001896888018,
1.4,0.0009777247906,
1.405,0.002500802279,
1.41,0.002551853657,
1.415,0.002179116011,
1.42,0.001126289368,
1.425,0.002697259188,
1.43,0.002797573805,
1.435,0.002167999744,
1.44,0.0009192228317,
1.445,0.002715647221,
1.45,0.002870291471,
1.455,0.002063333988,
1.46,0.002028167248,
1.465,0.00214907527,
1.47,0.00242203474,
1.475,0.002653330564,
1.48,0.002267867327,
1.485,0.002352535725,
1.49,0.002726018429,
1.495,0.002344310284,
1.5,0.004198551178,
1.505,0.001919686794,
1.51,0.002286314964,
1.515,0.002273082733,
1.52,0.0004234313965,
1.525,0.001318991184,
1.53,0.001849234104,
1.535,0.002019703388,
1.54,0.0008573532104,
1.545,0.001406252384,
1.55,0.002089679241,
1.555,0.001741886139,
1.56,0.0009729862213,
1.565,0.001092374325,
1.57,0.002046108246,
1.575,0.001560091972,
1.58,0.0008875727654,
1.585,0.001205146313,
1.59,0.001660764217,
1.595,0.00136256218,
1.6,0.001094281673,
1.605,0.0007002353668,
1.61,0.001593589783,
1.615,0.001473784447,
1.62,0.001517891884,
1.625,0.001132547855,
1.63,0.001793324947,
1.635,0.001450955868,
1.64,0.001598536968,
1.645,0.001587569714,
1.65,0.001667678356,
1.655,0.002026259899,
1.66,0.001840174198,
1.665,0.00185662508,
1.67,0.002113342285,
1.675,0.002185046673,
1.68,0.002432763577,
1.685,0.002319216728,
1.69,0.002800822258,
1.695,0.002671301365,
1.7,0.002721369267,
1.705,0.002327859402,
1.71,0.002684056759,
1.715,0.002918243408,
1.72,0.00308573246,
1.725,0.002785801888,
1.73,0.003229737282,
1.735,0.003335952759,
1.74,0.003159701824,
1.745,0.003933906555,
1.75,0.003174424171,
1.755,0.003145873547,
1.76,0.003300666809,
1.765,0.003786206245,
1.77,0.003823876381,
1.775,0.003270566463,
1.78,0.003451526165,
1.785,0.003950536251,
1.79,0.003758013248,
1.795,0.002988159657,
1.8,0.003553330898,
1.805,0.003989636898,
1.81,0.004033923149,
1.815,0.003239989281,
1.82,0.003254115582,
1.825,0.003485739231,
1.83,0.003903508186,
1.835,0.003035664558,
1.84,0.003155112267,
1.845,0.003134191036,
1.85,0.004146873951,
1.855,0.002896308899,
1.86,0.002853453159,
1.865,0.00298422575,
1.87,0.003767251968,
1.875,0.002688884735,
1.88,0.002649009228,
1.885,0.002785921097,
1.89,0.003969371319,
1.895,0.002606034279,
1.9,0.002372205257,
1.905,0.002743721008,
1.91,0.003402650356,
1.915,0.002405285835,
1.92,0.002301633358,
1.925,0.002672672272,
1.93,0.00205296278,
1.935,0.002776741982,
1.94,0.002152919769,
1.945,0.002133369446,
1.95,0.0003080964088,
1.955,0.002581954002,
1.96,0.002416193485,
1.965,0.001772582531,
1.97,0.004242062569,
1.975,0.002871930599,
1.98,0.002322614193,
1.985,0.002261519432,
1.99,0.002772152424,
1.995,0.00296664238,
2,0.002238929737,
2.005,0.002637962811,
2.01,0.003273738548,
2.015,0.003462202847,
2.02,0.002329165116,
2.025,0.002063784748,
2.03,0.00311421603,
2.035,0.00333147496,
2.04,0.002604238689,
2.045,0.002454388887,
2.05,0.003027740866,
2.055,0.003402151167,
2.06,0.002608902752,
2.065,0.002727411687,
2.07,0.002827107906,
2.075,0.003497682512,
2.08,0.002529673278,
2.085,0.002481743693,
2.09,0.002800814807,
2.095,0.003745950758,
2.1,0.002522356808,
2.105,0.002698145807,
2.11,0.002842798829,
2.115,0.003432646394,
2.12,0.002504631877,
2.125,0.002830460668,
2.13,0.00266367197,
2.135,0.002746701241,
2.14,0.002534657717,
2.145,0.002353474498,
2.15,0.002666383982,
2.155,0.002765625715,
2.16,0.002516284585,
2.165,0.002427265048,
2.17,0.002360269427,
2.175,0.002196863294,
2.18,0.002279490232,
2.185,0.002169370651,
2.19,0.002268090844,
2.195,0.00202485919,
2.2,0.001850560308,
2.205,0.0019223243,
2.21,0.002247393131,
2.215,0.001863241196,
2.22,0.001455664635,
2.225,0.001779586077,
2.23,0.001883581281,
2.235,0.001895383,
2.24,0.00151796639,
2.245,0.001687079668,
2.25,0.001369655132,
2.255,0.001406043768,
2.26,0.0009677708149,
2.265,0.001579344273,
2.27,0.001843512058,
2.275,0.001054286957,
2.28,0.0009037256241,
2.285,0.001490473747,
2.29,0.001809149981,
2.295,0.001399874687,
2.3,0.0008111000061,
2.305,0.001450121403,
2.31,0.001463353634,
2.315,0.001500427723,
2.32,-3.802776337e-05,
2.325,0.001811206341,
2.33,0.001865983009,
2.335,0.00157135725,
2.34,0.0002670288086,
2.345,0.001915514469,
2.35,0.0020378232,
2.355,0.001816749573,
2.36,0.003172188997,
2.365,0.001798093319,
2.37,0.002379834652,
2.375,0.002261310816,
2.38,0.001193732023,
2.385,0.001650720835,
2.39,0.002124190331,
2.395,0.002529203892,
2.4,0.001476496458,
2.405,0.001803219318,
2.41,0.00250005722,
2.415,0.002671986818,
2.42,0.00269779563,
2.425,0.001692831516,
2.43,0.002532541752,
2.435,0.002495765686,
2.44,0.001857191324,
2.445,0.001368641853,
2.45,0.00268805027,
2.455,0.002995491028,
2.46,0.00149795413,
2.465,0.001635909081,
2.47,0.003047853708,
2.475,0.002686858177,
2.48,0.002302467823,
2.485,0.001719862223,
2.49,0.002763241529,
2.495,0.002577573061,
2.5,0.00219142437,
2.505,0.0012627244,
2.51,0.002191185951,
2.515,0.002443671227,
2.52,0.001823842525,
2.525,0.0009175539017,
2.53,0.002150714397,
2.535,0.001861512661,
2.54,0.001597762108,
2.545,0.0009285211563,
2.55,0.001740098,
2.555,0.001991033554,
2.56,0.001458764076,
2.565,0.0003293156624,
2.57,0.001675367355,
2.575,0.001605689526,
2.58,0.001529216766,
2.585,0.001653850079,
2.59,0.001273214817,
2.595,0.001836061478,
2.6,0.001669406891,
2.605,0.001220107079,
2.61,0.0009164214134,
2.615,0.001398444176,
2.62,0.001624345779,
2.625,0.001446902752,
2.63,0.001086831093,
2.635,0.001777112484,
2.64,0.001822948456,
2.645,0.001479506493,
2.65,0.001682043076,
2.655,0.001782178879,
2.66,0.001932561398,
2.665,0.002226173878,
2.67,0.002174854279,
2.675,0.00237596035,
2.68,0.002357184887,
2.685,0.002210736275,
2.69,0.002391695976,
2.695,0.00269317627,
2.7,0.00287681818,
2.705,0.002640962601,
2.71,0.002776503563,
2.715,0.002933502197,
2.72,0.00309997797,
2.725,0.003517508507,
2.73,0.003598153591,
2.735,0.00334995985,
2.74,0.003360688686,
2.745,0.003381311893,
2.75,0.003782212734,
2.755,0.003430902958,
2.76,0.003318786621,
2.765,0.003413021564,
2.77,0.003983736038,
2.775,0.00344145298,
2.78,0.00291377306,
2.785,0.003734230995,
2.79,0.003955245018,
2.795,0.00322163105,
2.8,0.003415286541,
2.805,0.003426611423,
2.81,0.004257082939,
2.815,0.003272771835,
2.82,0.003088057041,
2.825,0.003108143806,
2.83,0.001472949982,
2.835,0.003255307674,
2.84,0.002615272999,
2.845,0.002934157848,
2.85,0.002543449402,
2.855,0.003048658371,
2.86,0.002383172512,
2.865,0.002835929394,
2.87,0.004224419594,
2.875,0.003244638443,
2.88,0.002509355545,
2.885,0.002657473087,
2.89,0.003273546696,
2.895,0.002842009068,
2.9,0.001850605011,
2.905,0.002558708191,
2.91,0.003857493401,
2.915,0.003046452999,
2.92,0.00189602375,
2.925,0.002135336399,
2.93,0.00301104784,
2.935,0.003134429455,
2.94,0.002349257469,
2.945,0.002314507961,
2.95,0.002844035625,
2.955,0.002927780151,
2.96,0.002129435539,
2.965,0.001820147038,
2.97,0.002652108669,
2.975,0.00327694416,
2.98,0.002502024174,
2.985,0.002034664154,
2.99,0.003099441528,
2.995,0.00366216898,
3,0.001890919171,
3.005,0.001965079457,
3.01,0.002703238279,
3.015,0.003631399944,
3.02,0.002310713753,
3.025,0.002407537773,
3.03,0.002691250294,
3.035,0.003367759287,
3.04,0.002577405423,
3.045,0.002488452941,
3.05,0.002811904997,
3.055,0.001601513475,
3.06,0.002851858735,
3.065,0.002542607486,
3.07,0.002648480237,
3.075,0.003153473139,
3.08,0.002934195101,
3.085,0.002655342221,
3.09,0.002432748675,
3.095,0.00380384922,
3.1,0.003018386662,
3.105,0.00244833529,
3.11,0.002772629261,
3.115,0.002962999046,
3.12,0.002564936876,
3.125,0.002323046327,
3.13,0.002670332789,
3.135,0.003157019615,
3.14,0.002439677715,
3.145,0.002253681421,
3.15,0.002560660243,
3.155,0.002762660384,
3.16,0.002632290125,
3.165,0.002219542861,
3.17,0.002371698618,
3.175,0.002441078424,
3.18,0.002472147346,
3.185,0.002348840237,
3.19,0.002136483788,
3.195,0.002061709762,
3.2,0.001733630896,
3.205,0.002052307129,
3.21,0.00232000649,
3.215,0.001697987318,
3.22,0.001426577568,
3.225,0.001776084304,
3.23,0.001653954387,
3.235,0.001916080713,
3.24,0.00135885179,
3.245,0.001843184233,
3.25,0.001619160175,
3.255,0.001380473375,
3.26,0.001020014286,
3.265,0.001487731934,
3.27,0.001631587744,
3.275,0.001532554626,
3.28,0.002728611231,
3.285,0.001153111458,
3.29,0.001464277506,
3.295,0.001714408398,
3.3,0.001881867647,
3.305,0.001518517733,
3.31,0.001733064651,
3.315,0.001768559217,
3.32,0.0004023909569,
3.325,0.001115560532,
3.33,0.001858443022,
3.335,0.001887351274,
3.34,0.001064181328,
3.345,0.001436203718,
3.35,0.00222837925,
3.355,0.001904606819,
3.36,0.0008521080017,
3.365,0.001272171736,
3.37,0.002479314804,
3.375,0.002481281757,
3.38,0.001107186079,
3.385,0.001184016466,
3.39,0.002328723669,
3.395,0.002621978521,
3.4,0.001898765564,
3.405,0.001513719559,
3.41,0.002208977938,
3.415,0.002550601959,
3.42,0.001967936754,
3.425,0.001372694969,
3.43,0.003303915262,
3.435,0.003261089325,
3.44,0.002473682165,
3.445,0.0008893311024,
3.45,0.002852767706,
3.455,0.002829253674,
3.46,0.002014607191,
3.465,0.001228928566,
3.47,0.002571135759,
3.475,0.00279763341,
3.48,0.0023008883,
3.485,0.001420497894,
3.49,0.002474367619,
3.495,0.002468317747,
3.5,0.002269864082,
3.505,0.004018604755,
3.51,0.001852273941,
3.515,0.002361774445,
3.52,0.001763820648,
3.525,0.003328323364,
3.53,0.001642763615,
3.535,0.001992762089,
3.54,0.001982867718,
3.545,0.0004820823669,
3.55,0.001701116562,
3.555,0.001985549927,
3.56,0.001453399658,
3.565,0.0009449124336,
3.57,0.001059174538,
3.575,0.001795351505,
3.58,0.00194388628,
3.585,0.001057982445,
3.59,0.0007249116898,
3.595,0.00204128027,
3.6,0.001515746117,
3.605,0.001223325729,
3.61,0.001382291317,
3.615,0.001535594463,
3.62,0.001706242561,
3.625,0.001423835754,
3.63,0.001167058945,
3.635,0.001791417599,
3.64,0.001829981804,
3.645,0.001707494259,
3.65,0.001495838165,
3.655,0.00186508894,
3.66,0.001956522465,
3.665,0.002129256725,
3.67,0.002041518688,
3.675,0.002298176289,
3.68,0.001959621906,
3.685,0.002395093441,
3.69,0.002431154251,
3.695,0.002591669559,
3.7,0.002898037434,
3.705,0.00275593996,
3.71,0.002933382988,
3.715,0.002905189991,
3.72,0.003035604954,
3.725,0.003152012825,
3.73,0.002156555653,
3.735,0.003134787083,
3.74,0.003040015697,
3.745,0.003418624401,
3.75,0.00275015831,
3.755,0.003403127193,
3.76,0.003366827965,
3.765,0.003328323364,
3.77,0.004309296608,
3.775,0.003488302231,
3.78,0.003162026405,
3.785,0.00324857235,
3.79,0.003795742989,
3.795,0.003418982029,
3.8,0.003213107586,
3.805,0.003467798233,
3.81,0.003884851933,
3.815,0.003518760204,
3.82,0.00311088562,
3.825,0.003336906433,
3.83,0.00356221199,
3.835,0.003725409508,
3.84,0.00257730484,
3.845,0.002514064312,
3.85,0.003566205502,
3.855,0.003731429577,
3.86,0.002607226372,
3.865,0.002264738083,
3.87,0.002912402153,
3.875,0.003886699677,
3.88,0.002530395985,
3.885,0.002301573753,
3.89,0.002641022205,
3.895,0.003614842892,
3.9,0.002049326897,
3.905,0.001999557018,
3.91,0.002657294273,
3.915,0.003529012203,
3.92,0.002080619335,
3.925,0.001861155033,
3.93,0.002595961094,
3.935,0.003453850746,
3.94,0.002374708652,
3.945,0.002041041851,
3.95,0.00247657299,
3.955,0.0005573630333,
3.96,0.002323269844,
3.965,0.002432227135,
3.97,0.002271771431,
3.975,0.002635896206,
3.98,0.002636730671,
3.985,0.002249777317,
3.99,0.00237518549,
3.995,0.003974735737,
4,0.002834820654,
4.005,0.002165661193,
4.01,0.002396185882,
4.015,0.003128023818,
4.02,0.002717316151,
4.025,0.002133017406,
4.03,0.002885341644,
4.035,0.003359179944,
4.04,0.0029742755,
4.045,0.002258874476,
4.05,0.002629175782,
4.055,0.002986792475,
4.06,0.002684235573,
4.065,0.002776063979,
4.07,0.002471633255,
4.075,0.00198443234,
4.08,0.003130078316,
4.085,0.002835288644,
4.09,0.002530306578,
4.095,0.003190167248,
4.1,0.003270059824,
4.105,0.002681285143,
4.11,0.002511993051,
4.115,0.003193445504,
4.12,0.003382742405,
4.125,0.002185761929,
4.13,0.002390936017,
4.135,0.00268535316,
4.14,0.002834126353,
4.145,0.002761617303,
4.15,0.002626240253,
4.155,0.002606794238,
4.16,0.002837464213,
4.165,0.00237582624,
4.17,0.002564877272,
4.175,0.002372950315,
4.18,0.002109885216,
4.185,0.002223536372,
4.19,0.002315208316,
4.195,0.002239689231,
4.2,0.001891687512,
4.205,0.002032339573,
4.21,0.002158388495,
4.215,0.002045795321,
4.22,0.001739263535,
4.225,0.001792058349,
4.23,0.002142876387,
4.235,0.001625075936,
4.24,0.002370551229,
4.245,0.001315265894,
4.25,0.001499593258,
4.255,0.00163424015,
4.26,0.001086711884,
4.265,0.001339763403,
4.27,0.001419216394,
4.275,0.00148075819,
4.28,0.001171797514,
4.285,0.001260071993,
4.29,0.001464098692,
4.295,0.00167003274,
4.3,0.002083927393,
4.305,0.0008793473244,
4.31,0.00174343586,
4.315,0.001774549484,
4.32,0.001336216927,
4.325,0.001075237989,
4.33,0.001902639866,
4.335,0.002093017101,
4.34,0.001556038857,
4.345,0.0009036660194,
4.35,0.002420753241,
4.355,0.002149105072,
4.36,0.001370191574,
4.365,0.0009670853615,
4.37,0.002248317003,
4.375,0.002331882715,
4.38,0.001355826855,
4.385,0.001336216927,
4.39,0.00200676918,
4.395,0.002202272415,
4.4,0.002144098282,
4.405,0.0015181005,
4.41,0.002274870872,
4.415,0.002962082624,
4.42,0.002267688513,
4.425,0.001158446074,
4.43,0.00228920579,
4.435,0.002415657043,
4.44,0.002543538809,
4.445,0.001120537519,
4.45,0.00226894021,
4.455,0.002933055162,
4.46,0.002599388361,
4.465,0.001759290695,
4.47,0.00234374404,
4.475,0.002796709538,
4.48,0.002182841301,
4.485,0.002264261246,
4.49,0.002254962921,
4.495,0.002533942461,
4.5,0.002252399921,
4.505,0.004559516907,
4.51,0.002051830292,
4.515,0.002358615398,
4.52,0.001877844334,
4.525,0.0003024935722,
4.53,0.001489579678,
4.535,0.002119660378,
4.54,0.002094686031,
4.545,0.001016676426,
4.55,0.0008736848831,
4.555,0.002041578293,
4.56,0.001500368118,
4.565,0.0009916424751,
4.57,0.000689804554,
4.575,0.001833438873,
4.58,0.00135332346,
4.585,0.0009163022041,
4.59,0.0009654760361,
4.595,0.00162011385,
4.6,0.001546263695,
4.605,0.001050651073,
4.61,0.001010358334,
4.615,0.001102924347,
4.62,0.001461327076,
4.625,0.001253843307,
4.63,0.001376986504,
4.635,0.001628220081,
4.64,0.001575767994,
4.645,0.00164526701,
4.65,0.0016477108,
4.655,0.001991629601,
4.66,0.002309441566,
4.665,0.002139925957,
4.67,0.001760780811,
4.675,0.002121984959,
4.68,0.002273738384,
4.685,0.002548694611,
4.69,0.002578377724,
4.695,0.002593994141,
4.7,0.002763807774,
4.705,0.002815067768,
4.71,0.00278365612,
4.715,0.00285923481,
4.72,0.002976536751,
4.725,0.002867817879,
4.73,0.003405690193,
4.735,0.003218233585,
4.74,0.003133416176,
4.745,0.003421664238,
4.75,0.003916800022,
4.755,0.003600716591,
4.76,0.003443598747,
4.765,0.003336548805,
4.77,0.002539634705,
4.775,0.003499805927,
4.78,0.002884089947,
4.785,0.003224253654,
4.79,0.004388391972,
4.795,0.003819286823,
4.8,0.003268718719,
4.805,0.00326693058,
4.81,0.003717899323,
4.815,0.003954529762,
4.82,0.002717137337,
4.825,0.002945303917,
4.83,0.004261493683,
4.835,0.003570199013,
4.84,0.002636790276,
4.845,0.002784132957,
4.85,0.003749966621,
4.855,0.003153920174,
4.86,0.003034770489,
4.865,0.002622067928,
4.87,0.003206789494,
4.875,0.003524661064,
4.88,0.002195477486,
4.885,0.002138733864,
4.89,0.00313270092,
4.895,0.003170907497,
4.9,0.002181231976,
4.905,0.002136111259,
4.91,0.002916395664,
4.915,0.00338023901,
4.92,0.002230525017,
4.925,0.002310216427,
4.93,0.002893388271,
4.935,0.00331735611,
4.94,0.002243280411,
4.945,0.002494871616,
4.95,0.00276529789,
4.955,0.003100097179,
4.96,0.001874566078,
4.965,0.002396047115,
4.97,0.002401649952,
4.975,0.003431260586,
4.98,0.002123355865,
4.985,0.002448558807,
4.99,0.002670705318,
4.995,0.003436923027,
